is_sleeping,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,quat_w,quat_x,quat_y,quat_z,ang_vel_x,ang_vel_y,ang_vel_z,hit_team_num
0,3905.1,-840.29,106.79,2178.82,-545.32,687.31,0.61191523,-0.22059138,0.0073935688,0.7595028,2.0407,5.6178,0.5247,0
0,3960.0,-856.8,145.56,1269.53,-460.1,1379.84,0.60201573,-0.09146641,0.06128784,0.79085696,1.3075,5.8097997,0.7318,0
0,3992.12,-871.28,194.33,748.36,-415.67,1499.51,0.5786939,0.014147938,0.111141324,0.80781233,1.0505999,5.8237,0.9901,0
0,4002.35,-883.93,243.73,90.18,-359.19,1430.38,0.54074675,0.118667066,0.1674093,0.8157728,0.6341,5.8259997,1.2863001,0
0,4002.35,-883.93,243.73,90.18,-359.19,1430.38,0.54074675,0.118667066,0.1674093,0.8157728,0.6341,5.8259997,1.2863001,0
0,4002.6,-907.31,335.5,-35.92,-346.89,1343.3,0.4576181,0.2802149,0.26062632,0.80258286,0.5284,5.825,1.3378,0
0,4001.1,-921.76,390.75,-35.87,-346.44,1314.5,0.3971206,0.3729518,0.31295064,0.7779872,0.5284,5.825,1.3378,0
0,3999.9,-933.3,434.09,-35.83,-346.08,1291.5,0.34420824,0.4430197,0.35134017,0.7495428,0.5284,5.825,1.3378,0
0,3998.7,-944.82,476.66,-35.79,-345.72,1268.51,0.28784856,0.5086584,0.38621762,0.7136146,0.5284,5.825,1.3378,0
0,3997.5,-956.34,518.47,-35.75,-345.36,1245.55,0.22861344,0.56921524,0.41723785,0.6705539,0.5284,5.825,1.3378,0
0,3996.9,-962.1,539.08,-35.73,-345.18,1234.07,0.19810578,0.59739774,0.43120506,0.64647675,0.5284,5.825,1.3378,0
0,3995.7,-973.6,579.74,-35.69,-344.82,1211.15,0.13568233,0.6492206,0.4558648,0.5935405,0.5284,5.825,1.3378,0
0,3994.5,-985.08,619.64,-35.65,-344.46,1188.24,0.071894005,0.6945557,0.47596586,0.5346776,0.5284,5.825,1.3378,0
0,3992.7,-1002.3,678.05,-35.59,-343.92,1153.93,-0.02492674,0.7494149,0.49715662,0.43656752,0.5284,5.825,1.3378,0
0,3991.2,-1016.61,725.42,-35.54,-343.47,1125.38,-0.10527179,0.7823159,0.5062955,0.34722394,0.5284,5.825,1.3378,0
0,3990.0,-1028.05,762.46,-35.5,-343.11,1102.57,-0.16842349,0.7998645,0.50792474,0.27177736,0.5284,5.825,1.3378,0
0,3988.8,-1039.49,798.74,-35.46,-342.75,1079.77,-0.22989205,0.8094249,0.50447744,0.19360653,0.5284,5.825,1.3378,0
0,3987.6,-1050.9,834.26,-35.42,-342.39,1057.01,-0.28906238,0.8108919,0.49599674,0.11350964,0.5284,5.825,1.3378,0
0,3986.43,-1062.3,869.02,-35.38,-342.03,1034.26,-0.3453465,0.8042616,0.48255292,0.032274455,0.5284,5.825,1.3378,0
0,3985.85,-1068.0,886.11,-35.36,-341.85,1022.9,-0.37222892,0.79792535,0.47401288,-0.008515729,0.5284,5.825,1.3378,0
0,3984.11,-1085.09,936.26,-35.3,-341.31,988.84,-0.4470388,0.7670326,0.44139045,-0.13035227,0.5284,5.825,1.3378,0
0,3982.95,-1096.45,968.75,-35.26,-340.95,966.16,-0.49142736,0.73681337,0.4140765,-0.21010925,0.5284,5.825,1.3378,0
0,3981.79,-1107.81,1000.48,-35.22,-340.59,943.51,-0.5309066,0.69923043,0.3826247,-0.28777304,0.5284,5.825,1.3378,0
0,3980.63,-1119.17,1031.46,-35.18,-340.23,920.87,-0.5650774,0.6546649,0.34734803,-0.36256137,0.5284,5.825,1.3378,0
0,3978.6,-1138.98,1083.86,-35.11,-339.6,881.32,0.61112005,-0.5612363,-0.2774959,0.48429543,0.5284,5.825,1.3378,0
0,3977.44,-1150.3,1112.77,-35.07,-339.24,858.76,0.62911594,-0.4999458,-0.23362525,0.5474364,0.5284,5.825,1.3378,0
0,3976.28,-1161.6,1140.93,-35.03,-338.88,836.21,0.64082897,-0.43365428,-0.18742403,0.60510695,0.5284,5.825,1.3378,0
0,3975.12,-1172.88,1168.33,-34.99,-338.52,813.69,0.6461399,-0.36303073,-0.13934544,0.65673035,0.5284,5.825,1.3378,0
0,3974.54,-1178.52,1181.75,-34.97,-338.34,802.43,0.6463719,-0.3263136,-0.11475584,0.6801131,0.5284,5.825,1.3378,0
0,3973.38,-1189.8,1208.03,-34.93,-337.98,779.95,0.6419913,-0.25052723,-0.064772874,0.7217255,0.5284,5.825,1.3378,0
0,3971.64,-1206.68,1246.05,-34.87,-337.44,746.26,0.6234331,-0.1323969,0.011245538,0.7705036,0.5284,5.825,1.3378,0
0,3971.06,-1212.3,1258.35,-34.85,-337.26,735.04,0.6141055,-0.092221685,0.03661735,0.78296155,0.5284,5.825,1.3378,0
0,3969.32,-1229.16,1294.13,-34.79,-336.72,701.42,0.57702154,0.029274948,0.11192896,0.8084931,0.5284,5.825,1.3378,0
0,3967.87,-1243.17,1322.66,-34.74,-336.27,673.44,0.53618276,0.1301257,0.17283107,0.8159073,0.5284,5.825,1.3378,0
0,3967.87,-1243.17,1322.66,-34.74,-336.27,673.44,0.53618276,0.1301257,0.17283107,0.8159073,0.5284,5.825,1.3378,0
0,3966.13,-1259.97,1355.36,-34.68,-335.73,639.91,0.47618705,0.2483369,0.24227315,0.8080089,0.5284,5.825,1.3378,0
0,3964.97,-1271.16,1376.23,-34.64,-335.37,617.59,0.4301584,0.32419887,0.2856421,0.79263324,0.5284,5.825,1.3378,0
0,3963.81,-1282.32,1396.35,-34.6,-335.01,595.29,0.37983558,0.39682925,0.32615718,0.7693328,0.5284,5.825,1.3378,0
0,3962.65,-1293.48,1415.73,-34.56,-334.65,573.01,0.3257148,0.46549448,0.36341372,0.7383463,0.5284,5.825,1.3378,0
0,3960.33,-1315.77,1452.26,-34.48,-333.93,528.52,0.20827498,0.5882212,0.42670572,0.6546294,0.5284,5.825,1.3378,0
0,3959.17,-1326.89,1469.42,-34.44,-333.57,506.32,0.14613214,0.6410613,0.4521045,0.6027332,0.5284,5.825,1.3378,0
0,3958.59,-1332.45,1477.72,-34.42,-333.39,495.22,0.11446991,0.6651047,0.46312618,0.57449675,0.5284,5.825,1.3378,0
0,3956.85,-1349.11,1501.51,-34.36,-332.85,461.97,0.018102324,0.7270577,0.48913458,0.48146316,0.5284,5.825,1.3378,0
0,3956.27,-1354.65,1509.07,-34.34,-332.67,450.89,-0.014223423,0.74413663,0.49538714,0.44793972,0.5284,5.825,1.3378,0
0,3954.82,-1368.5,1527.17,-34.29,-332.22,423.23,-0.09469794,0.7786232,0.5055672,0.3594162,0.5284,5.825,1.3378,0
0,3953.08,-1385.1,1547.36,-34.23,-331.68,390.08,-0.18920432,0.8039374,0.50735825,0.24591464,0.5284,5.825,1.3378,0
0,3951.93,-1396.14,1559.9,-34.19,-331.32,368.0,-0.24997157,0.8107998,0.50221705,0.16702087,0.5284,5.825,1.3378,0
0,3950.81,-1407.18,1571.7,-34.15,-330.96,345.96,-0.30824098,0.80956197,0.49205855,0.08646005,0.5284,5.825,1.3378,0
0,3950.25,-1412.7,1577.33,-34.13,-330.78,334.94,-0.33625624,0.8059071,0.48512623,0.045804687,0.5284,5.825,1.3378,0
0,3948.57,-1429.22,1593.12,-34.07,-330.24,301.93,-0.4149936,0.7829183,0.45713794,-0.076447256,0.5284,5.825,1.3378,0
0,3948.01,-1434.72,1598.01,-34.05,-330.06,290.93,-0.4392487,0.7713113,0.4454905,-0.11695156,0.5284,5.825,1.3378,0
0,3946.05,-1453.97,1613.7,-33.98,-329.43,252.5,-0.5151322,0.71573323,0.3961711,-0.2557602,0.5284,5.825,1.3378,0
0,3944.93,-1464.93,1621.66,-33.94,-329.07,230.58,-0.551558,0.67401665,0.36245346,-0.3318325,0.5284,5.825,1.3378,0
0,3944.37,-1470.41,1625.37,-33.92,-328.89,219.62,-0.5677263,0.6506024,0.34421363,-0.36867374,0.5284,5.825,1.3378,0
0,3943.25,-1481.37,1632.23,-33.88,-328.53,197.73,-0.5957685,0.5989615,0.30519292,-0.43950227,0.5284,5.825,1.3378,0
0,3941.01,-1503.24,1643.77,-33.8,-327.81,154.0,0.6337738,-0.4783126,-0.21841727,0.5673109,0.5284,5.825,1.3378,0
0,3939.89,-1514.16,1648.45,-33.76,-327.45,132.16,0.6433596,-0.41050512,-0.17153093,0.6230177,0.5284,5.825,1.3378,0
0,3939.33,-1519.62,1650.52,-33.74,-327.27,121.26,0.6457461,-0.375018,-0.14741606,0.64856917,0.5284,5.825,1.3378,0
0,3938.21,-1530.53,1654.11,-33.7,-326.91,99.46,0.6456706,-0.3013248,-0.09814522,0.69475204,0.5284,5.825,1.3378,0
0,3937.09,-1541.41,1656.97,-33.66,-326.55,77.69,0.6391429,-0.22462128,-0.047892474,0.7339945,0.5284,5.825,1.3378,0
0,3935.69,-1555.01,1659.53,-33.61,-326.1,50.5,0.6220197,-0.12568034,0.015534401,0.7726931,0.5284,5.825,1.3378,0
0,3934.57,-1565.88,1660.77,-33.57,-325.74,28.78,0.60131437,-0.045038626,0.06615394,0.7949945,0.5284,5.825,1.3378,0
0,3933.45,-1576.72,1661.27,-33.53,-325.38,7.07,0.5746047,0.036050897,0.116115324,0.8093498,0.5284,5.825,1.3378,0
0,3932.33,-1587.56,1661.05,-33.49,-325.02,-14.58,0.5421441,0.11678428,0.16491143,0.8156258,0.5284,5.825,1.3378,0
0,3931.21,-1598.4,1660.11,-33.45,-324.66,-36.21,0.50426704,0.19634707,0.2120622,0.81375194,0.5284,5.825,1.3378,0
0,3929.53,-1614.61,1657.35,-33.39,-324.12,-68.61,0.43814278,0.31176916,0.2786774,0.7957197,0.5284,5.825,1.3378,0
0,3928.41,-1625.41,1654.61,-33.35,-323.76,-90.18,0.38848892,0.3849822,0.31969413,0.77373165,0.5284,5.825,1.3378,0
0,3927.29,-1636.21,1651.15,-33.31,-323.4,-111.74,0.3349507,0.45435423,0.3575172,0.74401057,0.5284,5.825,1.3378,0
0,3925.33,-1655.04,1643.37,-33.24,-322.77,-149.4,0.23355515,0.56443006,0.4149073,0.67433125,0.5284,5.825,1.3378,0
0,3924.21,-1665.8,1637.95,-33.2,-322.41,-170.88,0.17219988,0.61978084,0.44211334,0.6251037,0.5284,5.825,1.3378,0
0,3923.65,-1671.18,1634.97,-33.18,-322.23,-181.62,0.14083436,0.64517117,0.4540683,0.59811527,0.5284,5.825,1.3378,0
0,3922.53,-1681.9,1628.47,-33.14,-321.87,-203.08,0.07713775,0.6910501,0.47455236,0.5397217,0.5284,5.825,1.3378,0
0,3921.41,-1692.62,1621.25,-33.1,-321.51,-224.52,0.0126697635,0.73002267,0.49029446,0.4759389,0.5284,5.825,1.3378,0
0,3919.73,-1708.69,1609.09,-33.04,-320.97,-256.63,-0.084070146,0.7747035,0.50468785,0.37155995,0.5284,5.825,1.3378,0
0,3918.63,-1719.37,1600.09,-33.0,-320.61,-278.01,-0.14764264,0.7948728,0.5079949,0.29718694,0.5284,5.825,1.3378,0
0,3917.53,-1730.05,1590.38,-32.96,-320.25,-299.37,-0.2097424,0.8070972,0.5062308,0.21984689,0.5284,5.825,1.3378,0
0,3916.18,-1743.4,1577.24,-32.91,-319.8,-326.04,-0.2843581,0.81103784,0.49690846,0.120166816,0.5284,5.825,1.3378,0
0,3915.64,-1748.72,1571.67,-32.89,-319.62,-336.7,-0.31302077,0.8090651,0.49100116,0.079684176,0.5284,5.825,1.3378,0
0,3914.02,-1764.68,1553.91,-32.83,-319.08,-368.64,-0.39404556,0.7910589,0.46598542,-0.042562414,0.5284,5.825,1.3378,0
0,3912.94,-1775.32,1541.18,-32.79,-318.76,-389.92,-0.44325167,0.7691414,0.44345126,-0.12369505,0.5284,5.825,1.3378,0
0,3912.4,-1780.63,1534.55,-32.77,-318.6,-400.54,-0.4662228,0.75528574,0.43050367,-0.1638487,0.5284,5.825,1.3378,0
0,3911.32,-1791.23,1520.76,-32.73,-318.28,-421.78,-0.50861526,0.72194815,0.40142024,-0.24282342,0.5284,5.825,1.3378,0
0,3910.24,-1801.83,1506.26,-32.69,-317.96,-442.99,-0.54592586,0.6813997,0.3683231,-0.31937048,0.5284,5.825,1.3378,0
0,3909.16,-1812.43,1491.05,-32.65,-317.64,-464.19,-0.5777768,0.6340462,0.33154657,-0.39272922,0.5284,5.825,1.3378,0
0,3908.08,-1823.01,1475.14,-32.61,-317.32,-485.35,0.6038538,-0.5803555,-0.29146308,0.4621659,0.5284,5.825,1.3378,0
0,3906.19,-1841.49,1445.6,-32.54,-316.76,-522.35,0.6348572,-0.4727937,-0.21455996,0.572177,0.5284,5.825,1.3378,0
0,3905.11,-1852.05,1427.75,-32.5,-316.44,-543.47,0.6439039,-0.40461394,-0.16751176,0.6273875,0.5284,5.825,1.3378,0
0,3904.57,-1857.33,1418.56,-32.48,-316.28,-554.01,0.6460158,-0.36896506,-0.1433322,0.6526747,0.5284,5.825,1.3378,0
0,3903.49,-1867.86,1399.66,-32.44,-315.96,-575.09,0.6454008,-0.2949913,-0.09395346,0.69829124,0.5284,5.825,1.3378,0
0,3902.41,-1878.38,1380.05,-32.4,-315.64,-596.15,0.6383337,-0.2180666,-0.043641374,0.7369345,0.5284,5.825,1.3378,0
0,3901.33,-1888.9,1359.74,-32.36,-315.32,-617.19,0.62488437,-0.1389732,0.007113039,0.7682157,0.5284,5.825,1.3378,0
0,3899.17,-1909.9,1317.02,-32.28,-314.68,-659.2,0.5794654,0.0225854,0.10789905,0.807507,0.5284,5.825,1.3378,0
0,3898.09,-1920.38,1294.61,-32.24,-314.36,-680.17,0.5479381,0.10342676,0.15692173,0.81513333,0.5284,5.825,1.3378,0
0,3897.28,-1928.24,1277.34,-32.21,-314.12,-695.89,0.5206835,0.16342247,0.19268401,0.81550884,0.5284,5.825,1.3378,0
0,3896.2,-1938.72,1253.71,-32.17,-313.8,-716.82,0.47982314,0.24193327,0.23865324,0.8088774,0.5284,5.825,1.3378,0
0,3894.58,-1954.38,1216.95,-32.11,-313.32,-748.19,0.40967435,0.3549385,0.30300263,0.78382075,0.5284,5.825,1.3378,0
0,3894.58,-1954.38,1216.95,-32.11,-313.32,-748.19,0.40967435,0.3549385,0.30300263,0.78382075,0.5284,5.825,1.3378,0
0,3892.42,-1975.26,1165.5,-32.03,-312.68,-789.93,0.30214486,0.49279225,0.37799054,0.7231786,0.5284,5.825,1.3378,0
0,3891.88,-1980.47,1152.2,-32.01,-312.52,-800.35,0.27320158,0.5243843,0.39448792,0.70339274,0.5284,5.825,1.3378,0
0,3890.26,-1996.07,1111.27,-31.95,-312.04,-831.59,0.18256868,0.6109927,0.4379054,0.63371557,0.5284,5.825,1.3378,0
0,3889.18,-2006.47,1083.12,-31.91,-311.72,-852.39,0.11973523,0.6612185,0.461443,0.5792442,0.5284,5.825,1.3378,0
0,3888.1,-2016.86,1054.27,-31.87,-311.4,-873.17,0.055704225,0.70483214,0.4803734,0.51898944,0.5284,5.825,1.3378,0
0,3886.23,-2034.99,1002.12,-31.8,-310.84,-909.48,-0.057295647,0.7639923,0.501861,0.401458,0.5284,5.825,1.3378,0
0,3885.18,-2045.35,971.37,-31.76,-310.52,-930.2,-0.12130516,0.7874081,0.50727737,0.32854706,0.5284,5.825,1.3378,0
0,3884.14,-2055.7,939.94,-31.72,-310.2,-950.9,-0.18410625,0.80295396,0.507628,0.25235602,0.5284,5.825,1.3378,0
0,3883.62,-2060.86,923.96,-31.7,-310.04,-961.24,-0.21485128,0.80773026,0.5058963,0.21325985,0.5284,5.825,1.3378,0
0,3882.58,-2071.18,891.49,-31.66,-309.72,-981.91,-0.27465823,0.811214,0.4986511,0.13357297,0.5284,5.825,1.3378,0
0,3881.54,-2081.5,858.33,-31.62,-309.4,-1002.55,-0.3317246,0.80658925,0.48642638,0.05255358,0.5284,5.825,1.3378,0
0,3879.98,-2096.97,807.3,-31.56,-308.92,-1033.48,-0.41093668,0.78458375,0.45902073,-0.069709115,0.5284,5.825,1.3378,0
0,3879.46,-2102.11,789.94,-31.54,-308.76,-1043.78,-0.43536985,0.7732986,0.4475567,-0.11025118,0.5284,5.825,1.3378,0
0,3877.9,-2117.53,736.85,-31.48,-308.28,-1074.65,-0.50192034,0.72797406,0.40658844,-0.22981653,0.5284,5.825,1.3378,0
0,3876.6,-2130.38,691.43,-31.43,-307.88,-1100.34,-0.5488228,0.67766577,0.36542067,-0.32562304,0.5284,5.825,1.3378,0
0,3876.08,-2135.5,672.96,-31.41,-307.72,-1110.6,-0.5652231,0.6545295,0.34732103,-0.36260456,0.5284,5.825,1.3378,0
0,3875.04,-2145.74,635.51,-31.37,-307.4,-1131.12,-0.5937509,0.6034148,0.30855387,-0.4337568,0.5284,5.825,1.3378,0
0,3874.0,-2155.98,597.38,-31.33,-307.08,-1151.61,0.6163381,-0.5462711,-0.26671705,0.50057703,0.5284,5.825,1.3378,0
0,3872.96,-2166.22,558.57,-31.29,-306.76,-1172.09,0.63277644,-0.48366424,-0.2222152,0.56239074,0.5284,5.825,1.3378,0
0,3871.4,-2181.54,499.07,-31.23,-306.28,-1202.76,0.6455403,-0.38090914,-0.15142983,0.6444028,0.5284,5.825,1.3378,0
0,3870.88,-2186.64,478.89,-31.21,-306.12,-1212.98,0.6465769,-0.34463438,-0.12700206,0.6686075,0.5284,5.825,1.3378,0
0,3869.84,-2196.84,438.03,-31.17,-305.8,-1233.38,0.64380395,-0.2695925,-0.077251084,0.711947,0.5284,5.825,1.3378,0
0,3868.28,-2212.13,375.47,-31.11,-305.32,-1263.96,0.6276087,-0.15222827,-0.0013298173,0.76349986,0.5284,5.825,1.3378,0
0,3867.5,-2219.75,343.61,-31.08,-305.08,-1279.23,0.61419183,-0.0920976,0.036746826,0.78290236,0.5284,5.825,1.3378,0
0,3865.42,-2240.07,256.8,-31.0,-304.44,-1319.9,0.56178653,0.06986017,0.13669656,0.81291425,0.5284,5.825,1.3378,0
0,3864.38,-2250.21,212.38,-30.96,-304.12,-1340.2,0.5270224,0.15019982,0.18487225,0.81578773,0.5284,5.825,1.3378,0
0,3863.86,-2255.27,189.92,-30.94,-303.96,-1350.34,0.5076442,0.18985175,0.20829655,0.81416595,0.5284,5.825,1.3378,0
0,3855.7,-2256.14,144.67,-579.26,896.6,85.44,0.4231344,0.27624974,0.22126032,0.83407867,4.7768,-0.5165,3.5937,0
0,3846.05,-2241.2,145.96,-578.96,896.14,74.56,0.38759875,0.2825293,0.1942431,0.85569507,4.7768,-0.5165,3.5937,0
0,3817.13,-2196.43,148.74,-578.06,894.76,41.94,0.27554834,0.29707906,0.110564075,0.9075201,4.7768,-0.5165,3.5937,0
0,3807.5,-2181.53,149.3,-577.76,894.3,31.08,0.23669493,0.3004563,0.08202013,0.92031205,4.7768,-0.5165,3.5937,0
0,3788.26,-2151.73,149.88,-577.16,893.38,9.37,0.15731016,0.30495554,0.024398051,0.9389677,4.7768,-0.5165,3.5937,0
0,3769.03,-2121.97,149.74,-576.56,892.46,-12.28,0.07635011,0.30640674,-0.033472143,0.9482432,4.7768,-0.5165,3.5937,0
0,3735.43,-2069.96,147.76,-575.51,890.85,-50.12,-0.066666454,0.3015946,-0.13359454,0.9416734,4.7768,-0.5165,3.5937,0
0,3725.85,-2055.12,146.79,-575.21,890.39,-60.92,-0.10734338,0.29851416,-0.16157748,0.93448347,4.7768,-0.5165,3.5937,0
0,3706.69,-2025.46,144.31,-574.61,889.47,-82.5,-0.18780167,0.29011977,-0.21627015,0.9131201,4.7768,-0.5165,3.5937,0
0,3673.53,-1982.34,143.03,-745.44,859.0,18.09,-0.28621393,0.27653566,-0.26954392,0.87690115,2.8832002,-0.56310004,2.8999,0
0,3648.69,-1953.73,143.19,-744.68,858.12,-3.59,-0.3436903,0.26692745,-0.29496974,0.8506583,2.8832002,-0.56310004,2.8999,0
0,3623.89,-1925.14,142.61,-743.92,857.24,-25.23,-0.39953744,0.25606233,-0.31899825,0.8203914,2.8832002,-0.56310004,2.8999,0
0,3599.11,-1896.58,141.31,-743.16,856.36,-46.84,-0.45349643,0.2439833,-0.3415216,0.78624177,2.8832002,-0.56310004,2.8999,0
0,3586.73,-1882.32,140.39,-742.78,855.92,-57.64,-0.4796883,0.23750414,-0.35218716,0.7677598,2.8832002,-0.56310004,2.8999,0
0,3543.44,-1832.44,135.75,-741.45,854.38,-95.4,-0.5666851,0.21267721,-0.38614753,0.69607943,2.8832002,-0.56310004,2.8999,0
0,3518.74,-1803.98,132.13,-740.69,853.5,-116.95,-0.6127946,0.19708616,-0.40307644,0.65051454,2.8832002,-0.56310004,2.8999,0
0,3493.46,-1776.39,128.37,-978.0,672.67,-0.53,0.652768,-0.18541178,0.41680628,-0.6048049,1.5077001,0.1442,2.5097,0
0,3460.88,-1753.99,127.91,-977.0,671.99,-22.17,0.68093115,-0.1876722,0.42531925,-0.5658758,1.5077001,0.1442,2.5097,0
0,3428.33,-1731.6,126.73,-976.0,671.31,-43.79,0.707471,-0.18948485,0.43281272,-0.52559817,1.5077001,0.1442,2.5097,0
0,3395.82,-1709.24,124.83,-975.0,670.63,-65.39,0.7323258,-0.19084974,0.43927568,-0.48405805,1.5077001,0.1442,2.5097,0
0,3362.05,-1689.0,123.38,-1103.49,499.71,6.54,0.7523638,-0.19589931,0.44222665,-0.44722223,0.6195,0.1825,2.0925999,0
0,3306.93,-1664.04,122.75,-1101.81,498.93,-25.93,0.7756362,-0.209122,0.44167638,-0.3994727,0.6195,0.1825,2.0925999,0
0,3269.78,-1648.98,122.2,-1157.01,370.54,12.69,0.78823906,-0.2189028,0.4375871,-0.37319997,-0.0128999995,-0.1112,1.5782001,0
0,3231.24,-1636.63,122.18,-1155.81,370.14,-8.97,0.7985444,-0.22981113,0.43013683,-0.35283992,-0.0128999995,-0.1112,1.5782001,0
0,3212.05,-1630.86,122.13,-1184.03,273.3,27.86,0.8030408,-0.23542711,0.42504412,-0.34501743,-0.437,-0.42509997,1.1612,0
0,3141.03,-1617.86,123.66,-1230.52,202.96,17.96,0.81641513,-0.25536096,0.40212694,-0.32642153,-0.4416,-0.4427,1.1436,0
0,3100.34,-1613.21,124.76,-1245.19,74.62,54.25,0.8223839,-0.26486126,0.38106018,-0.3291297,-0.9519,-1.195,0.3781,0
0,3058.81,-1611.3,126.37,-1261.92,15.53,57.07,0.8274163,-0.27301282,0.35613075,-0.3376643,-1.0646,-1.4475,0.1436,0
0,3037.79,-1611.04,127.19,-1261.28,15.51,46.2,0.8295987,-0.27667588,0.3427894,-0.3430915,-1.0646,-1.4475,0.1436,0
0,2974.75,-1610.89,128.83,-1275.06,-45.98,40.57,0.8345814,-0.286775,0.30028364,-0.36202732,-1.2344,-1.7613001,-0.1396,0
0,2932.28,-1612.41,129.73,-1273.74,-45.9,18.85,0.8361139,-0.29243413,0.26881564,-0.3783304,-1.2344,-1.7613001,-0.1396,0
0,2911.06,-1613.17,129.91,-1273.08,-45.86,8.0,0.8364769,-0.29512078,0.25294945,-0.38629857,-1.2344,-1.7613001,-0.1396,0
0,2868.65,-1614.69,129.73,-1271.76,-45.78,-13.65,0.8363914,-0.3002135,0.2209798,-0.40185723,-1.2344,-1.7613001,-0.1396,0
0,2805.12,-1616.97,128.11,-1269.78,-45.66,-46.09,0.8342388,-0.30712426,0.17250739,-0.4242187,-1.2344,-1.7613001,-0.1396,0
0,2752.25,-1618.87,125.52,-1268.13,-45.56,-73.09,0.83059454,-0.31220075,0.13172255,-0.44191915,-1.2344,-1.7613001,-0.1396,0
0,2710.0,-1620.39,122.64,-1266.81,-45.48,-94.65,0.8264762,-0.3158045,0.09889505,-0.45543855,-1.2344,-1.7613001,-0.1396,0
0,2667.8,-1621.91,119.04,-1265.49,-45.4,-116.2,0.82128763,-0.31900364,0.06593815,-0.4683753,-1.2344,-1.7613001,-0.1396,0
0,2625.65,-1623.43,114.72,-1264.17,-45.32,-137.72,0.815038,-0.32179275,0.03290025,-0.48070788,-1.2344,-1.7613001,-0.1396,0
0,2604.59,-1624.19,112.29,-1263.53,-45.28,-148.48,0.81152314,-0.32302815,0.016359804,-0.4866368,-1.2344,-1.7613001,-0.1396,0
0,2535.34,-1630.73,107.28,-1603.16,-239.43,-14.16,0.78158736,-0.33500463,-0.0387429,-0.5247781,-2.4736,-2.3284,-2.0827,0
0,2481.93,-1638.69,106.36,-1601.52,-239.19,-35.79,0.7463595,-0.34745586,-0.07896663,-0.56212646,-2.4736,-2.3284,-2.0827,0
0,2428.58,-1646.65,104.72,-1599.88,-238.95,-57.39,0.7078435,-0.35837498,-0.118845135,-0.59699315,-2.4736,-2.3284,-2.0827,0
0,2375.28,-1654.61,102.36,-1598.24,-238.71,-78.98,0.6662009,-0.36771885,-0.1581949,-0.6292326,-2.4736,-2.3284,-2.0827,0
0,2308.73,-1664.56,98.4,-1596.19,-238.41,-105.93,-0.61003244,0.3771058,0.2063814,0.6656262,-2.4736,-2.3284,-2.0827,0
0,2229.0,-1676.47,92.16,-1593.73,-238.05,-138.22,-0.5371376,0.38494444,0.2623041,0.70320517,-2.4736,-2.3284,-2.0827,0
0,2203.7,-1680.01,93.5,-1517.78,-212.69,77.47,-0.50913316,0.3714089,0.28545326,0.72204936,-1.7821001,-4.3873997,-2.0827,0
0,2153.14,-1687.09,95.62,-1516.22,-212.45,55.71,-0.45034045,0.34229302,0.33012235,0.7556773,-1.7821001,-4.3873997,-2.0827,0
0,2102.63,-1694.17,97.02,-1514.66,-212.21,33.99,-0.38820294,0.31064165,0.3723368,0.7836872,-1.7821001,-4.3873997,-2.0827,0
0,2052.17,-1701.25,97.7,-1513.1,-211.97,12.27,-0.32319,0.27667055,0.41178373,0.8058758,-1.7821001,-4.3873997,-2.0827,0
0,2001.76,-1708.32,97.66,-1511.54,-211.73,-9.39,-0.2557656,0.2406547,0.4481663,0.82208043,-1.7821001,-4.3873997,-2.0827,0
0,1951.41,-1715.36,96.9,-1509.98,-211.49,-31.03,-0.18644218,0.20284781,0.4812258,0.8321742,-1.7821001,-4.3873997,-2.0827,0
0,1901.11,-1722.4,95.42,-1508.42,-211.25,-52.63,-0.11573769,0.16353576,0.51070845,0.8360848,-1.7821001,-4.3873997,-2.0827,0
0,1850.86,-1729.44,93.22,-1506.86,-211.01,-74.23,-0.044170067,0.12300996,0.53639317,0.8337865,-1.7821001,-4.3873997,-2.0827,0
0,1765.26,-1740.98,94.27,-1460.2,-195.77,20.61,0.09456303,0.026011096,0.5619214,0.82135594,-1.3464999,-5.4794,-2.0400999,0
0,1716.61,-1747.5,94.51,-1458.72,-195.57,-1.07,0.17378595,-0.032042522,0.56801224,0.8038245,-1.3464999,-5.4794,-2.0400999,0
0,1668.02,-1754.02,94.03,-1457.24,-195.37,-22.71,0.25127706,-0.08977784,0.56842226,0.7782647,-1.3464999,-5.4794,-2.0400999,0
0,1619.48,-1760.54,92.83,-1455.76,-195.17,-44.33,0.32625428,-0.14662303,0.5631622,0.74492157,-1.3464999,-5.4794,-2.0400999,0
0,1563.77,-1765.77,93.94,-2022.73,-90.4,65.35,0.3724447,-0.18576784,0.55595475,0.7195065,-0.73190004,-1.4526,-0.4287,0
0,1496.39,-1768.77,95.66,-2020.65,-90.28,43.61,0.38862917,-0.203684,0.55682874,0.7052815,-0.73190004,-1.4526,-0.4287,0
0,1462.73,-1770.27,96.25,-2019.61,-90.22,32.75,0.39660808,-0.21258545,0.5571039,0.6979575,-0.73190004,-1.4526,-0.4287,0
0,1361.84,-1774.77,96.94,-2016.49,-90.04,0.2,0.42007554,-0.23903087,0.55724955,0.67518425,-0.73190004,-1.4526,-0.4287,0
0,1294.66,-1777.77,96.5,-2014.41,-89.92,-21.44,0.4353105,-0.25642374,0.55680716,0.6593311,-0.73190004,-1.4526,-0.4287,0
