is_sleeping,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,quat_w,quat_x,quat_y,quat_z,ang_vel_x,ang_vel_y,ang_vel_z,hit_team_num
0,3360.2,4567.61,547.03,-501.86,480.36,967.2,0.55837166,0.66675174,-0.48393938,0.097292796,-4.5542,2.7343,-2.7897,1
0,3343.48,4583.61,578.8,-501.34,479.84,944.55,0.6326341,0.6030785,-0.47969368,0.07722946,-4.5542,2.7343,-2.7897,1
0,3335.12,4591.61,594.4,-501.08,479.58,933.23,0.6674383,0.5689401,-0.4757716,0.06689303,-4.5542,2.7343,-2.7897,1
0,3310.09,4615.56,640.07,-500.3,478.8,899.31,0.76152253,0.45834637,-0.45692214,0.03498812,-4.5542,2.7343,-2.7897,1
0,3293.41,4631.52,669.58,-499.78,478.28,876.72,0.8148615,0.37873504,-0.43861753,0.013236217,-4.5542,2.7343,-2.7897,1
0,3276.77,4647.45,698.34,-499.26,477.76,854.16,0.8600574,0.29534194,-0.41593233,-0.008645204,-4.5542,2.7343,-2.7897,1
0,3255.98,4667.35,733.22,-498.61,477.11,825.99,0.9044295,0.18705176,-0.38175073,-0.035851248,-4.5542,2.7343,-2.7897,1
0,3239.38,4683.23,760.29,-498.09,476.61,803.47,0.9297899,0.09822609,-0.35009396,-0.0572417,-4.5542,2.7343,-2.7897,1
0,3222.78,4699.11,786.61,-497.57,476.13,780.99,0.9458586,0.008423975,-0.31494135,-0.078054905,-4.5542,2.7343,-2.7897,1
0,3206.21,4714.97,812.17,-497.05,475.65,758.52,0.9524773,-0.08146442,-0.27663812,-0.09809127,-4.5542,2.7343,-2.7897,1
0,3189.65,4730.81,836.98,-496.53,475.17,736.08,0.94957995,-0.17053285,-0.23557277,-0.117140375,-4.5542,2.7343,-2.7897,1
0,3181.37,4738.73,849.11,-496.27,474.93,724.86,0.94456744,-0.21448442,-0.21413375,-0.126236,-4.5542,2.7343,-2.7897,1
0,3164.85,4754.55,872.8,-495.75,474.45,702.46,0.9274786,-0.30067202,-0.16969666,-0.14346707,-4.5542,2.7343,-2.7897,1
0,3148.33,4770.35,895.75,-495.23,473.97,680.07,0.90112454,-0.3838547,-0.12356018,-0.15925768,-4.5542,2.7343,-2.7897,1
0,3123.6,4794.03,928.77,-494.45,473.25,646.53,0.8448098,-0.5011974,-0.052197564,-0.17992523,-4.5542,2.7343,-2.7897,1
0,3107.12,4809.79,949.85,-493.93,472.77,624.21,0.79663134,-0.5733207,-0.0038653717,-0.19148633,-4.5542,2.7343,-2.7897,1
0,3090.67,4825.55,970.2,-493.41,472.29,601.9,0.7404936,-0.6397147,0.044499148,-0.20113225,-4.5542,2.7343,-2.7897,1
0,3070.12,4845.2,994.58,-492.76,471.69,574.05,-0.6599938,0.7136444,-0.10426831,0.21035205,-4.5542,2.7343,-2.7897,1
0,3053.71,4860.92,1013.25,-492.24,471.21,551.79,-0.5881079,0.76482576,-0.15096049,0.21536382,-4.5542,2.7343,-2.7897,1
0,3037.31,4876.62,1031.18,-491.72,470.73,529.55,-0.510347,0.80836433,-0.19614208,0.21822307,-4.5542,2.7343,-2.7897,1
0,2999.62,4898.53,1058.47,-2201.37,857.77,1122.04,-0.464955,0.8384046,-0.19270015,0.20919208,-1.4991001,-0.0544,3.2331,0
0,2889.64,4941.38,1113.58,-2198.01,856.45,1087.83,-0.44887844,0.8677509,-0.11579703,0.17918615,-1.4991001,-0.0544,3.2331,0
0,2853.02,4955.65,1131.57,-2196.89,856.01,1076.43,-0.44271758,0.87601477,-0.089928895,0.1688551,-1.4991001,-0.0544,3.2331,0
0,2779.84,4984.17,1166.98,-2194.65,855.13,1053.67,-0.42923594,0.89021456,-0.037982192,0.14775598,-1.4991001,-0.0544,3.2331,0
0,2671.61,5018.66,1217.82,-2015.02,-71.77,918.0,-0.39166105,0.91120064,0.010355312,0.1273096,-3.9398,0.2873,-4.5160003,0
0,2604.49,5016.26,1247.95,-2012.95,-71.69,895.4,-0.32045484,0.9337113,-0.05169045,0.15106298,-3.9398,0.2873,-4.5160003,0
0,2570.95,5015.06,1262.73,-2011.93,-71.65,884.1,-0.28360286,0.9414787,-0.08255956,0.16239205,-3.9398,0.2873,-4.5160003,0
0,2503.93,5012.66,1291.73,-2009.89,-71.57,861.53,-0.20787041,0.94993913,-0.14360194,0.1838041,-3.9398,0.2873,-4.5160003,0
0,2436.98,5010.26,1319.98,-2007.85,-71.49,838.97,-0.13006096,0.9489089,-0.20320925,0.2033765,-3.9398,0.2873,-4.5160003,0
0,2336.68,5006.69,1360.94,-2004.79,-71.37,805.19,-0.011159179,0.92961395,-0.2886362,0.22887239,-3.9398,0.2873,-4.5160003,0
0,2269.9,5004.33,1387.31,-2002.75,-71.29,782.7,0.06840897,0.9051072,-0.34209344,0.24305,-3.9398,0.2873,-4.5160003,0
0,2269.9,5004.33,1387.31,-2002.75,-71.29,782.7,0.06840897,0.9051072,-0.34209344,0.24305,-3.9398,0.2873,-4.5160003,0
0,2136.53,4999.61,1437.81,-1998.67,-71.13,737.78,0.22471839,0.8293033,-0.43825608,0.26398727,-3.9398,0.2873,-4.5160003,0
0,2069.95,4997.25,1461.93,-1996.63,-71.05,715.35,0.29988983,0.7787579,-0.48000658,0.27054736,-3.9398,0.2873,-4.5160003,0
0,1986.82,4994.3,1491.03,-1994.08,-70.95,687.35,0.38955167,0.7047067,-0.52539855,0.27494413,-3.9398,0.2873,-4.5160003,0
0,1920.4,4991.94,1513.47,-1992.04,-70.87,664.98,0.45697612,0.63748515,-0.5558361,0.2753757,-3.9398,0.2873,-4.5160003,0
0,1854.04,4989.58,1535.18,-1990.0,-70.79,642.62,-0.51983106,-0.5638906,0.5807293,-0.27305058,-3.9398,0.2873,-4.5160003,0
0,1820.89,4988.4,1545.75,-1988.98,-70.75,631.46,-0.5493515,-0.5249346,0.5910062,-0.2708657,-3.9398,0.2873,-4.5160003,0
0,1688.44,4983.68,1586.18,-1984.9,-70.59,586.85,0.65300846,0.3570047,-0.617159,0.25542575,-3.9398,0.2873,-4.5160003,0
0,1655.37,4982.5,1595.82,-1983.88,-70.55,575.71,0.674994,0.31252444,-0.61987257,0.24993916,-3.9398,0.2873,-4.5160003,0
0,1589.28,4980.14,1614.54,-1981.84,-70.47,553.45,0.7138528,0.22133046,-0.6206494,0.23711033,-3.9398,0.2873,-4.5160003,0
0,1523.26,4977.78,1632.53,-1979.8,-70.39,531.21,0.74558127,0.12792462,-0.6152223,0.2219131,-3.9398,0.2873,-4.5160003,0
0,1457.31,4975.42,1649.77,-1977.76,-70.31,509.0,0.7698594,0.0332456,-0.6036504,0.20449322,-3.9398,0.2873,-4.5160003,0
0,1391.43,4973.07,1666.28,-1975.72,-70.23,486.8,0.7864439,-0.061767977,-0.58604705,0.18503949,-3.9398,0.2873,-4.5160003,0
0,1276.3,4969.0,1693.38,-1972.18,-70.09,448.02,0.7965086,-0.22599156,-0.5412863,0.14666623,-3.9398,0.2873,-4.5160003,0
0,1210.6,4966.68,1707.86,-1970.18,-70.01,425.9,0.79131883,-0.31705073,-0.50818366,0.12264851,-3.9398,0.2873,-4.5160003,0
0,1144.97,4964.36,1721.59,-1968.18,-69.93,403.79,0.77822834,-0.40493765,-0.46999913,0.09740069,-3.9398,0.2873,-4.5160003,0
0,1079.41,4962.04,1734.59,-1966.18,-69.85,381.71,0.7573604,-0.4887839,-0.42711574,0.07118729,-3.9398,0.2873,-4.5160003,0
0,1013.91,4959.72,1746.85,-1964.18,-69.77,359.65,0.7289213,-0.5677479,-0.37997043,0.04425638,-3.9398,0.2873,-4.5160003,0
0,948.48,4957.4,1758.38,-1962.18,-69.69,337.61,0.69320655,-0.641031,-0.3290272,0.0168831,-3.9398,0.2873,-4.5160003,0
0,883.12,4955.08,1769.18,-1960.18,-69.61,315.6,-0.6505637,0.70791185,0.27479845,0.010652026,-3.9398,0.2873,-4.5160003,0
0,850.99,4952.65,1773.47,-1895.45,-222.13,204.88,-0.62786233,0.74008775,0.23961352,0.0253853,-3.2132998,1.0508,-4.9568,0
0,756.3,4941.55,1782.76,-1892.57,-221.77,172.06,-0.564716,0.8122742,0.1311561,0.06406616,-3.2132998,1.0508,-4.9568,0
0,724.77,4937.85,1785.49,-1891.61,-221.65,161.14,-0.54077375,0.8323491,0.09422855,0.07667919,-3.2132998,1.0508,-4.9568,0
0,630.27,4926.77,1792.6,-1888.73,-221.29,128.39,-0.46108153,0.8799252,-0.017600607,0.11325069,-3.2132998,1.0508,-4.9568,0
0,567.35,4919.41,1796.42,-1886.81,-221.05,106.59,-0.40208378,0.9007103,-0.092086814,0.13627037,-3.2132998,1.0508,-4.9568,0
0,488.79,4910.21,1800.18,-1884.41,-220.75,79.37,-0.322753,0.9140227,-0.18382572,0.16309878,-3.2132998,1.0508,-4.9568,0
0,426.01,4902.85,1802.38,-1882.49,-220.51,57.61,-0.25560912,0.9144029,-0.25521532,0.18274671,-3.2132998,1.0508,-4.9568,0
0,394.65,4899.17,1803.2,-1881.53,-220.39,46.74,-0.22103375,0.9111654,-0.28999567,0.19189636,-3.2132998,1.0508,-4.9568,0
0,331.97,4891.82,1804.3,-1879.61,-220.15,25.02,-0.1503185,0.89786863,-0.3573014,0.20873892,-3.2132998,1.0508,-4.9568,0
0,238.07,4880.84,1804.6,-1876.73,-219.79,-7.5,-0.0416453,0.8611693,-0.45136547,0.23004845,-3.2132998,1.0508,-4.9568,0
0,175.55,4873.52,1803.9,-1874.81,-219.55,-29.14,0.03147063,0.82589275,-0.5085613,0.24140458,-3.2132998,1.0508,-4.9568,0
0,113.09,4866.2,1802.48,-1872.89,-219.31,-50.75,0.104273744,0.78236365,-0.56067526,0.25035456,-3.2132998,1.0508,-4.9568,0
0,113.09,4866.2,1802.48,-1872.89,-219.31,-50.75,0.104273744,0.78236365,-0.56067526,0.25035456,-3.2132998,1.0508,-4.9568,0
0,-11.63,4851.59,1797.48,-1869.05,-218.83,-93.91,0.24603872,0.67236,-0.6476397,0.26069108,-3.2132998,1.0508,-4.9568,0
0,-120.55,4838.85,1790.74,-1865.69,-218.41,-131.6,-0.3622215,-0.5539425,0.7026472,-0.26120898,-3.2132998,1.0508,-4.9568,0
0,-151.63,4835.21,1788.41,-1864.73,-218.29,-142.36,-0.39353305,-0.5168262,0.71448153,-0.25988185,-3.2132998,1.0508,-4.9568,0
0,-244.79,4824.29,1780.34,-1861.85,-217.93,-174.6,-0.48125815,-0.39811862,0.73916787,-0.25203776,-3.2132998,1.0508,-4.9568,0
0,-306.81,4817.03,1774.08,-1859.93,-217.69,-196.07,-0.5338468,-0.31384617,0.7464222,-0.24364342,-3.2132998,1.0508,-4.9568,0
0,-368.77,4809.79,1767.1,-1858.01,-217.45,-217.51,-0.5811,-0.22642854,0.74622357,-0.23281603,-3.2132998,1.0508,-4.9568,0
0,-430.67,4802.55,1759.4,-1856.09,-217.21,-238.93,-0.62255377,-0.1367559,0.7385628,-0.21965808,-3.2132998,1.0508,-4.9568,0
0,-461.59,4798.93,1755.28,-1855.13,-217.09,-249.63,-0.6409663,-0.09134773,0.7319613,-0.21225098,-3.2132998,1.0508,-4.9568,0
0,-523.39,4791.69,1746.52,-1853.25,-216.85,-271.03,-0.6729522,0.000040460975,0.7132837,-0.19586155,-3.2132998,1.0508,-4.9568,0
0,-615.97,4780.85,1732.03,-1850.43,-216.49,-303.07,0.70824015,-0.13683143,-0.6719811,0.16767365,-3.2132998,1.0508,-4.9568,0
0,-646.8,4777.25,1726.85,-1849.49,-216.37,-313.74,0.71649784,-0.18189433,-0.654804,0.15740727,-3.2132998,1.0508,-4.9568,0
0,-708.41,4770.05,1715.95,-1847.61,-216.13,-335.06,0.72762233,-0.27054736,-0.6155891,0.1357201,-3.2132998,1.0508,-4.9568,0
0,-785.34,4761.05,1701.32,-1845.26,-215.83,-361.68,0.731306,-0.37745646,-0.557967,0.106728375,-3.2132998,1.0508,-4.9568,0
0,-877.52,4750.25,1682.3,-1842.44,-215.47,-393.59,0.7206645,-0.4978418,-0.47741702,0.06977925,-3.2132998,1.0508,-4.9568,0
0,-877.52,4750.25,1682.3,-1842.44,-215.47,-393.59,0.7206645,-0.4978418,-0.47741702,0.06977925,-3.2132998,1.0508,-4.9568,0
0,-1000.21,4735.91,1654.47,-1838.68,-214.99,-436.05,0.6813947,-0.6405239,-0.3536923,0.018226404,-3.2132998,1.0508,-4.9568,0
0,-1030.84,4732.33,1647.07,-1837.74,-214.87,-446.65,-0.66724986,0.67240536,0.3203469,-0.0051439386,-3.2132998,1.0508,-4.9568,0
0,-1122.64,4721.59,1623.81,-1834.92,-214.51,-478.43,-0.6149633,0.75766885,0.21586554,0.034060217,-3.2132998,1.0508,-4.9568,0
0,-1153.21,4718.01,1615.7,-1833.98,-214.39,-489.01,-0.59439826,0.78239214,0.1798443,0.047002334,-3.2132998,1.0508,-4.9568,0
0,-1275.34,4703.74,1581.51,-1830.22,-213.91,-531.28,-0.4978472,0.86119306,0.032171953,0.09726042,-3.2132998,1.0508,-4.9568,0
0,-1336.31,4696.62,1563.36,-1828.34,-213.67,-552.39,-0.4418544,0.8878645,-0.042519256,0.121051565,-3.2132998,1.0508,-4.9568,0
0,-1397.21,4689.5,1544.51,-1826.46,-213.43,-573.47,-0.38144863,0.90566415,-0.11678432,0.14363435,-3.2132998,1.0508,-4.9568,0
0,-1397.21,4689.5,1544.51,-1826.46,-213.43,-573.47,-0.38144863,0.90566415,-0.11678432,0.14363435,-3.2132998,1.0508,-4.9568,0
0,-1534.02,4673.51,1499.53,-1822.23,-212.89,-620.83,-0.23258404,0.9124997,-0.27851552,0.18888608,-3.2132998,1.0508,-4.9568,0
0,-1534.02,4673.51,1499.53,-1822.23,-212.89,-620.83,-0.23258404,0.9124997,-0.27851552,0.18888608,-3.2132998,1.0508,-4.9568,0
0,-1655.36,4659.35,1456.56,-1818.47,-212.41,-662.84,-0.09016627,0.8799207,-0.4107209,0.22117402,-3.2132998,1.0508,-4.9568,0
0,-1708.16,4640.97,1438.45,-984.09,-2325.71,-325.76,-0.04508718,0.8289789,-0.523273,0.19221467,3.0570998,1.7669001,-4.8509,1
0,-1740.64,4562.3,1427.01,-983.09,-2323.35,-347.08,-0.056130372,0.7859565,-0.5986763,0.14390409,3.0570998,1.7669001,-4.8509,1
0,-1773.39,4484.9,1414.99,-982.09,-2320.99,-368.36,-0.06660711,0.73508114,-0.66809684,0.09415842,3.0570998,1.7669001,-4.8509,1
0,-1806.11,4407.58,1402.27,-981.09,-2318.63,-389.64,0.07642024,-0.67686343,0.7308395,-0.04346874,3.0570998,1.7669001,-4.8509,1
0,-1838.79,4330.34,1388.84,-980.09,-2316.27,-410.88,0.0854674,-0.61188287,0.7862799,0.0076579135,3.0570998,1.7669001,-4.8509,1
0,-1871.44,4253.18,1374.7,-979.09,-2313.91,-432.11,0.0936621,-0.54078996,0.833863,0.05870373,3.0570998,1.7669001,-4.8509,1
0,-1904.05,4176.1,1359.85,-978.09,-2311.55,-453.31,0.100923575,-0.46429685,0.8731132,0.10916143,3.0570998,1.7669001,-4.8509,1
0,-1936.63,4099.1,1344.3,-977.09,-2309.19,-474.49,0.10718154,-0.38316417,0.9036403,0.15852939,3.0570998,1.7669001,-4.8509,1
0,-1977.31,4002.96,1323.87,-975.84,-2306.24,-500.94,0.113488056,-0.2764601,0.92907584,0.21796411,3.0570998,1.7669001,-4.8509,1
0,-1993.57,3964.54,1315.39,-975.34,-2305.06,-511.51,0.1155219,-0.23247616,0.9352054,0.24083273,3.0570998,1.7669001,-4.8509,1
0,-2042.3,3849.4,1288.89,-973.84,-2301.52,-543.19,0.119870104,-0.09748165,0.93953824,0.3056083,3.0570998,1.7669001,-4.8509,1
0,-2074.74,3772.74,1270.35,-972.84,-2299.16,-564.27,0.12127275,-0.0060826754,0.9306928,0.34506062,3.0570998,1.7669001,-4.8509,1
0,-2107.15,3696.16,1251.1,-971.84,-2296.8,-585.35,0.121466964,0.08538108,0.91254854,0.38106558,3.0570998,1.7669001,-4.8509,1
0,-2139.52,3619.64,1231.15,-970.84,-2294.44,-606.39,0.12045274,0.17599243,0.8852816,0.41327268,3.0570998,1.7669001,-4.8509,1
0,-2155.7,3581.41,1220.91,-970.34,-2293.26,-616.91,0.119492464,0.22069927,0.86831033,0.42784402,3.0570998,1.7669001,-4.8509,1
0,-2188.02,3505.01,1199.91,-969.34,-2290.9,-637.92,0.11667638,0.30833808,0.82791,0.45373923,3.0570998,1.7669001,-4.8509,1
0,-2220.31,3428.69,1178.21,-968.34,-2288.54,-658.92,0.11268963,0.39289105,0.7792401,0.4751027,3.0570998,1.7669001,-4.8509,1
0,-2252.57,3352.45,1155.81,-967.34,-2286.22,-679.89,0.10758076,0.47352734,0.72278005,0.49171868,3.0570998,1.7669001,-4.8509,1
0,-2292.84,3257.26,1126.83,-966.09,-2283.32,-706.08,0.09968817,0.5675753,0.64212334,0.5055672,3.0570998,1.7669001,-4.8509,1
0,-2325.02,3181.2,1102.86,-965.09,-2281.0,-727.0,0.09225406,0.6365029,0.5703158,0.5109728,3.0570998,1.7669001,-4.8509,1
0,-2357.17,3105.22,1078.19,-964.09,-2278.68,-747.91,0.08388673,0.6990714,0.49280843,0.5112749,3.0570998,1.7669001,-4.8509,1
0,-2421.37,2953.49,1026.76,-962.09,-2274.04,-789.65,0.06474051,0.802689,0.32385358,0.49660635,3.0570998,1.7669001,-4.8509,1
0,-2437.4,2915.6,1013.47,-961.59,-2272.88,-800.07,0.059518345,0.82372975,0.27931938,0.48980352,3.0570998,1.7669001,-4.8509,1
0,-2469.43,2839.88,986.37,-960.59,-2270.56,-820.91,0.048647746,0.85958606,0.18827106,0.47254547,3.0570998,1.7669001,-4.8509,1
0,-2501.43,2764.24,958.58,-959.59,-2268.24,-841.71,0.037286304,0.88685584,0.09534527,0.4505616,3.0570998,1.7669001,-4.8509,1
0,-2533.39,2688.68,930.09,-958.59,-2265.92,-862.51,0.025552537,0.9052637,0.0014592925,0.42407846,3.0570998,1.7669001,-4.8509,1
0,-2581.28,2575.49,886.06,-957.09,-2262.44,-893.65,0.0075068595,0.9158811,-0.13909729,0.37650698,3.0570998,1.7669001,-4.8509,1
0,-2597.22,2537.8,871.04,-956.59,-2261.28,-904.02,0.0014377133,0.91484857,-0.18541178,0.35870945,3.0570998,1.7669001,-4.8509,1
0,-2652.97,2406.03,817.09,-954.84,-2257.22,-940.28,-0.019742342,0.8932965,-0.34309688,0.28968278,3.0570998,1.7669001,-4.8509,1
0,-2684.77,2330.83,785.31,-953.84,-2254.9,-960.96,-0.03161633,0.86865664,-0.42879355,0.24611424,3.0570998,1.7669001,-4.8509,1
0,-2716.54,2255.71,752.85,-952.84,-2252.58,-981.63,-0.043177422,0.83533525,-0.5102121,0.20008567,3.0570998,1.7669001,-4.8509,1
0,-2748.28,2180.67,719.7,-951.84,-2250.26,-1002.27,-0.054306928,0.7936662,-0.5865326,0.15206641,3.0570998,1.7669001,-4.8509,1
0,-2779.99,2105.71,685.86,-950.84,-2247.97,-1022.9,-0.06489156,0.744072,-0.6569889,0.10252583,3.0570998,1.7669001,-4.8509,1
0,-2811.67,2030.83,651.33,-949.84,-2245.69,-1043.5,0.07482338,-0.68703806,0.7208889,-0.0519548,3.0570998,1.7669001,-4.8509,1
0,-2827.49,1993.42,633.81,-949.34,-2244.55,-1053.8,0.079511546,-0.65590996,0.75017387,-0.026442679,3.0570998,1.7669001,-4.8509,1
0,-2874.92,1881.28,580.22,-947.9,-2241.13,-1084.65,0.09235116,-0.55302,0.82650906,0.05022842,3.0570998,1.7669001,-4.8509,1
0,-2930.17,1750.68,515.75,-946.22,-2237.14,-1120.58,0.10469993,-0.41746444,0.8920087,0.13813697,3.0570998,1.7669001,-4.8509,1
0,-2961.69,1676.16,477.97,-945.26,-2234.86,-1141.09,0.110337496,-0.3340012,0.91729695,0.18664175,3.0570998,1.7669001,-4.8509,1
0,-2993.18,1601.72,439.51,-944.3,-2232.58,-1161.57,0.11487452,-0.2471932,0.9334237,0.23328002,3.0570998,1.7669001,-4.8509,1
0,-3024.64,1527.34,400.36,-943.34,-2230.3,-1182.04,0.118262455,-0.15791437,0.9402245,0.27758765,3.0570998,1.7669001,-4.8509,1
0,-3048.22,1471.61,370.55,-942.62,-2228.59,-1197.37,0.12002655,-0.08987495,0.93915963,0.30902323,3.0570998,1.7669001,-4.8509,1
0,-3071.77,1415.92,340.36,-941.9,-2226.88,-1212.7,0.12111091,-0.021328412,0.9328175,0.33871627,3.0570998,1.7669001,-4.8509,1
0,-3103.15,1341.74,299.51,-940.94,-2224.6,-1233.1,0.12149933,0.07018925,0.9162108,0.37532553,3.0570998,1.7669001,-4.8509,1
0,-3134.5,1267.64,257.98,-939.98,-2222.32,-1253.5,0.12067932,0.1610002,0.89044946,0.4081853,3.0570998,1.7669001,-4.8509,1
0,-3165.82,1193.61,215.77,-939.02,-2220.04,-1273.86,0.118650876,0.2502035,0.8557894,0.4369721,3.0570998,1.7669001,-4.8509,1
0,-3212.73,1082.7,151.18,-937.58,-2216.62,-1304.38,0.11340174,0.37905332,0.7878998,0.47188193,3.0570998,1.7669001,-4.8509,1
0,-3243.59,1028.5,132.69,-1105.09,-755.17,164.95,0.11452925,0.44904026,0.7346818,0.49546805,3.0485,0.2736,-3.9807,0
0,-3280.4,1003.34,137.73,-1103.97,-754.37,143.11,0.120824985,0.5042239,0.6777255,0.5213902,3.0485,0.2736,-3.9807,0
0,-3317.17,978.22,142.05,-1102.85,-753.57,121.29,0.1262846,0.55588466,0.6160228,0.5436546,3.0485,0.2736,-3.9807,0
0,-3335.55,965.66,143.94,-1102.29,-753.17,110.39,0.12867989,0.5802692,0.5835324,0.55337065,3.0485,0.2736,-3.9807,0
0,-3372.27,940.58,147.16,-1101.17,-752.37,88.6,0.13279612,0.62595975,0.5155422,0.56987345,3.0485,0.2736,-3.9807,0
0,-3418.11,909.26,150.17,-1099.77,-751.42,61.4,0.13662642,0.6768706,0.42553505,0.5848926,3.0485,0.2736,-3.9807,0
0,-3473.05,871.72,152.3,-1098.09,-750.28,28.81,0.13925369,0.72815526,0.31147784,0.5944576,3.0485,0.2736,-3.9807,0
0,-3509.63,846.72,152.8,-1096.97,-749.52,7.1,0.13978778,0.7560229,0.23260027,0.59563905,3.0485,0.2736,-3.9807,0
0,-3564.43,809.28,152.2,-1095.29,-748.38,-25.37,0.13875197,0.7878521,0.111411065,0.58959687,3.0485,0.2736,-3.9807,0
0,-3582.68,796.82,151.64,-1094.73,-748.0,-36.18,0.13792117,0.7957248,0.070529126,0.58551294,3.0485,0.2736,-3.9807,0
0,-3619.15,771.9,149.98,-1093.61,-747.24,-57.78,0.13553667,0.80727816,-0.011536814,0.574281,3.0485,0.2736,-3.9807,0
0,-3655.58,747.01,147.6,-1092.49,-746.48,-79.37,0.13220268,0.8131837,-0.09352183,0.5590244,3.0485,0.2736,-3.9807,0
0,-3701.06,715.93,143.61,-1091.09,-745.53,-106.32,0.12673236,0.81256086,-0.19500917,0.5344672,3.0485,0.2736,-3.9807,0
0,-3737.41,691.09,139.61,-1089.97,-744.77,-127.85,0.121359065,0.8056574,-0.27471757,0.51060593,3.0485,0.2736,-3.9807,0
0,-3755.57,678.69,137.34,-1089.41,-744.39,-138.61,0.11834877,0.8000904,-0.31388393,0.49731857,3.0485,0.2736,-3.9807,0
0,-3809.99,641.5,129.48,-1087.73,-743.25,-170.85,0.108109444,0.7750303,-0.42782244,0.4523365,3.0485,0.2736,-3.9807,0
0,-3846.22,616.74,123.34,-1086.61,-742.49,-192.33,0.10032476,0.7515171,-0.50014544,0.41834378,3.0485,0.2736,-3.9807,0
0,-3882.42,592.01,116.48,-1085.49,-741.73,-213.77,0.09183326,0.7227381,-0.5689725,0.38142702,3.0485,0.2736,-3.9807,0
0,-3919.96,561.9,116.69,-313.55,-648.45,663.5,0.057759643,0.6672131,-0.65790606,0.3444564,3.216,-3.956,-3.1632998,0
0,-3930.4,540.3,138.34,-313.23,-647.77,641.15,0.003406814,-0.6096656,0.71197605,-0.3484054,3.216,-3.956,-3.1632998,0
0,-3940.84,518.72,159.25,-312.91,-647.09,618.83,0.0645409,-0.54603374,0.7589256,-0.34887475,3.216,-3.956,-3.1632998,0
0,-3951.28,497.16,179.41,-312.59,-646.41,596.53,0.12502761,-0.47694227,0.7982955,-0.34585902,3.216,-3.956,-3.1632998,0
0,-3961.68,475.63,198.83,-312.27,-645.73,574.25,0.18426265,-0.40308723,0.8296879,-0.33939067,3.216,-3.956,-3.1632998,0
0,-3972.08,454.11,217.51,-311.95,-645.05,551.99,0.24165814,-0.32520765,0.8527928,-0.32952353,3.216,-3.956,-3.1632998,0
0,-3982.48,432.63,235.44,-311.63,-644.37,529.75,0.29663667,-0.24408041,0.86737585,-0.31637096,3.216,-3.956,-3.1632998,0
0,-3992.86,411.16,252.64,-311.31,-643.69,507.54,0.34865895,-0.16050932,0.8732905,-0.30006242,3.216,-3.956,-3.1632998,0
0,-4001.67,385.21,272.81,186.54,-541.64,445.85,0.40874097,-0.042735048,0.8674952,-0.2802796,2.3154,-3.5178,-4.2735996,0
0,-3995.47,367.17,287.21,186.34,-541.08,423.73,0.43918937,0.05131817,0.8530741,-0.27702656,2.3154,-3.5178,-4.2735996,0
0,-3989.27,349.14,300.88,186.14,-540.52,401.62,0.4652517,0.14485358,0.8301289,-0.27100596,2.3154,-3.5178,-4.2735996,0
0,-3983.07,331.14,313.8,185.94,-539.96,379.54,0.48666376,0.23694848,0.7988895,-0.26227713,2.3154,-3.5178,-4.2735996,0
0,-3976.87,313.14,325.99,185.74,-539.4,357.48,0.50322044,0.32668048,0.7596611,-0.25092643,2.3154,-3.5178,-4.2735996,0
0,-3970.67,295.18,337.45,185.54,-538.84,335.44,0.51474375,0.41313782,0.7128501,-0.23706713,2.3154,-3.5178,-4.2735996,0
0,-3964.49,277.22,348.17,185.34,-538.28,313.43,0.52112585,0.49546805,0.6589151,-0.22083953,2.3154,-3.5178,-4.2735996,0
0,-3956.79,254.82,360.54,185.09,-537.58,285.94,0.52177864,0.5913324,0.58230305,-0.19747458,2.3154,-3.5178,-4.2735996,0
0,-3952.17,241.38,367.42,184.94,-537.16,269.47,0.5182558,0.6445096,0.5318939,-0.18195367,2.3154,-3.5178,-4.2735996,0
0,-3944.47,219.02,377.96,184.69,-536.46,242.04,0.5059233,0.7249519,0.44137967,-0.15385209,2.3154,-3.5178,-4.2735996,0
0,-3938.31,201.14,385.57,184.49,-535.9,220.12,0.4903592,0.781214,0.36393702,-0.12962398,2.3154,-3.5178,-4.2735996,0
0,-3932.15,183.3,392.45,184.29,-535.34,198.22,0.46990204,0.82966703,0.28285837,-0.104095675,2.3154,-3.5178,-4.2735996,0
0,-3926.02,165.46,398.61,184.09,-534.78,176.34,0.44474062,0.86983395,0.19895816,-0.07752622,2.3154,-3.5178,-4.2735996,0
0,-3919.9,147.65,404.03,183.89,-534.22,154.49,0.41514468,0.9013061,0.11306726,-0.05017991,2.3154,-3.5178,-4.2735996,0
0,-3913.78,129.85,408.73,183.69,-533.66,132.65,0.38140005,0.9237731,0.02604886,-0.022331845,2.3154,-3.5178,-4.2735996,0
0,-3910.72,120.96,410.8,183.59,-533.38,121.75,0.36307386,0.9315569,-0.017611397,-0.008305332,2.3154,-3.5178,-4.2735996,0
0,-3904.6,103.2,414.4,183.39,-532.82,99.95,0.3237511,0.94012433,-0.1046945,0.01976392,2.3154,-3.5178,-4.2735996,0
0,-3890.84,63.29,419.86,182.94,-531.56,50.99,0.224098,0.9250767,-0.29550922,0.08177736,2.3154,-3.5178,-4.2735996,0
0,-3887.8,54.43,420.57,182.84,-531.28,40.13,0.20022593,0.91532826,-0.33621308,0.095102504,2.3154,-3.5178,-4.2735996,0
