is_sleeping,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,quat_w,quat_x,quat_y,quat_z,ang_vel_x,ang_vel_y,ang_vel_z,hit_team_num
0,-1648.96,-2117.47,846.5,430.41,-673.03,499.97,-0.51656723,0.62686163,0.061417315,0.58002645,-5.9239,-0.8589,0.4109,1
0,-1634.63,-2139.89,862.7,429.97,-672.35,477.79,-0.4552875,0.66594046,0.12994766,0.5764982,-5.9239,-0.8589,0.4109,1
0,-1620.31,-2162.29,878.17,429.53,-671.67,455.63,-0.38945994,0.698367,0.19717787,0.5672084,-5.9239,-0.8589,0.4109,1
0,-1605.99,-2184.66,892.89,429.09,-670.99,433.5,-0.31973732,0.7238158,0.26243898,0.55225396,-5.9239,-0.8589,0.4109,1
0,-1588.14,-2212.6,910.26,428.54,-670.14,405.85,-0.22817111,0.7454289,0.34025916,0.52583015,-5.9239,-0.8589,0.4109,1
0,-1573.86,-2234.92,923.33,428.1,-669.46,383.77,-0.1522876,0.75435174,0.3987498,0.49875897,-5.9239,-0.8589,0.4109,1
0,-1559.6,-2257.22,935.66,427.66,-668.78,361.7,-0.07488277,0.75573945,0.4532537,0.4667029,-5.9239,-0.8589,0.4109,1
0,-1545.36,-2279.5,947.26,427.22,-668.1,339.66,0.0032719441,0.7495767,0.50322586,0.42998576,-5.9239,-0.8589,0.4109,1
0,-1531.12,-2301.75,958.12,426.78,-667.42,317.64,0.08139433,0.73592234,0.54817545,0.38896903,-5.9239,-0.8589,0.4109,1
0,-1516.91,-2323.99,968.25,426.34,-666.74,295.64,0.15870202,0.71491194,0.58764935,0.344068,-5.9239,-0.8589,0.4109,1
0,-1509.81,-2335.09,973.04,426.12,-666.4,284.65,0.19680563,0.7017154,0.60520405,0.32029834,-5.9239,-0.8589,0.4109,1
0,-1492.06,-2362.84,984.21,425.57,-665.55,257.2,0.28972057,0.6611279,0.6423851,0.25751352,-5.9239,-0.8589,0.4109,1
0,-1481.43,-2379.46,990.37,425.24,-665.04,240.75,0.34338823,0.63177896,0.6599116,0.21784543,-5.9239,-0.8589,0.4109,1
0,-1456.65,-2418.21,1003.13,424.47,-663.85,202.41,0.460596,0.5498155,0.6862459,0.120916694,-5.9239,-0.8589,0.4109,1
0,-1442.51,-2440.33,1009.42,424.03,-663.17,180.53,0.5214658,0.49524686,0.69191754,0.06367234,-5.9239,-0.8589,0.4109,1
0,-1421.33,-2473.45,1017.49,423.37,-662.15,147.75,0.6028249,0.40430644,0.68745923,-0.023200408,-5.9239,-0.8589,0.4109,1
0,-1407.22,-2495.51,1021.96,422.93,-661.47,125.92,0.6496465,0.33850047,0.67588794,-0.08094652,-5.9239,-0.8589,0.4109,1
0,-1407.22,-2495.51,1021.96,422.93,-661.47,125.92,0.6496465,0.33850047,0.67588794,-0.08094652,-5.9239,-0.8589,0.4109,1
0,-1386.1,-2528.56,1027.3,422.27,-660.45,93.22,0.70758235,0.23366845,0.6459187,-0.16587713,-5.9239,-0.8589,0.4109,1
0,-1379.06,-2539.56,1028.72,422.05,-660.11,82.34,0.7234186,0.19743143,0.6326637,-0.19345006,-5.9239,-0.8589,0.4109,1
0,-1350.96,-2583.52,1032.57,421.17,-658.75,38.85,0.7683499,0.048491295,0.56421965,-0.29823357,-5.9239,-0.8589,0.4109,1
0,-1333.41,-2610.95,1033.51,420.62,-657.9,11.7,0.7809342,-0.045966532,0.5098129,-0.357938,-5.9239,-0.8589,0.4109,1
0,-1319.41,-2632.87,1033.45,420.18,-657.22,-9.96,0.7822395,-0.12107858,0.4605097,-0.40171155,-5.9239,-0.8589,0.4109,1
0,-1319.41,-2632.87,1033.45,420.18,-657.22,-9.96,0.7822395,-0.12107858,0.4605097,-0.40171155,-5.9239,-0.8589,0.4109,1
0,-1291.42,-2676.64,1031.17,419.3,-655.86,-53.2,0.76146483,-0.26693824,0.34863198,-0.4768344,-5.9239,-0.8589,0.4109,1
0,-1277.46,-2698.48,1028.95,418.86,-655.18,-74.8,0.7395885,-0.33622926,0.28718498,-0.5074284,-5.9239,-0.8589,0.4109,1
0,-1263.5,-2720.31,1026.01,418.42,-654.5,-96.36,0.71032125,-0.40216473,0.22286798,-0.5329513,-5.9239,-0.8589,0.4109,1
0,-1249.56,-2742.11,1022.35,417.98,-653.82,-117.91,0.6739579,-0.46408105,0.15631752,-0.55314946,-5.9239,-0.8589,0.4109,1
0,-1235.64,-2763.89,1017.97,417.54,-653.14,-139.43,0.630867,-0.52135783,0.088213354,-0.5678126,-5.9239,-0.8589,0.4109,1
0,-1221.72,-2785.65,1012.87,417.1,-652.46,-160.93,0.5814734,-0.5734232,0.019224443,-0.5768058,-5.9239,-0.8589,0.4109,1
0,-1204.36,-2812.81,1005.49,416.55,-651.61,-187.78,-0.51162016,0.63040036,0.067200534,0.5799347,-5.9239,-0.8589,0.4109,1
0,-1190.48,-2834.52,998.79,416.11,-650.93,-209.23,-0.4499358,0.66892403,0.13564996,0.5759318,-5.9239,-0.8589,0.4109,1
0,-1176.61,-2856.2,991.37,415.67,-650.25,-230.67,-0.3837522,0.7007777,0.2027453,0.5661618,-5.9239,-0.8589,0.4109,1
0,-1169.69,-2867.04,987.39,415.45,-649.91,-241.37,-0.34918225,0.71408975,0.23557281,0.55915385,-5.9239,-0.8589,0.4109,1
0,-1142.02,-2910.31,969.69,414.57,-648.55,-284.14,-0.2030582,0.7492415,0.36019844,0.5173602,-5.9239,-0.8589,0.4109,1
0,-1135.12,-2921.11,964.82,414.35,-648.21,-294.82,-0.16503015,0.7533886,0.38929272,0.5036089,-5.9239,-0.8589,0.4109,1
0,-1117.87,-2948.1,951.87,413.8,-647.36,-321.5,-0.068355024,0.7555147,0.45762348,0.46379513,-5.9239,-0.8589,0.4109,1
0,-1097.2,-2980.44,934.86,413.14,-646.34,-353.47,0.048928276,0.742509,0.53011364,0.4065291,-5.9239,-0.8589,0.4109,1
0,-1090.15,-2991.65,933.19,359.5,-1069.66,461.95,0.07367429,0.73860455,0.54747957,0.38639563,-2.7938,1.1287,0.49310002,1
0,-1078.18,-3027.28,948.12,359.1,-1068.54,439.8,0.0944875,0.73698556,0.57220936,0.34713224,-2.7938,1.1287,0.49310002,1
0,-1060.24,-3080.66,969.14,358.5,-1066.88,406.62,0.12523262,0.7309797,0.60650957,0.28658617,-2.7938,1.1287,0.49310002,1
0,-1048.29,-3116.2,982.23,358.14,-1065.8,384.54,0.1453391,0.72461355,0.6274199,0.24526726,-2.7938,1.1287,0.49310002,1
0,-1036.37,-3151.71,994.59,357.78,-1064.72,362.47,0.16506788,0.71637124,0.6467064,0.20331176,-2.7938,1.1287,0.49310002,1
0,-1024.45,-3187.18,1006.21,357.42,-1063.64,340.43,0.18436515,0.706266,0.6643259,0.16083835,-2.7938,1.1287,0.49310002,1
0,-1009.56,-3231.46,1019.71,356.97,-1062.29,312.91,0.20780562,0.6910698,0.6839253,0.10717075,-2.7938,1.1287,0.49310002,1
0,-997.68,-3266.85,1029.68,356.61,-1061.21,290.91,0.22596459,0.6769066,0.69760525,0.06390971,-2.7938,1.1287,0.49310002,1
0,-985.8,-3302.2,1038.92,356.25,-1060.13,268.95,0.24354093,0.6609811,0.7094872,0.020486824,-2.7938,1.1287,0.49310002,1
0,-973.92,-3337.52,1047.43,355.89,-1059.05,247.0,0.26048067,0.64335084,0.7195281,-0.022995405,-2.7938,1.1287,0.49310002,1
0,-962.08,-3372.8,1055.21,355.53,-1057.97,225.08,0.27675146,0.6240482,0.72771,-0.066412896,-2.7938,1.1287,0.49310002,1
0,-950.24,-3408.04,1062.25,355.17,-1056.89,203.18,0.29229927,0.60312706,0.7340123,-0.10965775,-2.7938,1.1287,0.49310002,1
0,-938.4,-3443.25,1068.57,354.81,-1055.81,181.3,0.3070919,0.5806468,0.7384107,-0.15262207,-2.7938,1.1287,0.49310002,1
0,-926.58,-3478.42,1074.16,354.45,-1054.73,159.44,0.32108608,0.5566615,0.7409006,-0.1951872,-2.7938,1.1287,0.49310002,1
0,-914.78,-3513.55,1079.02,354.09,-1053.65,137.6,0.33424938,0.53124654,0.7414625,-0.23725055,-2.7938,1.1287,0.49310002,1
0,-900.03,-3557.42,1084.07,353.64,-1052.3,110.34,0.34948435,0.49754515,0.73946923,-0.2889545,-2.7938,1.1287,0.49310002,1
0,-894.13,-3574.95,1085.77,353.46,-1051.76,99.44,0.35518667,0.4834916,0.73783433,-0.30931994,-2.7938,1.1287,0.49310002,1
0,-876.49,-3627.49,1089.79,352.92,-1050.14,66.79,0.3709018,0.4394861,0.7300721,-0.36915928,-2.7938,1.1287,0.49310002,1
0,-876.49,-3627.49,1089.79,352.92,-1050.14,66.79,0.3709018,0.4394861,0.7300721,-0.36915928,-2.7938,1.1287,0.49310002,1
0,-852.97,-3697.42,1092.61,352.2,-1047.98,23.33,0.38847813,0.3768846,0.71311486,-0.44554445,-2.7938,1.1287,0.49310002,1
0,-847.11,-3714.88,1092.86,352.02,-1047.44,12.47,0.39224908,0.36059764,0.7077139,-0.4639516,-2.7938,1.1287,0.49310002,1
0,-835.39,-3749.77,1092.82,351.66,-1046.36,-9.19,0.39902493,0.32733324,0.6955454,-0.49984866,-2.7938,1.1287,0.49310002,1
0,-820.74,-3793.34,1091.76,351.21,-1045.01,-36.23,0.40603817,0.2845793,0.67780507,-0.5428885,-2.7938,1.1287,0.49310002,1
0,-797.36,-3862.92,1087.72,350.49,-1042.85,-79.42,0.41384453,0.21384788,0.64374536,-0.6071192,-2.7938,1.1287,0.49310002,1
0,-797.36,-3862.92,1087.72,350.49,-1042.85,-79.42,0.41384453,0.21384788,0.64374536,-0.6071192,-2.7938,1.1287,0.49310002,1
0,-774.01,-3932.36,1080.8,349.77,-1040.69,-122.52,-0.41736194,-0.14089376,-0.6030299,0.66506606,-2.7938,1.1287,0.49310002,1
0,-774.01,-3932.36,1080.8,349.77,-1040.69,-122.52,-0.41736194,-0.14089376,-0.6030299,0.66506606,-2.7938,1.1287,0.49310002,1
0,-762.37,-3967.03,1076.26,349.41,-1039.61,-144.04,-0.4175022,-0.103825934,-0.58029616,0.69149727,-2.7938,1.1287,0.49310002,1
0,-736.18,-4044.9,1063.45,348.6,-1037.18,-192.38,-0.4138715,-0.019585893,-0.52375317,0.74431807,-2.7938,1.1287,0.49310002,1
0,-724.58,-4079.45,1056.59,348.24,-1036.1,-213.82,-0.4105159,0.018005218,-0.49637443,0.7646993,-2.7938,1.1287,0.49310002,1
0,-718.78,-4096.71,1052.89,348.06,-1035.56,-224.54,-0.4084335,0.03678459,-0.48220226,0.77415115,-2.7938,1.1287,0.49310002,1
0,-707.18,-4131.21,1044.95,347.7,-1034.48,-245.95,-0.40348643,0.07426232,-0.4529192,0.7915479,-2.7938,1.1287,0.49310002,1
0,-689.81,-4182.89,1031.72,347.16,-1032.86,-278.03,-0.3940995,0.13009872,-0.40682587,0.813789,-2.7938,1.1287,0.49310002,1
0,-678.25,-4217.29,1022.01,346.8,-1031.78,-299.39,-0.3865737,0.16691838,-0.37476447,0.82598466,-2.7938,1.1287,0.49310002,1
0,-666.69,-4251.66,1011.59,346.44,-1030.7,-320.73,-0.3780391,0.20330636,-0.3417374,0.83604336,-2.7938,1.1287,0.49310002,1
0,-655.15,-4285.99,1000.45,346.08,-1029.62,-342.05,-0.36853346,0.23917113,-0.30782017,0.84393543,-2.7938,1.1287,0.49310002,1
0,-640.75,-4328.86,985.54,345.63,-1028.27,-368.66,-0.35530534,0.28311193,-0.26431638,0.85073066,-2.7938,1.1287,0.49310002,1
0,-629.23,-4363.11,972.8,345.27,-1027.23,-389.94,-0.3436849,0.3174553,-0.22873217,0.8536887,-2.7938,1.1287,0.49310002,1
0,-623.47,-4380.23,966.17,345.09,-1026.71,-400.56,-0.33754024,0.3343195,-0.21071346,0.85434,-2.7938,1.1287,0.49310002,1
0,-606.24,-4431.51,945.21,344.55,-1025.15,-432.41,-0.31780598,0.38357955,-0.15588054,0.85297555,-2.7938,1.1287,0.49310002,1
0,-594.76,-4465.66,930.35,344.19,-1024.11,-453.61,-0.303623,0.41519323,-0.11880737,0.8493011,-2.7938,1.1287,0.49310002,1
0,-594.76,-4465.66,930.35,344.19,-1024.11,-453.61,-0.303623,0.41519323,-0.11880737,0.8493011,-2.7938,1.1287,0.49310002,1
0,-571.84,-4533.86,898.53,343.47,-1022.03,-495.95,-0.2729265,0.47512427,-0.043830194,0.8353724,-2.7938,1.1287,0.49310002,1
0,-550.65,-4523.0,870.96,962.8,1929.57,-1057.11,-0.26027566,0.5314947,0.044763494,0.80483925,-4.9594,2.0502,2.6832998,0
0,-510.56,-4442.66,826.27,961.55,1927.12,-1082.81,-0.2502575,0.5859608,0.14590555,0.75679106,-4.9594,2.0502,2.6832998,0
0,-478.53,-4378.46,789.75,960.55,1925.16,-1103.36,-0.2394193,0.62298,0.22525248,0.7098138,-4.9594,2.0502,2.6832998,0
0,-430.55,-4282.29,733.68,959.05,1922.22,-1134.14,-0.21871938,0.6667531,0.33980602,0.62620604,-4.9594,2.0502,2.6832998,0
0,-398.6,-4218.26,695.45,958.05,1920.26,-1154.62,-0.20215188,0.68765855,0.41209123,0.56253105,-4.9594,2.0502,2.6832998,0
0,-406.66,-4210.74,687.2,-1016.69,44.56,-418.13,-0.1325156,0.7023893,0.3938837,0.5778793,-2.7435,-2.1828,-4.8691,1
0,-457.45,-4208.52,665.36,-1015.13,44.44,-449.95,0.008461738,0.7199013,0.35097873,0.5987357,-2.7435,-2.1828,-4.8691,1
0,-474.37,-4207.78,657.73,-1014.61,44.4,-460.55,0.055569354,0.72215855,0.33486977,0.6027116,-2.7435,-2.1828,-4.8691,1
0,-533.49,-4205.19,629.63,-1012.79,44.26,-497.59,0.2185899,0.71584314,0.272182,0.60473466,-2.7435,-2.1828,-4.8691,1
0,-567.23,-4203.71,612.61,-1011.75,44.18,-518.73,0.3090556,0.7023782,0.23249239,0.5975758,-2.7435,-2.1828,-4.8691,1
0,-600.93,-4202.23,594.88,-1010.71,44.1,-539.85,0.39643005,0.6818926,0.19048293,0.5844502,-2.7435,-2.1828,-4.8691,1
0,-634.6,-4200.75,576.45,-1009.67,44.02,-560.94,0.47984472,0.65460116,0.14656912,0.56547666,-2.7435,-2.1828,-4.8691,1
0,-651.42,-4200.01,566.97,-1009.15,43.98,-571.48,0.51980954,0.6384753,0.12403497,0.5538616,-2.7435,-2.1828,-4.8691,1
0,-685.04,-4198.53,547.48,-1008.11,43.9,-592.54,0.5957308,0.6014936,0.07808732,0.5265099,-2.7435,-2.1828,-4.8691,1
0,-735.4,-4196.31,516.93,-1006.55,43.78,-624.1,0.6982388,0.53487724,0.007852126,0.47571772,-2.7435,-2.1828,-4.8691,1
0,-752.17,-4195.59,506.4,-1006.03,43.74,-634.6,0.72902644,0.5099208,-0.015674623,0.4563503,-2.7435,-2.1828,-4.8691,1
0,-794.05,-4193.79,479.3,-1004.73,43.64,-660.85,0.7978639,0.44210255,-0.07419763,0.40305486,-2.7435,-2.1828,-4.8691,1
0,-827.52,-4192.35,456.84,-1003.69,43.56,-681.81,0.8440161,0.38282427,-0.12022081,0.35585022,-2.7435,-2.1828,-4.8691,1
0,-877.66,-4190.19,421.83,-1002.13,43.44,-713.23,0.89731646,0.28692064,-0.18686837,0.27853173,-2.7435,-2.1828,-4.8691,1
0,-894.36,-4189.47,409.81,-1001.61,43.4,-723.69,0.9106499,0.2534134,-0.20822646,0.25127706,-2.7435,-2.1828,-4.8691,1
0,-927.72,-4188.03,385.25,-1000.57,43.33,-744.61,0.9304621,0.18458094,-0.24932419,0.19495521,-2.7435,-2.1828,-4.8691,1
0,-961.05,-4186.59,359.99,-999.53,43.29,-765.49,0.94097877,0.113903455,-0.28792948,0.13668038,-2.7435,-2.1828,-4.8691,1
0,-1002.67,-4184.79,327.44,-998.23,43.24,-791.57,0.94090044,0.02404739,-0.33209145,0.061994556,-2.7435,-2.1828,-4.8691,1
0,-1052.54,-4182.63,286.95,-996.67,43.18,-822.83,0.9214422,-0.08415647,-0.37819555,-0.028811038,-2.7435,-2.1828,-4.8691,1
0,-1085.74,-4181.19,259.09,-995.63,43.14,-843.63,0.8969279,-0.1553896,-0.40426868,-0.089114286,-2.7435,-2.1828,-4.8691,1
0,-1118.9,-4179.75,230.54,-994.59,43.1,-864.42,0.8634502,-0.22506906,-0.42630652,-0.14852738,-2.7435,-2.1828,-4.8691,1
0,-1185.13,-4176.87,171.35,-992.51,43.02,-905.93,0.7710377,-0.3570155,-0.45741847,-0.2623149,-2.7435,-2.1828,-4.8691,1
0,-1218.19,-4175.43,140.72,-991.47,42.98,-926.65,0.7130182,-0.41796616,-0.46619043,-0.31555635,-2.7435,-2.1828,-4.8691,1
0,-1251.22,-4173.99,109.4,-990.43,42.94,-947.35,0.6478771,-0.47473583,-0.47030124,-0.36564723,-2.7435,-2.1828,-4.8691,1
0,-1288.69,-4171.21,99.68,-763.42,102.14,572.0,0.5499814,-0.5104441,-0.48894036,-0.4448647,-0.6892,-5.1517,-2.9973998,1
0,-1314.13,-4167.81,118.28,-762.62,102.02,549.75,-0.47728217,0.50045294,0.5132885,0.508216,-0.6892,-5.1517,-2.9973998,1
0,-1326.83,-4166.11,127.3,-762.22,101.96,538.63,-0.43909228,0.4935745,0.5235481,0.53803307,-0.6892,-5.1517,-2.9973998,1
0,-1352.23,-4162.71,144.79,-761.42,101.84,516.41,-0.35952947,0.4761331,0.54012096,0.593553,-0.6892,-5.1517,-2.9973998,1
0,-1390.27,-4157.61,169.64,-760.22,101.66,483.12,-0.23370616,0.4411207,0.55483264,0.66554844,-0.6892,-5.1517,-2.9973998,1
0,-1415.59,-4154.21,185.28,-759.42,101.54,460.96,-0.14672552,0.4122153,0.55772424,0.70533246,-0.6892,-5.1517,-2.9973998,1
0,-1428.25,-4152.51,192.83,-759.02,101.48,449.88,-0.10262829,0.39619806,0.5570823,0.7226022,-0.6892,-5.1517,-2.9973998,1
0,-1466.17,-4147.45,214.35,-757.82,101.3,416.7,0.030753123,0.34237933,0.5468268,0.76342064,-0.6892,-5.1517,-2.9973998,1
0,-1491.41,-4144.09,227.78,-757.02,101.18,394.6,0.11947089,0.30214486,0.53314006,0.78115094,-0.6892,-5.1517,-2.9973998,1
0,-1491.41,-4144.09,227.78,-757.02,101.18,394.6,0.11947089,0.30214486,0.53314006,0.78115094,-0.6892,-5.1517,-2.9973998,1
0,-1541.83,-4137.37,252.43,-755.42,100.94,350.47,0.2924557,0.21306564,0.48997077,0.793096,-0.6892,-5.1517,-2.9973998,1
0,-1573.28,-4133.17,266.34,-754.42,100.79,322.93,0.39507595,0.15283787,0.4529299,0.78448075,-0.6892,-5.1517,-2.9973998,1
0,-1585.85,-4131.49,271.59,-754.02,100.73,311.93,0.4344797,0.12802172,0.43609816,0.7775964,-0.6892,-5.1517,-2.9973998,1
0,-1610.97,-4128.13,281.53,-753.22,100.61,289.93,0.50994235,0.07749389,0.39920837,0.7580146,-0.6892,-5.1517,-2.9973998,1
0,-1648.6,-4123.09,295.06,-752.04,100.43,256.99,0.61336106,0.00040730715,0.33652058,0.7145222,-0.6892,-5.1517,-2.9973998,1
0,-1686.17,-4118.05,306.95,-750.9,100.25,224.1,0.70300126,-0.07667924,0.26628548,0.6549821,-0.6892,-5.1517,-2.9973998,1
0,-1698.68,-4116.38,310.55,-750.52,100.19,213.14,0.7294653,-0.10207802,0.24145854,0.63178974,-0.6892,-5.1517,-2.9973998,1
0,-1723.68,-4113.06,317.2,-749.76,100.07,191.26,0.7768619,-0.15205023,0.19005674,0.58072776,-0.6892,-5.1517,-2.9973998,1
0,-1754.89,-4108.91,324.49,-748.81,99.92,163.92,0.8251392,-0.2123211,0.12319878,0.50880945,-0.6892,-5.1517,-2.9973998,1
0,-1779.84,-4105.59,329.5,-748.05,99.8,142.08,0.854519,-0.25819322,0.0682795,0.4455013,-0.6892,-5.1517,-2.9973998,1
0,-1804.76,-4102.27,333.78,-747.29,99.68,120.26,0.8753604,-0.30148664,0.012675159,0.37774238,-0.6892,-5.1517,-2.9973998,1
0,-1829.65,-4098.95,337.34,-746.53,99.56,98.46,0.8874538,-0.34176975,-0.043047946,0.3062125,-0.6892,-5.1517,-2.9973998,1
0,-1842.09,-4097.29,338.85,-746.15,99.5,87.57,0.8901812,-0.36065158,-0.07078808,0.2692526,-0.6892,-5.1517,-2.9973998,1
0,-1866.94,-4093.97,341.31,-745.39,99.38,65.81,0.8889602,-0.39566398,-0.12566416,0.1934123,-0.6892,-5.1517,-2.9973998,1
0,-1910.38,-4088.16,343.88,-744.06,99.17,27.78,0.86550224,-0.4472492,-0.21835794,0.056513444,-0.6892,-5.1517,-2.9973998,1
0,-1910.38,-4088.16,343.88,-744.06,99.17,27.78,0.86550224,-0.4472492,-0.21835794,0.056513444,-0.6892,-5.1517,-2.9973998,1
0,-1959.93,-4081.54,344.12,-742.54,98.93,-15.57,0.80640364,-0.48939893,-0.31596637,-0.10181907,-0.6892,-5.1517,-2.9973998,1
0,-1984.66,-4078.26,343.15,-741.78,98.81,-37.2,0.7646048,-0.50322586,-0.36026856,-0.17986049,-0.6892,-5.1517,-2.9973998,1
0,-2009.38,-4074.98,341.45,-741.02,98.69,-58.8,0.7151567,-0.51203555,-0.40097785,-0.25610006,-0.6892,-5.1517,-2.9973998,1
0,-2034.06,-4071.7,339.04,-740.26,98.57,-80.38,0.6585719,-0.5157202,-0.43767884,-0.3297771,-0.6892,-5.1517,-2.9973998,1
0,-2077.2,-4065.96,333.11,-738.93,98.36,-118.1,0.54407704,-0.50978595,-0.49119,-0.45036742,-0.6892,-5.1517,-2.9973998,1
0,-2101.81,-4062.68,328.73,-738.17,98.24,-139.62,-0.47095403,0.49936858,0.51511353,0.5133141,-0.6892,-5.1517,-2.9973998,1
0,-2126.41,-4059.4,323.63,-737.41,98.12,-161.12,-0.39311764,0.48396096,0.5338954,0.5711357,-0.6892,-5.1517,-2.9973998,1
0,-2150.97,-4056.12,317.81,-736.65,98.0,-182.6,-0.31134838,0.4637196,0.5473447,0.62324965,-0.6892,-5.1517,-2.9973998,1
0,-2163.25,-4054.48,314.63,-736.27,97.94,-193.33,-0.2692472,0.45184556,0.552022,0.6470033,-0.6892,-5.1517,-2.9973998,1
0,-2187.77,-4051.2,307.73,-735.51,97.82,-214.77,-0.18312979,0.424742,0.55723333,0.68960035,-0.6892,-5.1517,-2.9973998,1
0,-2224.51,-4046.34,296.06,-734.37,97.64,-246.9,-0.050800312,0.37623185,0.55460066,0.7404641,-0.6892,-5.1517,-2.9973998,1
0,-2255.09,-4042.29,285.1,-733.42,97.49,-273.64,0.060473226,0.32930234,0.54288316,0.7701824,-0.6892,-5.1517,-2.9973998,1
0,-2279.53,-4039.05,275.54,-732.66,97.37,-295.0,0.14889428,0.28801578,0.52739465,0.7853231,-0.6892,-5.1517,-2.9973998,1
0,-2303.93,-4035.81,265.26,-731.9,97.25,-316.35,0.23583175,0.24385382,0.50663537,0.7926155,-0.6892,-5.1517,-2.9973998,1
0,-2328.31,-4032.57,254.27,-731.14,97.13,-337.67,0.3204117,0.1972588,0.4808212,0.7919825,-0.6892,-5.1517,-2.9973998,1
0,-2352.67,-4029.33,242.57,-730.38,97.01,-358.97,0.40178707,0.14869466,0.45018935,0.7834453,-0.6892,-5.1517,-2.9973998,1
0,-2364.83,-4027.71,236.45,-730.0,96.95,-369.61,0.44101822,0.123824574,0.43316877,0.77623147,-0.6892,-5.1517,-2.9973998,1
0,-2401.3,-4022.85,217.04,-728.86,96.77,-401.5,0.55171984,0.04760655,0.37580565,0.7430403,-0.6892,-5.1517,-2.9973998,1
0,-2425.58,-4019.61,203.22,-728.1,96.65,-422.74,0.61878824,-0.00390853,0.33278197,0.7115772,-0.6892,-5.1517,-2.9973998,1
0,-2455.89,-4015.58,184.94,-727.15,96.5,-449.25,0.69384444,-0.06818239,0.27438307,0.6623028,-0.6892,-5.1517,-2.9973998,1
0,-2480.12,-4012.38,169.52,-726.39,96.38,-470.44,0.74614483,-0.11888829,0.22453497,0.6154003,-0.6892,-5.1517,-2.9973998,1
0,-2504.32,-4009.18,153.4,-725.63,96.26,-491.6,0.79098773,-0.16840729,0.17244264,0.562353,-0.6892,-5.1517,-2.9973998,1
0,-2541.86,-3999.72,132.95,-838.06,1205.21,198.82,0.8519621,-0.21194887,0.10082647,0.4680516,3.3117,-0.3863,-4.9882,0
0,-2569.75,-3959.37,139.49,-837.18,1203.97,176.94,0.89887923,-0.15858872,0.086643465,0.39919758,3.3117,-0.3863,-4.9882,0
0,-2583.69,-3939.31,142.3,-836.74,1203.35,166.01,0.91899663,-0.13127479,0.07922023,0.3632303,3.3117,-0.3863,-4.9882,0
0,-2611.57,-3899.22,147.38,-835.86,1202.11,144.17,0.9522973,-0.07574054,0.063796416,0.28865778,3.3117,-0.3863,-4.9882,0
0,-2646.37,-3849.17,152.71,-834.76,1200.56,116.9,0.98051226,-0.005321967,0.043641374,0.19147557,3.3117,-0.3863,-4.9882,0
0,-2667.22,-3819.17,155.36,-834.1,1199.63,100.55,0.99011445,0.037038144,0.03120089,0.13163623,3.3117,-0.3863,-4.9882,0
0,-2715.83,-3749.27,159.96,-832.56,1197.46,62.46,0.99083686,0.13466272,0.0016157415,-0.010279827,3.3117,-0.3863,-4.9882,0
0,-2743.56,-3709.38,161.59,-831.68,1196.22,40.72,0.9776239,0.18878897,-0.015372515,-0.09150957,3.3117,-0.3863,-4.9882,0
0,-2757.42,-3689.45,162.13,-831.24,1195.6,29.86,0.9673425,0.215175,-0.023820808,-0.13183585,3.3117,-0.3863,-4.9882,0
0,-2785.11,-3649.62,162.67,-830.4,1194.36,8.15,0.93955666,0.2662747,-0.04051779,-0.2113986,3.3117,-0.3863,-4.9882,0
0,-2826.59,-3589.95,162.13,-829.14,1192.5,-24.32,0.8803916,0.33777755,-0.0647459,-0.3265348,3.3117,-0.3863,-4.9882,0
0,-2854.21,-3550.23,160.87,-828.3,1191.26,-45.94,0.82986444,0.38132992,-0.08012651,-0.39936483,3.3117,-0.3863,-4.9882,0
0,-2881.81,-3510.55,158.89,-827.46,1190.02,-67.54,0.7710434,0.42106816,-0.09470873,-0.46821347,3.3117,-0.3863,-4.9882,0
0,-2895.59,-3490.73,157.63,-827.04,1189.4,-78.33,0.7387018,0.4393836,-0.10165183,-0.5009277,3.3117,-0.3863,-4.9882,0
0,-2936.91,-3431.31,152.77,-825.78,1187.54,-110.67,0.6309435,0.48757547,-0.12088437,-0.5912423,3.3117,-0.3863,-4.9882,0
0,-2957.55,-3401.64,149.73,-825.15,1186.61,-126.81,-0.571589,-0.5076226,0.12950529,0.6315328,3.3117,-0.3863,-4.9882,0
0,-2998.77,-3342.36,142.44,-823.89,1184.78,-159.08,-0.44359154,-0.53905284,0.14451909,0.701258,3.3117,-0.3863,-4.9882,0
0,-3026.21,-3302.89,136.69,-823.05,1183.58,-180.56,-0.3525378,-0.5533167,0.15274616,0.73907125,3.3117,-0.3863,-4.9882,0
0,-3039.93,-3283.17,133.55,-822.63,1182.98,-191.3,-0.30563527,-0.55838245,0.15629594,0.7552269,3.3117,-0.3863,-4.9882,0
0,-3081.02,-3224.07,123.05,-821.37,1181.18,-223.46,-0.16081682,-0.5651745,0.16456077,0.7922345,3.3117,-0.3863,-4.9882,0
0,-3094.7,-3204.39,119.19,-820.95,1180.58,-234.17,-0.11157291,-0.5646188,0.16649759,0.800647,3.3117,-0.3863,-4.9882,0
0,-3122.05,-3165.06,110.93,-820.11,1179.38,-255.57,-0.012383797,-0.55927795,0.16913024,0.81144917,3.3117,-0.3863,-4.9882,0
0,-3163.02,-3106.14,97.22,-818.85,1177.58,-287.64,0.13631892,-0.5408169,0.1699017,0.8124455,3.3117,-0.3863,-4.9882,0
