is_sleeping,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,quat_w,quat_x,quat_y,quat_z,ang_vel_x,ang_vel_y,ang_vel_z,hit_team_num
0,-2664.47,3518.92,199.66,-727.37,-527.89,-707.14,0.69137275,0.6150119,0.18676044,-0.32997668,-2.5061,5.4145,-0.6343,1
0,-2676.59,3510.12,187.74,-726.99,-527.61,-717.6,0.6931838,0.5859122,0.20756826,-0.3648542,-2.5061,5.4145,-0.6343,1
0,-2706.85,3488.16,157.19,-726.04,-526.91,-743.75,0.6901198,0.5069321,0.25721142,-0.4478804,-2.5061,5.4145,-0.6343,1
0,-2743.12,3461.84,119.09,-724.9,-526.07,-775.07,0.6722503,0.40182483,0.3114347,-0.5381681,-2.5061,5.4145,-0.6343,1
0,-2755.2,3453.08,106.04,-724.52,-525.79,-785.5,0.66291076,0.36466,0.32800758,-0.56567085,-2.5061,5.4145,-0.6343,1
0,-2773.53,3439.16,100.73,-375.84,-309.85,471.89,0.65068257,0.3668287,0.336062,-0.5736821,3.3964999,-4.1198997,-0.6343,1
0,-2786.05,3428.84,116.0,-375.44,-309.53,449.73,0.6443209,0.44503194,0.31865293,-0.534095,3.3964999,-4.1198997,-0.6343,1
0,-2798.57,3418.52,130.53,-375.04,-309.21,427.61,0.6327842,0.5196639,0.29868677,-0.4902243,3.3964999,-4.1198997,-0.6343,1
0,-2818.84,3388.37,156.38,-434.65,-1415.61,773.83,0.6366722,0.5839862,0.25137955,-0.4363679,-3.0301,-2.6273,-0.0276,1
0,-2836.94,3329.44,187.92,-434.1,-1413.81,745.76,0.68476003,0.56581116,0.18784487,-0.41913682,-3.0301,-2.6273,-0.0276,1
0,-2851.4,3282.34,212.31,-433.66,-1412.37,723.32,0.71981645,0.54841286,0.13605458,-0.40323287,-3.0301,-2.6273,-0.0276,1
0,-2858.62,3258.81,224.22,-433.44,-1411.65,712.12,0.73614603,0.53878844,0.1099167,-0.39460662,-3.0301,-2.6273,-0.0276,1
0,-2880.28,3188.29,258.84,-432.78,-1409.49,678.53,0.78013694,0.50635487,0.030882597,-0.36611116,-3.0301,-2.6273,-0.0276,1
0,-2887.49,3164.81,270.01,-432.56,-1408.77,667.35,0.79307604,0.49439988,0.004431825,-0.3557801,-3.0301,-2.6273,-0.0276,1
0,-2901.89,3117.88,291.79,-432.12,-1407.33,644.99,0.8162869,0.46883926,-0.04845893,-0.33394188,-3.0301,-2.6273,-0.0276,1
0,-2927.08,3035.87,328.12,-431.35,-1404.81,605.93,0.84807754,0.4191476,-0.14035967,-0.29219675,-3.0301,-2.6273,-0.0276,1
0,-2941.44,2989.08,347.85,-430.91,-1403.37,583.65,0.8610606,0.38813284,-0.19209054,-0.26651207,-3.0301,-2.6273,-0.0276,1
0,-2955.8,2942.33,366.84,-430.47,-1401.93,561.38,0.8701956,0.35539165,-0.24296369,-0.2396351,-3.0301,-2.6273,-0.0276,1
0,-2970.14,2895.63,385.09,-430.03,-1400.49,539.14,0.8754442,0.32105368,-0.2927578,-0.21169531,-3.0301,-2.6273,-0.0276,1
0,-2977.3,2872.3,393.94,-429.81,-1399.77,528.02,0.87660444,0.3033371,-0.3171748,-0.19736129,-3.0301,-2.6273,-0.0276,1
0,-2991.62,2825.67,411.08,-429.37,-1398.33,505.82,0.87598634,0.26690587,-0.3649243,-0.16804585,-3.0301,-2.6273,-0.0276,1
0,-3005.93,2779.09,427.48,-428.93,-1396.89,483.63,0.8714558,0.22928779,-0.4110392,-0.13798052,-3.0301,-2.6273,-0.0276,1
0,-3020.21,2732.56,443.14,-428.49,-1395.45,461.47,0.86303127,0.19065017,-0.45531985,-0.10730023,-3.0301,-2.6273,-0.0276,1
0,-3045.19,2651.24,468.77,-427.72,-1392.93,422.74,0.8390445,0.12108393,-0.52781004,-0.052532043,-3.0301,-2.6273,-0.0276,1
0,-3055.87,2616.44,479.06,-427.39,-1391.85,406.15,0.8252298,0.09071115,-0.55672085,-0.028794853,-3.0301,-2.6273,-0.0276,1
0,-3073.67,2558.49,495.29,-426.84,-1390.05,378.55,0.79762185,0.039616857,-0.60175675,0.010894791,-3.0301,-2.6273,-0.0276,1
0,-3087.89,2512.19,507.45,-426.4,-1388.61,356.49,0.7715131,-0.0014808717,-0.63478386,0.04260018,-3.0301,-2.6273,-0.0276,1
0,-3102.09,2465.93,518.87,-425.96,-1387.17,334.45,0.74196523,-0.042567812,-0.66496783,0.07411666,-3.0301,-2.6273,-0.0276,1
0,-3116.29,2419.72,529.56,-425.52,-1385.73,312.44,0.7090961,-0.083465934,-0.6921901,0.10530415,-3.0301,-2.6273,-0.0276,1
0,-3130.46,2373.56,539.52,-425.08,-1384.29,290.44,-0.67306006,0.12399181,0.71631885,-0.1360276,-3.0301,-2.6273,-0.0276,1
0,-3144.62,2327.45,548.74,-424.64,-1382.85,268.48,-0.63401777,0.16396195,0.7372495,-0.16613609,-3.0301,-2.6273,-0.0276,1
0,-3158.78,2281.38,557.23,-424.2,-1381.45,246.53,-0.5921378,0.20319846,0.7548913,-0.19550548,-3.0301,-2.6273,-0.0276,1
0,-3165.84,2258.36,561.2,-423.98,-1380.75,235.57,-0.5701971,0.22248495,0.7624496,-0.20987187,-3.0301,-2.6273,-0.0276,1
0,-3190.55,2177.9,573.66,-423.21,-1378.3,197.24,-0.48855734,0.2879025,0.7821528,-0.25818783,-3.0301,-2.6273,-0.0276,1
0,-3204.64,2131.99,579.78,-422.77,-1376.9,175.36,-0.43882793,0.32356766,0.78862715,-0.28425562,-3.0301,-2.6273,-0.0276,1
0,-3218.72,2086.12,585.17,-422.33,-1375.5,153.51,-0.38714015,0.35778695,0.79157794,-0.3090556,-3.0301,-2.6273,-0.0276,1
0,-3232.8,2040.3,589.83,-421.89,-1374.1,131.67,-0.33372608,0.39041486,0.79098916,-0.33247447,-3.0301,-2.6273,-0.0276,1
0,-3246.84,1994.52,593.77,-421.45,-1372.7,109.87,-0.27881762,0.42129475,0.7868681,-0.3544152,-3.0301,-2.6273,-0.0276,1
0,-3253.86,1971.65,595.46,-421.23,-1372.0,98.97,-0.25088328,0.43603882,0.7834874,-0.36479482,-3.0301,-2.6273,-0.0276,1
0,-3274.92,1903.11,599.45,-420.57,-1369.9,66.32,-0.16552109,0.4772822,0.76811457,-0.3934521,-3.0301,-2.6273,-0.0276,1
0,-3292.42,1846.08,601.54,-420.02,-1368.15,39.15,-0.09308486,0.50801104,0.74939644,-0.41432467,-3.0301,-2.6273,-0.0276,1
0,-3306.42,1800.5,602.4,-419.58,-1366.75,17.43,-0.034642812,0.53004885,0.7306504,-0.42895,-3.0301,-2.6273,-0.0276,1
0,-3320.39,1754.97,602.52,-419.14,-1365.35,-4.25,0.023961073,0.5497184,0.7086442,-0.4416548,-3.0301,-2.6273,-0.0276,1
0,-3327.37,1732.23,602.31,-418.92,-1364.65,-15.07,0.05323332,0.558636,0.69644874,-0.44727078,-3.0301,-2.6273,-0.0276,1
0,-3341.33,1686.77,601.35,-418.48,-1363.25,-36.7,0.1115783,0.5745885,0.6697362,-0.4570031,-3.0301,-2.6273,-0.0276,1
0,-3355.27,1641.36,599.67,-418.04,-1361.85,-58.3,0.16941616,0.58798385,0.6400318,-0.46468526,-3.0301,-2.6273,-0.0276,1
0,-3369.19,1595.99,597.27,-417.6,-1360.45,-79.89,0.22650407,0.59875184,0.6074652,-0.47029585,-3.0301,-2.6273,-0.0276,1
0,-3383.11,1550.67,594.15,-417.16,-1359.05,-101.45,0.28257245,0.60684854,0.5721878,-0.4738025,-3.0301,-2.6273,-0.0276,1
0,-3400.47,1494.09,589.25,-416.61,-1357.3,-128.37,0.35086003,0.61315364,0.52451384,-0.47521055,-3.0301,-2.6273,-0.0276,1
0,-3414.35,1448.87,584.53,-416.17,-1355.9,-149.89,0.40375078,0.61511356,0.48372898,-0.47394818,-3.0301,-2.6273,-0.0276,1
0,-3428.22,1403.7,579.09,-415.73,-1354.5,-171.37,0.45483977,0.61432177,0.44078624,-0.47057098,-3.0301,-2.6273,-0.0276,1
0,-3442.06,1358.58,572.93,-415.29,-1353.1,-192.85,0.5038948,0.6107933,0.3958636,-0.46509528,-3.0301,-2.6273,-0.0276,1
0,-3455.9,1313.51,566.05,-414.85,-1351.7,-214.29,0.5507056,0.60452455,0.34918225,-0.45754257,-3.0301,-2.6273,-0.0276,1
0,-3469.72,1268.48,558.46,-414.41,-1350.3,-235.72,0.5950456,0.59557366,0.30093643,-0.44793972,-3.0301,-2.6273,-0.0276,1
0,-3490.42,1201.02,545.74,-413.75,-1348.2,-267.82,0.6565136,0.5771672,0.22612643,-0.42980778,-3.0301,-2.6273,-0.0276,1
0,-3507.65,1144.89,533.91,-413.2,-1346.45,-294.52,0.7027321,0.5573844,0.16201442,-0.41138986,-3.0301,-2.6273,-0.0276,1
0,-3514.53,1122.46,528.87,-412.98,-1345.75,-305.2,0.7198655,0.54837507,0.1360276,-0.4032059,-3.0301,-2.6273,-0.0276,1
0,-3528.29,1077.63,518.25,-412.54,-1344.35,-326.53,0.75169903,0.52852756,0.08362238,-0.38550553,-3.0301,-2.6273,-0.0276,1
0,-3542.04,1032.85,506.92,-412.1,-1342.97,-347.85,0.7801756,0.5063171,0.030844834,-0.3660842,-3.0301,-2.6273,-0.0276,1
0,-3555.76,988.11,494.88,-411.66,-1341.61,-369.13,0.8051632,0.48185158,-0.022062104,-0.34502822,-3.0301,-2.6273,-0.0276,1
0,-3576.34,921.09,475.5,-411.0,-1339.57,-401.02,0.8358777,0.44114769,-0.101171695,-0.3105823,-3.0301,-2.6273,-0.0276,1
0,-3583.18,898.77,468.68,-410.78,-1338.89,-411.64,0.8442606,0.42657626,-0.12735817,-0.29839003,-3.0301,-2.6273,-0.0276,1
0,-3596.86,854.17,454.52,-410.34,-1337.53,-432.87,0.8581922,0.39601466,-0.17926706,-0.2730236,-3.0301,-2.6273,-0.0276,1
0,-3613.95,798.49,435.82,-409.79,-1335.83,-459.37,0.87020797,0.3553539,-0.24300145,-0.23960812,-3.0301,-2.6273,-0.0276,1
0,-3634.41,731.76,411.93,-409.13,-1333.79,-491.12,0.87660986,0.30329934,-0.31721255,-0.19733432,-3.0301,-2.6273,-0.0276,1
0,-3648.05,687.33,395.12,-408.69,-1332.43,-512.27,0.8759873,0.2668681,-0.36496207,-0.16801888,-3.0301,-2.6273,-0.0276,1
0,-3654.85,665.13,386.45,-408.47,-1331.75,-522.83,0.874209,0.24819663,-0.3882353,-0.15306985,-3.0301,-2.6273,-0.0276,1
0,-3675.25,598.6,359.39,-407.81,-1329.71,-554.49,0.8630271,0.19060701,-0.45535222,-0.10727325,-3.0301,-2.6273,-0.0276,1
0,-3688.84,554.3,340.47,-407.37,-1328.35,-575.57,0.85074884,0.15111154,-0.49759364,-0.07610739,-3.0301,-2.6273,-0.0276,1
0,-3702.4,510.05,320.85,-406.93,-1326.99,-596.63,0.83466643,0.11094711,-0.5376178,-0.044607043,-3.0301,-2.6273,-0.0276,1
0,-3709.18,487.94,310.77,-406.71,-1326.31,-607.15,0.8252246,0.090667985,-0.556737,-0.028767878,-3.0301,-2.6273,-0.0276,1
0,-3722.74,443.76,290.1,-406.27,-1324.95,-628.18,0.8035855,0.049823813,-0.59309274,0.002980625,-3.0301,-2.6273,-0.0276,1
0,-3739.64,388.59,263.27,-405.72,-1323.25,-654.43,0.7714982,-0.0015294248,-0.6348001,0.042627152,-3.0301,-2.6273,-0.0276,1
0,-3759.92,322.49,229.63,-405.06,-1321.21,-685.89,0.7259148,-0.06310049,-0.6789728,0.08978863,-3.0301,-2.6273,-0.0276,1
0,-3766.66,300.48,218.07,-404.84,-1320.53,-696.37,0.70907587,-0.08351448,-0.6922009,0.10533112,-3.0301,-2.6273,-0.0276,1
0,-3791.34,261.72,199.69,-814.76,398.54,255.64,-0.6465337,0.122162975,0.73830205,-0.14825764,-0.9336,-3.8414001,1.9073,0
0,-3791.34,261.72,199.69,-814.76,398.54,255.64,-0.6465337,0.122162975,0.73830205,-0.14825764,-0.9336,-3.8414001,1.9073,0
0,-3845.6,288.26,215.08,-813.08,397.68,211.79,-0.5322499,0.11305647,0.81604356,-0.19493903,-0.9336,-3.8414001,1.9073,0
0,-3879.45,304.81,223.22,-812.03,397.18,184.44,-0.4548829,0.10612416,0.8558661,-0.22206415,-0.9336,-3.8414001,1.9073,0
0,-3906.5,318.05,228.91,-811.19,396.78,162.58,-0.39022064,0.09993633,0.8825919,-0.2424296,-0.9336,-3.8414001,1.9073,0
0,-3933.52,331.26,233.87,-810.35,396.38,140.74,-0.32346514,0.09320354,0.9045999,-0.2615003,-0.9336,-3.8414001,1.9073,0
0,-3960.52,344.46,238.11,-809.51,395.98,118.93,-0.25498334,0.08597991,0.9217646,-0.27917907,-0.9336,-3.8414001,1.9073,0
0,-3974.0,351.06,239.96,-809.09,395.78,108.03,-0.22020835,0.082192756,0.9285038,-0.28746012,-0.9336,-3.8414001,1.9073,0
0,-4000.96,364.25,243.1,-808.25,395.38,86.24,-0.14981678,0.074294694,0.93824816,-0.30286232,-0.9336,-3.8414001,1.9073,0
0,-3985.74,381.49,255.84,438.41,334.44,269.74,-0.057759598,0.021867892,0.9406792,-0.33362898,-1.1543,-2.5261,3.5467002,0
0,-3967.49,395.41,266.39,437.81,333.99,242.31,0.017066523,-0.02871393,0.93317664,-0.35786247,-1.1543,-2.5261,3.5467002,0
0,-3960.19,400.97,270.29,437.57,333.81,231.35,0.04699694,-0.0489013,0.92787045,-0.366683,-1.1543,-2.5261,3.5467002,0
0,-3938.34,417.65,280.9,436.88,333.27,198.49,0.13620023,-0.10893485,0.90414774,-0.38999945,-1.1543,-2.5261,3.5467002,0
0,-3923.78,428.76,287.06,436.44,332.91,176.61,0.19478798,-0.14823607,0.8819421,-0.4028175,-1.1543,-2.5261,3.5467002,0
0,-3916.5,434.3,289.87,436.22,332.73,165.68,0.22368799,-0.1675873,0.86896735,-0.40837955,-1.1543,-2.5261,3.5467002,0
0,-3894.72,450.92,297.2,435.56,332.19,132.92,0.30833808,-0.22411418,0.82277644,-0.42159146,-1.1543,-2.5261,3.5467002,0
0,-3880.2,462.0,301.18,435.12,331.83,111.12,0.36266384,-0.26027027,0.7861517,-0.42743403,-1.1543,-2.5261,3.5467002,0
0,-3880.2,462.0,301.18,435.12,331.83,111.12,0.36266384,-0.26027027,0.7861517,-0.42743403,-1.1543,-2.5261,3.5467002,0
0,-3847.61,486.84,307.47,434.13,331.02,62.13,0.47698548,-0.33595952,0.6879046,-0.43174452,-1.1543,-2.5261,3.5467002,0
0,-3833.14,497.88,309.09,433.69,330.66,40.39,0.5236183,-0.36664525,0.6377611,-0.42971608,-1.1543,-2.5261,3.5467002,0
0,-3818.7,508.88,309.99,433.25,330.3,18.67,0.5672947,-0.39526477,0.58402675,-0.4252707,-1.1543,-2.5261,3.5467002,0
0,-3804.26,519.88,310.16,432.81,329.94,-3.01,0.6077756,-0.4216616,0.5270062,-0.41841933,-1.1543,-2.5261,3.5467002,0
0,-3789.84,530.88,309.6,432.37,329.58,-24.65,0.644836,-0.4456739,0.4670158,-0.40921575,-1.1543,-2.5261,3.5467002,0
0,-3775.44,541.86,308.32,431.93,329.22,-46.27,0.6782615,-0.46718305,0.40439278,-0.39770323,-1.1543,-2.5261,3.5467002,0
0,-3757.44,555.56,305.71,431.38,328.77,-73.27,0.7146596,-0.4903484,0.32294726,-0.38016465,-1.1543,-2.5261,3.5467002,0
0,-3750.26,561.04,304.35,431.16,328.59,-84.05,0.72746927,-0.49841905,0.28953174,-0.3722073,-1.1543,-2.5261,3.5467002,0
0,-3728.72,577.46,299.19,430.5,328.05,-116.38,0.75969136,-0.5183691,0.18703018,-0.34522784,-1.1543,-2.5261,3.5467002,0
0,-3728.72,577.46,299.19,430.5,328.05,-116.38,0.75969136,-0.5183691,0.18703018,-0.34522784,-1.1543,-2.5261,3.5467002,0
0,-3700.06,599.3,289.83,429.62,327.33,-159.4,0.78761935,-0.53472614,0.04691062,-0.30252784,-1.1543,-2.5261,3.5467002,0
0,-3685.74,610.21,284.07,429.18,326.97,-180.88,0.7949617,-0.5384055,-0.023739886,-0.27855328,-1.1543,-2.5261,3.5467002,0
0,-3671.45,621.09,277.59,428.74,326.61,-202.34,0.7978255,-0.5390474,-0.094266355,-0.25301424,-1.1543,-2.5261,3.5467002,0
0,-3660.74,629.25,272.26,428.41,326.34,-218.42,0.79702026,-0.5375423,-0.14682803,-0.23291314,-1.1543,-2.5261,3.5467002,0
0,-3639.33,645.57,260.41,427.75,325.8,-250.54,0.78785264,-0.52941227,-0.25039235,-0.19056381,-1.1543,-2.5261,3.5467002,0
0,-3625.09,656.41,251.61,427.31,325.44,-271.94,0.77617973,-0.52026266,-0.31775203,-0.16095169,-1.1543,-2.5261,3.5467002,0
0,-3617.97,661.83,246.94,427.09,325.26,-282.62,0.7686968,-0.5145873,-0.3507845,-0.14579223,-1.1543,-2.5261,3.5467002,0
0,-3603.73,672.67,237.08,426.65,324.9,-303.98,0.7504898,-0.50106794,-0.41532812,-0.11488531,-1.1543,-2.5261,3.5467002,0
0,-3582.43,688.9,220.94,425.99,324.36,-335.97,0.7153025,-0.47551265,-0.5076334,-0.06736778,-1.1543,-2.5261,3.5467002,0
0,-3568.23,699.7,209.3,425.55,324.0,-357.27,0.6867797,-0.45510945,-0.56566006,-0.035182294,-1.1543,-2.5261,3.5467002,0
0,-3561.14,705.1,203.21,425.33,323.82,-367.91,0.67105895,-0.4439368,-0.59349734,-0.018997861,-1.1543,-2.5261,3.5467002,0
0,-3543.44,718.59,187.22,424.78,323.37,-394.5,-0.6276573,0.41330504,0.659365,-0.02151723,-1.1543,-2.5261,3.5467002,0
0,-3529.28,729.35,173.63,424.34,323.01,-415.74,-0.58893865,0.38616905,0.70790434,-0.053816,-1.1543,-2.5261,3.5467002,0
0,-3508.09,745.49,151.91,423.68,322.47,-447.56,-0.5247134,0.34143522,0.7731546,-0.10163565,-1.1543,-2.5261,3.5467002,0
0,-3493.97,756.24,136.55,423.24,322.11,-468.76,-0.47814536,0.30916888,0.8112625,-0.13283388,-1.1543,-2.5261,3.5467002,0
0,-3479.87,766.96,120.49,422.8,321.75,-489.92,-0.42888528,0.27516532,0.84479606,-0.16328225,-1.1543,-2.5261,3.5467002,0
0,-3479.87,766.96,120.49,422.8,321.75,-489.92,-0.42888528,0.27516532,0.84479606,-0.16328225,-1.1543,-2.5261,3.5467002,0
0,-3451.31,790.04,96.36,235.45,259.33,310.56,-0.34455347,0.18887529,0.8850187,-0.24970183,-2.8428,2.5809,3.5467002,0
0,-3447.39,794.36,101.4,235.33,259.19,299.56,-0.3514049,0.16533762,0.876438,-0.2846656,-2.8428,2.5809,3.5467002,0
0,-3439.55,803.0,110.92,235.09,258.91,277.58,-0.36309546,0.11736692,0.8543074,-0.35291004,-2.8428,2.5809,3.5467002,0
0,-3431.71,811.64,119.72,234.85,258.63,255.62,-0.3720293,0.06850608,0.8256977,-0.41847867,-2.8428,2.5809,3.5467002,0
0,-3419.97,824.54,131.54,234.49,258.21,222.73,-0.3801323,-0.0056456965,0.7711212,-0.5107246,-2.8428,2.5809,3.5467002,0
0,-3416.07,828.84,135.11,234.37,258.07,211.77,-0.38139465,-0.030402502,0.7499576,-0.5396085,-2.8428,2.5809,3.5467002,0
0,-3408.27,837.44,141.71,234.13,257.79,189.89,-0.38175073,-0.07969493,0.7034007,-0.594258,-2.8428,2.5809,3.5467002,0
0,-3400.47,846.04,147.59,233.89,257.51,168.02,-0.3792044,-0.12838317,0.6515112,-0.6444028,-2.8428,2.5809,3.5467002,0
0,-3390.72,856.75,153.9,233.59,257.16,140.72,0.37198076,0.18783408,-0.5797459,0.7001738,-2.8428,2.5809,3.5467002,0
0,-3379.05,869.59,159.99,233.23,256.74,108.01,0.3575172,0.256181,-0.4846407,0.75609267,-2.8428,2.5809,3.5467002,0
0,-3367.41,882.43,164.43,232.87,256.32,75.34,0.33696294,0.32015267,-0.3812706,0.7991189,-2.8428,2.5809,3.5467002,0
0,-3363.53,886.7,165.55,232.75,256.18,64.46,0.3288114,0.3403131,-0.3452764,0.81046546,-2.8428,2.5809,3.5467002,0
0,-3351.89,899.48,167.83,232.39,255.76,31.86,0.30067748,0.3967807,-0.23365222,0.8352034,-2.8428,2.5809,3.5467002,0
0,-3348.01,903.74,168.23,232.27,255.62,21.0,0.29013595,0.41414124,-0.19546233,0.8402991,-2.8428,2.5809,3.5467002,0
0,-3336.42,916.52,168.32,231.91,255.2,-11.5,0.25528547,0.46139443,-0.07896123,0.84599626,-2.8428,2.5809,3.5467002,0
0,-3326.77,927.15,167.16,231.61,254.85,-38.54,0.22290035,0.4947937,0.019235231,0.839717,-2.8428,2.5809,3.5467002,0
0,-3319.05,935.63,165.42,231.37,254.57,-60.14,0.19506851,0.51730627,0.09768662,0.82752633,-2.8428,2.5809,3.5467002,0
0,-3311.33,944.11,162.96,231.13,254.29,-81.72,0.1657531,0.5359022,0.1753936,0.80905616,-2.8428,2.5809,3.5467002,0
0,-3307.47,948.35,161.46,231.01,254.15,-92.5,0.15061522,0.5436816,0.21378854,0.79750854,-2.8428,2.5809,3.5467002,0
0,-3299.79,956.83,157.92,230.77,253.87,-114.06,0.11950326,0.5561274,0.28927818,0.76990867,-2.8428,2.5809,3.5467002,0
0,-3292.11,965.28,153.66,230.53,253.59,-135.58,0.08747966,0.56435996,0.36257753,0.73646635,-2.8428,2.5809,3.5467002,0
0,-3280.59,977.94,145.95,230.17,253.17,-167.83,0.038284343,0.5686704,0.46720463,0.67592025,-2.8428,2.5809,3.5467002,0
0,-3272.91,986.38,139.91,229.93,252.89,-189.31,0.0050738063,0.5661618,0.532633,0.62907636,-2.8428,2.5809,3.5467002,0
0,-3263.35,996.92,131.35,229.63,252.54,-216.11,-0.036466252,0.5569852,0.6086884,0.5638582,-2.8428,2.5809,3.5467002,0
0,-3255.71,1005.32,123.7,229.39,252.26,-237.54,-0.06940701,0.5448846,0.66438484,0.50682956,-2.8428,2.5809,3.5467002,0
0,-3248.07,1013.72,115.34,229.15,251.98,-258.94,-0.10182447,0.5286516,0.7150345,0.44596523,-2.8428,2.5809,3.5467002,0
0,-3240.43,1022.12,106.26,228.91,251.7,-280.32,-0.13347587,0.50841564,0.76025575,0.38171837,-2.8428,2.5809,3.5467002,0
0,-3232.79,1030.52,96.47,228.67,251.42,-301.68,-0.16410765,0.484317,0.7997199,0.31456906,-2.8428,2.5809,3.5467002,0
0,-3228.99,1034.7,91.31,228.55,251.28,-312.35,-0.17897035,0.47088388,0.8171898,0.28006926,-2.8428,2.5809,3.5467002,0
0,-3217.47,1047.36,99.99,230.19,253.2,160.03,-0.2210769,0.42473662,0.86015695,0.17565255,-2.7786999,2.5259,3.5467002,0
0,-3207.87,1057.91,105.98,229.89,252.85,132.73,-0.25339186,0.38084438,0.8850413,0.086325176,-2.7786999,2.5259,3.5467002,0
0,-3200.22,1066.34,109.95,229.65,252.57,110.93,-0.27714524,0.34253585,0.8975862,0.01409399,-2.7786999,2.5259,3.5467002,0
0,-3192.58,1074.74,113.19,229.41,252.29,89.14,-0.2988486,0.3016863,0.90348387,-0.058239736,-2.7786999,2.5259,3.5467002,0
0,-3184.94,1083.14,115.71,229.17,252.01,67.38,-0.31834006,0.25860327,0.9026888,-0.13014188,-2.7786999,2.5259,3.5467002,0
0,-3177.3,1091.54,117.51,228.93,251.73,45.63,-0.33547398,0.21360512,0.8952081,-0.20107831,-2.7786999,2.5259,3.5467002,0
0,-3169.66,1099.94,118.58,228.69,251.45,23.91,-0.35012093,0.16702087,0.88109887,-0.27052578,-2.7786999,2.5259,3.5467002,0
0,-3165.85,1104.12,118.84,228.57,251.31,13.05,-0.356476,0.14324585,0.87158895,-0.30452934,-2.7786999,2.5259,3.5467002,0
0,-3154.45,1116.66,118.54,228.21,250.89,-19.43,-0.37154377,0.070502155,0.83345336,-0.40291458,-2.7786999,2.5259,3.5467002,0
0,-3150.65,1120.84,118.08,228.09,250.75,-30.25,-0.37520143,0.04592877,0.8176192,-0.43429628,-2.7786999,2.5259,3.5467002,0
0,-3141.15,1131.29,116.14,227.79,250.4,-57.25,-0.38129216,-0.015766336,0.77147466,-0.5091116,-2.7786999,2.5259,3.5467002,0
0,-3133.55,1139.63,113.78,227.55,250.12,-78.84,-0.38298613,-0.06502104,0.72811204,-0.5647537,-2.7786999,2.5259,3.5467002,0
0,-3122.19,1152.11,108.89,227.19,249.7,-111.18,-0.3802186,-0.1378942,0.6530647,-0.6402542,-2.7786999,2.5259,3.5467002,0
0,-3114.63,1160.43,104.73,226.95,249.42,-132.7,0.37485078,0.18527147,-0.5969014,0.68474084,-2.7786999,2.5259,3.5467002,0
0,-3107.07,1168.75,99.85,226.71,249.14,-154.21,0.36669925,0.23127846,-0.53631765,0.7241584,-2.7786999,2.5259,3.5467002,0
0,-3095.72,1181.2,93.67,227.53,250.1,108.6,0.34930634,0.296928,-0.43831003,0.77311265,-2.7409,2.4935,3.5467002,0
0,-3088.14,1189.52,96.83,227.29,249.82,86.81,0.33412528,0.3378693,-0.36940202,0.79859054,-2.7409,2.4935,3.5467002,0
0,-3078.69,1199.92,99.77,226.99,249.47,59.61,0.311726,0.38554326,-0.27953514,0.8222186,-2.7409,2.4935,3.5467002,0
0,-3071.13,1208.24,101.31,226.75,249.19,37.88,0.2912365,0.42053947,-0.20529708,0.8343746,-2.7409,2.4935,3.5467002,0
0,-3063.57,1216.54,102.12,226.51,248.91,16.16,0.2686268,0.45247138,-0.12955925,0.8404307,-2.7409,2.4935,3.5467002,0
0,-3056.01,1224.82,102.2,226.27,248.63,-5.5,0.24405342,0.48110172,-0.052882705,0.84034663,-2.7409,2.4935,3.5467002,0
0,-3048.48,1233.1,101.56,226.03,248.35,-27.14,0.21768898,0.50621456,0.024187654,0.8341303,-2.7409,2.4935,3.5467002,0
0,-3044.72,1237.24,100.97,225.91,248.21,-37.95,0.20389979,0.5173926,0.06269049,0.8287338,-2.7409,2.4935,3.5467002,0
0,-3037.2,1245.52,99.25,225.67,247.93,-59.55,0.17523175,0.5369003,0.13928066,0.81340814,-2.7409,2.4935,3.5467002,0
0,-3029.68,1253.77,96.81,225.43,247.65,-81.13,0.14528516,0.5524805,0.21486211,0.79214376,-2.7409,2.4935,3.5467002,0
0,-3020.28,1264.07,92.75,225.13,247.3,-108.08,0.106383115,0.5662751,0.3070649,0.75744724,-2.7409,2.4935,3.5467002,0
0,-3009.0,1276.47,95.3,225.47,247.7,37.66,0.057975434,0.5740274,0.412539,0.7049418,-2.7184,2.4742,3.5467002,0
0,-3001.48,1284.71,96.1,225.23,247.42,15.94,0.025131743,0.57400584,0.47922432,0.66349816,-2.7184,2.4742,3.5467002,0
0,-2993.97,1292.95,96.18,224.99,247.14,-5.72,-0.007889932,0.5698195,0.54244083,0.6172531,-2.7184,2.4742,3.5467002,0
0,-2986.49,1301.19,95.54,224.75,246.86,-27.36,-0.04085766,0.5615114,0.60172653,0.56653404,-2.7184,2.4742,3.5467002,0
0,-2982.75,1305.31,94.95,224.63,246.72,-38.17,-0.057247095,0.5558307,0.6297554,0.53961384,-2.7184,2.4742,3.5467002,0
0,-2976.38,1280.88,106.94,81.51,-1780.81,682.15,-0.07419763,0.54425883,0.690411,0.4707544,-4.8922,2.0204,2.8256,1
0,-2971.62,1177.11,145.43,81.37,-1777.59,643.02,-0.074877374,0.5174735,0.7869705,0.32755443,-4.8922,2.0204,2.8256,1
0,-2968.9,1117.89,166.4,81.29,-1775.77,620.7,-0.074235395,0.49499872,0.8315109,0.24094602,-4.8922,2.0204,2.8256,1
0,-2966.18,1058.74,186.63,81.21,-1773.97,598.39,-0.072854325,0.4675769,0.8677457,0.15192614,-4.8922,2.0204,2.8256,1
