is_sleeping,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,quat_w,quat_x,quat_y,quat_z,ang_vel_x,ang_vel_y,ang_vel_z,hit_team_num
0,-2611.43,-773.88,1066.68,543.66,-1777.98,306.78,0.21483512,0.86411667,0.28315508,-0.35633036,-3.1092002,-5.072,-0.7793,1
0,-2593.31,-833.11,1076.44,543.1,-1776.14,284.79,0.27773872,0.88243145,0.23396516,-0.29905897,-3.1092002,-5.072,-0.7793,1
0,-2575.23,-892.28,1085.48,542.54,-1774.34,262.83,0.3378693,0.8919268,0.1824446,-0.2387989,-3.1092002,-5.072,-0.7793,1
0,-2543.61,-995.67,1099.53,541.56,-1771.19,224.45,0.43464157,0.88708884,0.088213354,-0.12797856,-3.1092002,-5.072,-0.7793,1
0,-2516.55,-1084.15,1109.79,540.72,-1768.49,191.61,0.5071155,0.8613491,0.005187097,-0.029744336,-3.1092002,-5.072,-0.7793,1
0,-2507.55,-1113.61,1112.85,540.44,-1767.59,180.67,0.5288135,0.8484309,-0.022601584,0.0032557596,-3.1092002,-5.072,-0.7793,1
0,-2489.55,-1172.49,1118.41,539.88,-1765.79,158.81,0.56819564,0.81626844,-0.07795241,0.069158845,-3.1092002,-5.072,-0.7793,1
0,-2471.56,-1231.31,1123.25,539.32,-1763.99,136.97,0.6019078,0.7759452,-0.13252099,0.134366,-3.1092002,-5.072,-0.7793,1
0,-2453.6,-1290.07,1127.37,538.76,-1762.19,115.16,0.6295994,0.7278734,-0.18576244,0.19823526,-3.1092002,-5.072,-0.7793,1
0,-2435.64,-1348.77,1130.75,538.2,-1760.39,93.36,0.6510006,0.6725303,-0.23714805,0.26011923,-3.1092002,-5.072,-0.7793,1
0,-2413.24,-1422.06,1133.96,537.5,-1758.14,66.16,0.6685961,0.59396666,-0.29798543,0.33374766,-3.1092002,-5.072,-0.7793,1
0,-2386.39,-1509.89,1136.32,536.66,-1755.44,33.56,0.67591524,0.48758087,-0.36478403,0.4151339,-3.1092002,-5.072,-0.7793,1
0,-2386.39,-1509.89,1136.32,536.66,-1755.44,33.56,0.67591524,0.48758087,-0.36478403,0.4151339,-3.1092002,-5.072,-0.7793,1
0,-2350.65,-1626.79,1136.92,535.54,-1751.84,-9.82,0.66209227,0.32914048,-0.44086716,0.508858,-3.1092002,-5.072,-0.7793,1
0,-2332.81,-1685.14,1136.14,534.98,-1750.04,-31.46,0.64520437,0.24458751,-0.47248077,0.54831576,-3.1092002,-5.072,-0.7793,1
0,-2310.54,-1758.0,1134.15,534.28,-1747.79,-58.46,0.615059,0.13555826,-0.50532985,0.5898882,-3.1092002,-5.072,-0.7793,1
0,-2292.74,-1816.22,1131.75,533.72,-1745.99,-80.05,0.5840024,0.0467272,-0.52595425,0.61654675,-3.1092002,-5.072,-0.7793,1
0,-2283.84,-1845.31,1130.28,533.44,-1745.09,-90.83,0.56626433,0.0020850888,-0.5343054,0.6275812,-3.1092002,-5.072,-0.7793,1
0,-2257.2,-1932.48,1124.79,532.6,-1742.39,-123.15,0.5047526,-0.13144203,-0.5512721,0.6511888,-3.1092002,-5.072,-0.7793,1
0,-2248.32,-1961.51,1122.6,532.32,-1741.49,-133.91,0.4816574,-0.17544216,-0.5541853,0.6558238,-3.1092002,-5.072,-0.7793,1
0,-2221.74,-2048.5,1114.96,531.48,-1738.79,-166.16,0.40538,-0.3043729,-0.55461687,0.6598669,-3.1092002,-5.072,-0.7793,1
0,-2204.03,-2106.42,1108.98,530.92,-1737.01,-187.64,0.3493549,-0.3866978,-0.5479705,0.6543274,-3.1092002,-5.072,-0.7793,1
0,-2186.35,-2164.28,1102.28,530.36,-1735.25,-209.09,0.28984463,-0.4651654,-0.5358537,0.64223987,-3.1092002,-5.072,-0.7793,1
0,-2168.67,-2222.09,1094.86,529.8,-1733.49,-230.53,0.22743738,-0.5389827,-0.51837987,0.62374055,-3.1092002,-5.072,-0.7793,1
0,-2146.62,-2294.26,1084.59,529.1,-1731.29,-257.28,-0.14631012,0.6236099,0.48927483,-0.59187347,-3.1092002,-5.072,-0.7793,1
0,-2128.99,-2351.93,1075.57,528.54,-1729.53,-278.66,-0.079705715,0.6843645,0.46046653,-0.5596988,-3.1092002,-5.072,-0.7793,1
0,-2111.39,-2409.55,1065.83,527.98,-1727.77,-300.02,-0.01229748,0.7382756,0.4270618,-0.52193505,-3.1092002,-5.072,-0.7793,1
0,-2093.79,-2467.1,1055.39,527.42,-1726.01,-321.36,0.055234794,0.784807,0.38938984,-0.47895998,-3.1092002,-5.072,-0.7793,1
0,-2076.23,-2524.6,1044.23,526.86,-1724.25,-342.68,0.12221153,0.8235023,0.34782815,-0.43118885,-3.1092002,-5.072,-0.7793,1
0,-2058.67,-2582.04,1032.37,526.3,-1722.49,-363.97,0.18796356,0.85396683,0.30278683,-0.37911806,-3.1092002,-5.072,-0.7793,1
0,-2041.15,-2639.42,1019.79,525.74,-1720.73,-385.25,0.25183812,0.8758992,0.2547244,-0.32325473,-3.1092002,-5.072,-0.7793,1
0,-2023.63,-2696.74,1006.51,525.18,-1718.97,-406.49,0.31319878,0.8890782,0.20411558,-0.2641653,-3.1092002,-5.072,-0.7793,1
0,-2004.81,-2767.4,997.65,585.52,-2680.17,-125.65,0.34111694,0.901275,0.1744711,-0.20224358,1.1118,-3.7196,0.6735,1
0,-1985.3,-2856.68,993.01,584.92,-2677.45,-147.17,0.33676875,0.91621995,0.16682127,-0.13891925,1.1118,-3.7196,0.6735,1
0,-1960.95,-2968.16,986.2,584.17,-2674.05,-174.03,0.32929695,0.92934114,0.15624738,-0.05895185,1.1118,-3.7196,0.6735,1
0,-1931.77,-3101.75,976.56,583.27,-2669.97,-206.22,0.31740135,0.9368235,0.14217228,0.037485912,1.1118,-3.7196,0.6735,1
0,-1912.33,-3190.69,969.24,582.67,-2667.25,-227.66,0.30776083,0.9367633,0.13201927,0.10163029,1.1118,-3.7196,0.6735,1
0,-1892.93,-3279.54,961.2,582.07,-2664.53,-249.06,0.29678774,0.93266654,0.12129972,0.16533762,1.1118,-3.7196,0.6735,1
0,-1873.53,-3368.3,952.46,581.47,-2661.81,-270.46,0.28454155,0.9245459,0.11005697,0.2283383,1.1118,-3.7196,0.6735,1
0,-1854.17,-3456.98,943.0,580.87,-2659.09,-291.82,0.27105987,0.9124416,0.09833399,0.29035714,1.1118,-3.7196,0.6735,1
0,-1844.49,-3501.28,938.0,580.57,-2657.73,-302.5,0.2638794,0.9049115,0.092308,0.32090804,1.1118,-3.7196,0.6735,1
0,-1825.15,-3589.82,927.47,579.97,-2655.01,-323.83,0.24867678,0.8869319,0.07997011,0.3809415,1.1118,-3.7196,0.6735,1
0,-1805.83,-3678.26,916.23,579.37,-2652.29,-345.15,0.23240606,0.8651269,0.06728685,0.43933502,1.1118,-3.7196,0.6735,1
0,-1786.53,-3766.62,904.28,578.77,-2649.57,-366.44,0.21513183,0.83959323,0.054306887,0.49583492,1.1118,-3.7196,0.6735,1
0,-1752.8,-3921.02,881.66,577.72,-2644.81,-403.65,0.18270355,0.7862777,0.03107681,0.58942425,1.1118,-3.7196,0.6735,1
0,-1747.99,-3943.05,878.25,577.57,-2644.14,-408.96,0.17786442,0.7777951,0.02771585,0.60218835,1.1118,-3.7196,0.6735,1
0,-1723.94,-4053.14,860.55,576.82,-2640.78,-435.49,0.15297274,0.73228544,0.010830054,0.66350585,1.1118,-3.7196,0.6735,1
0,-1695.13,-4185.05,837.85,575.92,-2636.76,-467.29,0.121758364,0.67119884,-0.00952995,0.73114717,1.1118,-3.7196,0.6735,1
0,-1675.94,-4272.89,821.83,575.32,-2634.08,-488.45,0.1002762,0.6268157,-0.023065537,0.7723437,1.1118,-3.7196,0.6735,1
0,-1656.78,-4360.64,805.11,574.72,-2631.4,-509.6,0.07836246,0.5797351,-0.03649862,0.81020635,1.1118,-3.7196,0.6735,1
0,-1637.63,-4448.3,787.69,574.12,-2628.72,-530.72,0.056108832,0.53015137,-0.049769904,0.84457934,1.1118,-3.7196,0.6735,1
0,-1613.73,-4557.74,764.92,573.37,-2625.37,-557.1,0.027964013,0.46499276,-0.06605684,0.8824037,1.1118,-3.7196,0.6735,1
0,-1594.63,-4645.2,745.91,572.77,-2622.69,-578.18,0.0053003877,0.4105807,-0.078767024,0.90840036,1.1118,-3.7196,0.6735,1
0,-1566.01,-4776.21,716.08,571.87,-2618.67,-609.75,-0.028703142,0.32573098,-0.09718494,0.94001627,1.1118,-3.7196,0.6735,1
0,-1556.49,-4819.84,705.78,571.57,-2617.33,-620.27,-0.0399891,0.29670143,-0.10312461,0.9485433,1.1118,-3.7196,0.6735,1
0,-1527.93,-4950.59,673.85,570.67,-2613.31,-651.78,-0.073550254,0.2078272,-0.12024778,0.9679559,1.1118,-3.7196,0.6735,1
0,-1518.43,-4994.13,662.85,570.37,-2611.97,-662.28,-0.08459884,0.17771336,-0.12570731,0.97234696,1.1118,-3.7196,0.6735,1
0,-1502.43,-5004.43,644.05,389.43,1565.58,-460.6,-0.06240456,0.11942233,-0.09647283,0.98617285,-3.9669,-2.9572,-3.3938,1
0,-1489.47,-4952.28,628.26,389.03,1563.98,-481.77,-0.0032719441,0.06897003,-0.03457268,0.9970141,-3.9669,-2.9572,-3.3938,1
0,-1473.27,-4887.16,607.52,388.53,1561.98,-508.22,0.070620835,0.004992884,0.043215185,0.9965542,-3.9669,-2.9572,-3.3938,1
0,-1427.16,-4839.03,576.55,2624.42,-570.73,-794.18,0.04208228,-0.057009723,0.071440846,0.9949247,1.8284,-0.338,5.7045,1
0,-1427.16,-4839.03,576.55,2624.42,-570.73,-794.18,0.04208228,-0.057009723,0.071440846,0.9949247,1.8284,-0.338,5.7045,1
0,-1252.4,-4877.03,522.04,2619.06,-569.53,-835.83,-0.14243127,-0.077963196,-0.0014646873,0.98672837,1.8284,-0.338,5.7045,1
0,-1165.16,-4895.99,493.74,2616.38,-568.93,-856.63,-0.23301563,-0.08731782,-0.0380739,0.9677963,1.8284,-0.338,5.7045,1
0,-1121.57,-4905.47,479.33,2615.04,-568.63,-867.02,-0.2774905,-0.091671415,-0.056259844,0.95468855,1.8284,-0.338,5.7045,1
0,-1034.45,-4924.41,450.0,2612.36,-568.03,-887.78,-0.36424455,-0.09968813,-0.09216234,0.9213546,1.8284,-0.338,5.7045,1
0,-947.43,-4943.33,419.98,2609.68,-567.43,-908.52,-0.4473571,-0.106701404,-0.12714776,0.8788173,1.8284,-0.338,5.7045,1
0,-817.06,-4971.68,373.65,2605.66,-566.53,-939.6,-0.5634104,-0.115209,-0.17713612,0.79869795,1.8284,-0.338,5.7045,1
0,-708.57,-4995.28,333.85,2602.33,-565.78,-965.45,-0.6505529,-0.1203287,-0.21580079,0.7181448,1.8284,-0.338,5.7045,1
0,-578.57,-5023.54,284.68,2598.37,-564.88,-996.44,0.7416193,0.123986416,0.25769696,-0.6068117,1.8284,-0.338,5.7045,1
0,-492.01,-5042.35,251.03,2595.73,-564.28,-1017.08,0.79318756,0.12488195,0.28247535,-0.5248483,1.8284,-0.338,5.7045,1
0,-405.54,-5061.15,216.7,2593.09,-563.68,-1037.68,0.8368312,0.1245259,0.30442145,-0.43764645,1.8284,-0.338,5.7045,1
0,-319.16,-5079.93,181.68,2590.45,-563.08,-1058.28,0.8721147,0.12293443,0.32332492,-0.34606943,1.8284,-0.338,5.7045,1
0,-232.86,-5098.69,145.98,2587.81,-562.48,-1078.84,0.8986858,0.12010747,0.3390022,-0.25102895,1.8284,-0.338,5.7045,1
0,-232.86,-5098.69,145.98,2587.81,-562.48,-1078.84,0.8986858,0.12010747,0.3390022,-0.25102895,1.8284,-0.338,5.7045,1
0,-103.59,-5126.78,91.14,2583.85,-561.58,-1109.65,0.92164356,0.113633715,0.35613075,-0.1040741,1.8284,-0.338,5.7045,1
0,-5.3,-5150.18,123.8,1964.53,-467.82,637.68,0.83936495,0.11445912,0.529245,-0.04759576,1.4558,5.5027003,1.8974,1
0,27.43,-5157.98,134.29,1963.53,-467.58,626.52,0.81342274,0.11394662,0.56944185,-0.0330999,1.4558,5.5027003,1.8974,1
0,109.18,-5177.44,159.7,1961.03,-466.98,598.63,0.7398174,0.111438036,0.66350585,0.0034283933,1.4558,5.5027003,1.8974,1
0,207.15,-5200.78,188.66,1958.03,-466.26,565.21,0.63637537,0.10612416,0.7625891,0.047137205,1.4558,5.5027003,1.8974,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
1,256.07,-5212.42,202.51,,,,,,,,,,,1
0,0.0,0.0,100.49,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,99.8,0.0,0.0,-27.05,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,98.44,0.0,0.0,-48.66,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,96.36,0.0,0.0,-70.26,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,93.56,0.0,0.0,-91.82,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
