is_sleeping,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,quat_w,quat_x,quat_y,quat_z,ang_vel_x,ang_vel_y,ang_vel_z,hit_team_num
0,3346.9,-3710.47,227.58,-42.86,665.62,-335.46,-0.5118899,0.13464653,0.82747525,0.1874132,-0.44099998,2.3753998,-4.6076,0
0,3344.74,-3677.22,209.88,-42.8,664.6,-367.4,-0.5335609,0.24528344,0.7767671,0.22755606,-0.44099998,2.3753998,-4.6076,0
0,3339.86,-3695.52,211.71,-437.94,-1242.34,98.7,-0.5432338,0.26773128,0.75141764,0.2618941,2.7409,2.1277,-4.7751,1
0,3317.98,-3757.58,215.7,-437.23,-1240.42,66.05,-0.5642844,0.33098552,0.664735,0.36077568,2.7409,2.1277,-4.7751,1
0,3303.42,-3798.9,217.45,-436.79,-1239.14,44.31,-0.57152426,0.3692402,0.5987822,0.4224708,2.7409,2.1277,-4.7751,1
0,3288.86,-3840.18,218.47,-436.35,-1237.86,22.59,0.57323414,-0.40392342,-0.5270386,-0.4800821,2.7409,2.1277,-4.7751,1
0,3274.33,-3881.41,218.77,-435.91,-1236.58,0.89,0.5694032,-0.4346955,-0.45020553,-0.53304297,2.7409,2.1277,-4.7751,1
0,3256.18,-3932.89,218.13,-435.36,-1234.98,-26.16,-0.5568719,0.4672262,0.34814104,0.5919385,2.7409,2.1277,-4.7751,1
0,3241.67,-3974.03,216.81,-434.92,-1233.7,-47.77,-0.5407792,0.48819587,0.2626278,0.63265264,2.7409,2.1277,-4.7751,1
0,3227.19,-4015.13,214.77,-434.48,-1232.42,-69.37,-0.51946425,0.5044397,0.17456819,0.6672507,2.7409,2.1277,-4.7751,1
0,3212.71,-4056.18,212.01,-434.04,-1231.14,-90.94,-0.49311593,0.51580113,0.08481463,0.69540805,2.7409,2.1277,-4.7751,1
0,3198.25,-4097.19,208.53,-433.6,-1229.86,-112.5,-0.46200407,0.5221779,-0.0057535926,0.71683294,2.7409,2.1277,-4.7751,1
0,3191.03,-4117.68,206.52,-433.38,-1229.22,-123.26,-0.4447568,0.5234726,-0.051075447,0.72495455,2.7409,2.1277,-4.7751,1
0,3169.37,-4179.09,199.41,-432.72,-1227.3,-155.53,-0.38672477,0.5197664,-0.18585415,0.7387456,2.7409,2.1277,-4.7751,1
0,3154.97,-4219.97,193.77,-432.28,-1226.02,-177.01,-0.3432857,0.51100516,-0.2736332,0.739022,2.7409,2.1277,-4.7751,1
0,3147.77,-4240.39,190.69,-432.06,-1225.38,-187.75,-0.32029298,0.50476336,-0.31658137,0.7364799,2.7409,2.1277,-4.7751,1
0,3122.58,-4311.8,178.49,-431.29,-1223.2,-225.28,-0.23409459,0.47342482,-0.46021837,0.71362996,2.7409,2.1277,-4.7751,1
0,3101.04,-4372.91,166.29,-430.63,-1221.34,-257.39,-0.15459658,0.43537524,-0.57265174,0.6772136,2.7409,2.1277,-4.7751,1
0,3086.69,-4413.6,157.27,-430.19,-1220.1,-278.77,-0.099628784,0.4046895,-0.64084226,0.6446873,2.7409,2.1277,-4.7751,1
0,3072.37,-4454.25,147.53,-429.75,-1218.86,-300.13,0.043695323,-0.37009797,0.70282584,-0.60593235,2.7409,2.1277,-4.7751,1
0,3058.05,-4494.85,137.08,-429.31,-1217.62,-321.47,-0.012664327,-0.3319242,0.7580164,-0.56131727,2.7409,2.1277,-4.7751,1
0,3043.75,-4535.41,125.92,-428.87,-1216.38,-342.79,-0.0688999,-0.29053515,0.80588186,-0.5112695,2.7409,2.1277,-4.7751,1
0,3025.9,-4586.05,110.97,-428.32,-1214.83,-369.4,-0.13819635,-0.23489842,0.85470337,-0.44182202,2.7409,2.1277,-4.7751,1
0,3011.62,-4626.52,98.21,-427.88,-1213.59,-390.67,-0.19218224,-0.18779089,0.8844944,-0.38140544,2.7409,2.1277,-4.7751,1
0,2999.42,-4663.78,95.54,-304.54,-1022.08,235.23,-0.21299545,-0.14286825,0.92056,-0.29460287,5.099,-0.79480004,-3.0607002,1
0,2994.34,-4680.81,99.32,-304.38,-1021.56,224.27,-0.2080754,-0.12631692,0.9369752,-0.2506513,5.099,-0.79480004,-3.0607002,1
0,2979.14,-4731.84,109.58,-303.9,-1020.0,191.43,-0.19025631,-0.07493132,0.9720352,-0.11547874,5.099,-0.79480004,-3.0607002,1
0,2974.08,-4748.84,112.63,-303.74,-1019.48,180.49,-0.18334557,-0.057371173,0.97889525,-0.06969293,5.099,-0.79480004,-3.0607002,1
0,2963.96,-4782.8,118.19,-303.42,-1018.44,158.63,-0.16816454,-0.021862498,0.98526454,0.022283291,5.099,-0.79480004,-3.0607002,1
0,2946.27,-4842.14,126.17,-302.86,-1016.62,120.43,-0.13766223,0.040582526,0.9727386,0.18215868,5.099,-0.79480004,-3.0607002,1
0,2941.23,-4859.08,128.04,-302.7,-1016.1,109.53,-0.12812962,0.058277544,0.9636636,0.22702198,5.099,-0.79480004,-3.0607002,1
0,2925.17,-4905.57,136.0,-415.33,-501.75,488.32,-0.094962284,0.08889309,0.9197021,0.37044322,5.5395,-2.1864,0.7295,1
0,2918.25,-4913.93,144.0,-415.11,-501.49,477.24,-0.084447786,0.07206664,0.9037281,0.4134615,5.5395,-2.1864,0.7295,1
0,2897.51,-4938.98,166.89,-414.45,-500.71,444.01,-0.0517444,0.020670246,0.84244275,0.53589684,5.5395,-2.1864,0.7295,1
0,2883.71,-4955.66,181.23,-414.01,-500.19,421.89,-0.02925341,-0.013921315,0.79097307,0.6109927,5.5395,-2.1864,0.7295,1
0,2869.61,-4968.71,195.09,-449.47,-64.94,430.72,-0.015804099,-0.060397655,0.7296866,0.6809257,4.5937,-1.8592999,3.3823001,1
0,2850.91,-4971.41,212.35,-448.87,-64.84,403.08,-0.029582493,-0.13902175,0.6553651,0.7418183,4.5937,-1.8592999,3.3823001,1
0,2835.95,-4973.57,225.33,-448.39,-64.76,381.0,-0.04028581,-0.20042014,0.58848554,0.7822363,4.5937,-1.8592999,3.3823001,1
0,2821.02,-4975.73,237.57,-447.91,-64.68,358.94,-0.05058452,-0.25982252,0.5157202,0.8148412,4.5937,-1.8592999,3.3823001,1
0,2806.1,-4977.89,249.08,-447.43,-64.6,336.9,-0.060376074,-0.31661913,0.4378083,0.83930385,4.5937,-1.8592999,3.3823001,1
0,2791.19,-4980.05,259.85,-446.95,-64.52,314.89,-0.069563456,-0.3702544,0.35551575,0.8553837,4.5937,-1.8592999,3.3823001,1
0,2776.31,-4982.21,269.89,-446.47,-64.44,292.89,-0.078054905,-0.4201942,0.2696788,0.8629123,4.5937,-1.8592999,3.3823001,1
0,2757.71,-4984.91,281.4,-445.87,-64.34,265.44,-0.08756597,-0.47666174,0.15869123,0.86019933,4.5937,-1.8592999,3.3823001,1
0,2742.87,-4987.07,289.79,-445.39,-64.26,243.49,-0.09419622,-0.51651865,0.06803133,0.84835565,4.5937,-1.8592999,3.3823001,1
0,2728.03,-4989.22,297.45,-444.91,-64.18,221.57,-0.09988234,-0.55120736,-0.023302907,0.8280404,4.5937,-1.8592999,3.3823001,1
0,2713.21,-4991.34,304.38,-444.43,-64.1,199.67,-0.10457581,-0.5803987,-0.11441057,0.7994445,4.5937,-1.8592999,3.3823001,1
0,2698.41,-4993.46,310.58,-443.95,-64.02,177.79,-0.10821734,-0.60377985,-0.20436914,0.76287097,4.5937,-1.8592999,3.3823001,1
0,2683.61,-4995.58,316.06,-443.47,-63.94,155.94,-0.11078527,-0.62113494,-0.29228848,0.71866924,4.5937,-1.8592999,3.3823001,1
0,2668.85,-4997.7,320.8,-442.99,-63.86,134.1,-0.11224186,-0.6322752,-0.37728924,0.66729504,4.5937,-1.8592999,3.3823001,1
0,2650.4,-5000.35,325.71,-442.39,-63.76,106.85,0.11248463,0.6373248,0.47813997,-0.59375626,4.5937,-1.8592999,3.3823001,1
0,2635.67,-5002.47,328.82,-441.91,-63.68,85.06,0.11141646,0.6342112,0.5535163,-0.5281877,4.5937,-1.8592999,3.3823001,1
0,2620.95,-5004.59,331.2,-441.43,-63.6,63.3,0.10923156,0.62474626,0.6233684,-0.45735374,4.5937,-1.8592999,3.3823001,1
0,2606.24,-5006.71,332.86,-440.95,-63.52,41.56,0.10596231,0.60903984,0.6869908,-0.38195032,4.5937,-1.8592999,3.3823001,1
0,2591.56,-5008.83,333.8,-440.47,-63.44,19.84,0.1016249,0.5872502,0.7437533,-0.30272207,4.5937,-1.8592999,3.3823001,1
0,2576.88,-5010.95,334.0,-439.99,-63.36,-1.84,0.09627318,0.5595909,0.7930834,-0.2204727,4.5937,-1.8592999,3.3823001,1
0,2558.57,-5013.6,333.24,-439.39,-63.26,-28.89,0.08824572,0.5171876,0.8435524,-0.11466952,4.5937,-1.8592999,3.3823001,1
0,2543.93,-5015.72,331.82,-438.91,-63.18,-50.5,0.08082248,0.47742248,0.87447935,-0.028659983,4.5937,-1.8592999,3.3823001,1
0,2529.31,-5017.84,329.68,-438.43,-63.1,-72.1,0.072589934,0.43288824,0.89666903,0.057646353,4.5937,-1.8592999,3.3823001,1
0,2514.71,-5019.95,326.82,-437.95,-63.02,-93.66,0.063634574,0.38402733,0.90989953,0.14337532,4.5937,-1.8592999,3.3823001,1
0,2500.11,-5022.03,323.24,-437.47,-62.94,-115.21,0.05404794,0.33133078,0.914038,0.22766934,4.5937,-1.8592999,3.3823001,1
0,2481.91,-5024.63,317.78,-436.92,-62.84,-142.11,0.041310824,0.2608691,0.9063734,0.32973933,4.5937,-1.8592999,3.3823001,1
0,2467.35,-5026.71,312.6,-436.48,-62.76,-163.61,0.030650621,0.2015099,0.8900438,0.40776992,4.5937,-1.8592999,3.3823001,1
0,2460.14,-5026.92,310.02,-428.87,37.63,-140.01,0.025568722,0.17019302,0.88040984,0.4418814,3.6528,-1.8592999,3.5846,1
0,2438.72,-5025.06,302.07,-428.21,37.57,-172.25,0.011159221,0.071813084,0.8460557,0.52811754,3.6528,-1.8592999,3.5846,1
0,2424.45,-5023.82,295.89,-427.77,37.53,-193.72,0.0014215289,0.0053813094,0.8144019,0.5802746,3.6528,-1.8592999,3.5846,1
0,2410.21,-5022.58,288.99,-427.33,37.49,-215.16,-0.00832691,-0.061099023,0.77605253,0.62764645,3.6528,-1.8592999,3.5846,1
0,2395.97,-5021.34,281.37,-426.89,37.45,-236.59,-0.018005218,-0.12707764,0.73130447,0.6698663,3.6528,-1.8592999,3.5846,1
0,2378.2,-5019.79,270.84,-426.34,37.4,-263.34,-0.029889997,-0.20801067,0.6669585,0.7148458,3.6528,-1.8592999,3.5846,1
0,2364.0,-5018.55,261.62,-425.9,37.36,-284.71,-0.039131325,-0.2708873,0.6092664,0.74423337,3.6528,-1.8592999,3.5846,1
0,2349.8,-5017.31,251.68,-425.46,37.32,-306.07,-0.04804353,-0.3315304,0.54656243,0.7674952,3.6528,-1.8592999,3.5846,1
0,2335.64,-5016.07,241.03,-425.02,37.28,-327.4,-0.05656735,-0.38944915,0.47935382,0.7844421,3.6528,-1.8592999,3.5846,1
0,2321.48,-5014.83,229.67,-424.58,37.24,-348.72,-0.064627215,-0.444158,0.4082015,0.794933,3.6528,-1.8592999,3.5846,1
0,2307.33,-5013.59,217.61,-424.14,37.2,-370.0,-0.072153,-0.49521455,0.3336937,0.79887736,3.6528,-1.8592999,3.5846,1
0,2289.68,-5012.04,201.53,-423.59,37.15,-396.58,-0.08071994,-0.553252,0.23677045,0.79456675,3.6528,-1.8592999,3.5846,1
0,2272.57,-5004.98,202.24,-726.89,543.76,605.1,-0.1256318,-0.57669246,0.22169732,0.77620405,-5.4696,-0.4112,2.4317,1
0,2248.36,-4986.86,221.95,-726.13,543.2,582.82,-0.20737948,-0.5766601,0.2687563,0.7431198,-5.4696,-0.4112,2.4317,1
0,2224.17,-4968.77,240.91,-725.37,542.64,560.55,-0.28705552,-0.57086605,0.31312865,0.70261055,-5.4696,-0.4112,2.4317,1
0,2187.93,-4941.65,267.96,-724.23,541.8,527.19,-0.40094548,-0.55151486,0.3736963,0.6288284,-5.4696,-0.4112,2.4317,1
0,2175.87,-4932.63,276.61,-723.85,541.52,516.09,-0.43703145,-0.5422843,0.39208183,0.6010018,-5.4696,-0.4112,2.4317,1
0,2139.71,-4905.57,301.44,-722.71,540.68,482.8,0.5383858,0.5065652,-0.44118005,-0.5088149,-5.4696,-0.4112,2.4317,1
0,2127.67,-4896.57,309.35,-722.33,540.4,471.72,0.5695887,0.49208552,-0.45538998,-0.47543713,-5.4696,-0.4112,2.4317,1
0,2091.59,-4869.57,331.96,-721.19,539.56,438.5,0.6543557,0.44141743,-0.4910767,-0.36852807,-5.4696,-0.4112,2.4317,1
0,2091.59,-4869.57,331.96,-721.19,539.56,438.5,0.6543557,0.44141743,-0.4910767,-0.36852807,-5.4696,-0.4112,2.4317,1
0,2037.56,-4829.15,362.78,-719.48,538.3,388.77,0.7534497,0.3472509,-0.52374774,-0.19343928,-5.4696,-0.4112,2.4317,1
0,2025.58,-4820.19,369.12,-719.1,538.02,377.73,0.7704553,0.3237565,-0.52745396,-0.15288103,-5.4696,-0.4112,2.4317,1
0,1989.66,-4793.31,387.04,-717.96,537.18,344.65,0.80976427,0.24867678,-0.5306423,-0.029334333,-5.4696,-0.4112,2.4317,1
0,1965.74,-4775.42,398.07,-717.2,536.62,322.62,0.8259071,0.19541377,-0.52613765,0.053573195,-5.4696,-0.4112,2.4317,1
0,1941.85,-4757.54,408.37,-716.44,536.06,300.62,0.8337973,0.14019778,-0.5163784,0.13594128,-5.4696,-0.4112,2.4317,1
0,1917.98,-4739.69,417.93,-715.68,535.5,278.64,0.8333585,0.08357922,-0.5014564,0.21695529,-5.4696,-0.4112,2.4317,1
0,1894.14,-4721.85,426.76,-714.92,534.94,256.68,0.8245911,0.026124386,-0.4815279,0.29580048,-5.4696,-0.4112,2.4317,1
0,1864.38,-4699.58,436.77,-713.97,534.24,229.27,0.8020704,-0.045993507,-0.44987106,0.39010733,-5.4696,-0.4112,2.4317,1
0,1840.59,-4681.78,443.95,-713.21,533.68,207.36,0.77501523,-0.10322172,-0.4194713,0.461238,-5.4696,-0.4112,2.4317,1
0,1816.83,-4664.01,450.41,-712.48,533.12,185.48,0.7402156,-0.15942492,-0.38487974,0.52776146,-5.4696,-0.4112,2.4317,1
0,1793.1,-4646.25,456.13,-711.76,532.56,163.62,0.6980193,-0.21403126,-0.34644166,0.58901423,-5.4696,-0.4112,2.4317,1
0,1769.38,-4628.51,461.13,-711.04,532.0,141.78,0.64884883,-0.26649585,-0.30454552,0.6443812,-5.4696,-0.4112,2.4317,1
0,1745.7,-4610.79,465.41,-710.32,531.44,119.96,0.5931952,-0.31630623,-0.25960127,0.6933087,-5.4696,-0.4112,2.4317,1
0,1722.04,-4593.08,468.95,-709.6,530.88,98.16,0.53161335,-0.3629552,-0.21206756,0.7353082,-5.4696,-0.4112,2.4317,1
0,1692.49,-4570.98,472.36,-708.7,530.18,70.95,0.4472492,-0.41611034,-0.14971969,0.77743447,-5.4696,-0.4112,2.4317,1
0,1668.89,-4553.32,474.28,-707.98,529.62,49.2,0.37466735,-0.45399272,-0.09811824,0.8024262,-5.4696,-0.4112,2.4317,1
0,1645.3,-4535.68,475.46,-707.26,529.06,27.48,0.2983415,-0.4873435,-0.045529556,0.81939965,-5.4696,-0.4112,2.4317,1
0,1621.74,-4518.05,475.92,-706.54,528.5,5.78,0.21903767,-0.5158227,0.007512254,0.8281865,-5.4696,-0.4112,2.4317,1
0,1598.21,-4500.45,475.66,-705.82,527.94,-15.87,0.13754894,-0.53914994,0.06047862,0.82869774,-5.4696,-0.4112,2.4317,1
0,1562.95,-4474.08,473.92,-704.74,527.1,-48.3,0.012988057,-0.56398225,0.1386333,0.81396323,-5.4696,-0.4112,2.4317,1
0,1539.47,-4456.52,471.86,-704.02,526.54,-69.9,-0.070394255,-0.5735203,0.18910725,0.7939506,-5.4696,-0.4112,2.4317,1
0,1510.16,-4434.6,468.27,-703.12,525.84,-96.85,-0.1735324,-0.5773884,0.24949138,0.75780153,-5.4696,-0.4112,2.4317,1
0,1486.74,-4417.08,464.59,-702.4,525.28,-118.4,-0.25416332,-0.5739896,0.29503444,0.7203413,-5.4696,-0.4112,2.4317,1
0,1463.34,-4399.58,460.19,-701.68,524.72,-139.92,-0.3322587,-0.5648616,0.33762652,0.6756803,-5.4696,-0.4112,2.4317,1
0,1439.97,-4382.1,455.07,-700.96,524.16,-161.42,-0.40703624,-0.5500798,0.37685224,0.62427247,-5.4696,-0.4112,2.4317,1
0,1416.61,-4364.64,449.25,-700.24,523.6,-182.9,-0.4777461,-0.5298115,0.41231242,0.56661886,-5.4696,-0.4112,2.4317,1
0,1393.29,-4347.2,442.71,-699.52,523.04,-204.35,0.54367936,0.5042509,-0.44365087,-0.5033068,-5.4696,-0.4112,2.4317,1
0,1369.99,-4329.78,435.45,-698.8,522.48,-225.79,0.6041797,0.47364601,-0.4705602,-0.43497065,-5.4696,-0.4112,2.4317,1
0,1346.71,-4312.38,427.47,-698.08,521.92,-247.2,0.6586507,0.43831003,-0.49275988,-0.36228624,-5.4696,-0.4112,2.4317,1
0,1317.65,-4290.65,416.51,-697.18,521.22,-273.94,0.7174235,0.38802496,-0.5135677,-0.26643652,-5.4696,-0.4112,2.4317,1
0,1294.42,-4273.29,406.93,-696.46,520.66,-295.3,0.75642014,0.34339362,-0.52445984,-0.18668495,-5.4696,-0.4112,2.4317,1
0,1282.82,-4264.61,401.87,-696.1,520.38,-305.98,0.77310205,0.31976426,-0.5279503,-0.14605658,-5.4696,-0.4112,2.4317,1
0,1248.05,-4238.62,385.64,-695.02,519.54,-337.97,0.8114209,0.24432856,-0.53046966,-0.022396581,-5.4696,-0.4112,2.4317,1
0,1224.89,-4221.31,373.93,-694.3,518.98,-359.27,0.82687986,0.19088215,-0.52552265,0.060494803,-5.4696,-0.4112,2.4317,1
0,1201.77,-4204.03,361.51,-693.58,518.42,-380.55,0.8340781,0.13552049,-0.5153264,0.14278188,-5.4696,-0.4112,2.4317,1
0,1178.66,-4186.75,348.38,-692.86,517.86,-401.8,0.8329433,0.07880483,-0.49997818,0.22364482,-5.4696,-0.4112,2.4317,1
0,1149.81,-4165.2,330.97,-691.96,517.16,-428.35,0.8198269,0.006881063,-0.4737971,0.32148528,-5.4696,-0.4112,2.4317,1
0,1126.77,-4147.96,316.25,-691.24,516.6,-449.55,0.8001097,-0.050794918,-0.44750276,0.39621425,-5.4696,-0.4112,2.4317,1
0,1109.8,-4100.58,316.18,-451.93,1905.23,178.98,0.7956137,-0.093726836,-0.41768563,0.42866403,-3.0589,0.61869997,-0.268,0
0,1102.27,-4068.84,319.03,-451.69,1904.25,168.05,0.7960669,-0.11269502,-0.40230498,0.43786764,-3.0589,0.61869997,-0.268,0
0,1079.71,-3973.72,326.47,-450.97,1901.31,135.29,0.79416287,-0.16909243,-0.35456625,0.46367645,-3.0589,0.61869997,-0.268,0
0,1064.68,-3910.38,330.53,-450.49,1899.35,113.49,0.79018855,-0.20613867,-0.32151222,0.47931063,-3.0589,0.61869997,-0.268,0
0,1049.68,-3847.11,333.85,-450.01,1897.39,91.69,0.78406316,-0.24261841,-0.28757882,0.49363923,-3.0589,0.61869997,-0.268,0
0,1034.68,-3783.9,336.45,-449.53,1895.43,69.93,0.7757984,-0.2784346,-0.25286856,0.5066246,-3.0589,0.61869997,-0.268,0
0,1015.97,-3704.98,338.69,-448.93,1893.03,42.75,0.7624945,-0.322138,-0.20852317,0.5209101,-3.0589,0.61869997,-0.268,0
0,1001.01,-3641.92,339.67,-448.45,1891.11,21.03,0.7495137,-0.35611457,-0.17239949,0.5307448,-3.0589,0.61869997,-0.268,0
0,986.07,-3578.92,339.91,-447.97,1889.19,-0.65,0.7344921,-0.38912544,-0.13580641,0.5391283,-3.0589,0.61869997,-0.268,0
0,971.15,-3515.98,339.43,-447.49,1887.27,-22.29,0.71746904,-0.42107356,-0.09884654,0.5460445,-3.0589,0.61869997,-0.268,0
0,948.79,-3421.7,337.36,-446.77,1884.39,-54.71,0.68828,-0.4668216,-0.042923868,0.55362964,-3.0589,0.61869997,-0.268,0
0,933.91,-3358.92,335.08,-446.29,1882.47,-76.3,0.6664686,-0.49574324,-0.0054784156,0.55680174,-3.0589,0.61869997,-0.268,0
0,919.03,-3296.21,332.08,-445.81,1880.55,-97.86,0.6428437,-0.52331614,0.031983137,0.55845255,-3.0589,0.61869997,-0.268,0
0,904.19,-3233.56,328.36,-445.33,1878.63,-119.41,0.6174656,-0.54945946,0.06935845,0.55858743,-3.0589,0.61869997,-0.268,0
0,885.64,-3155.34,322.72,-444.73,1876.23,-146.31,0.58338237,-0.5800318,0.11580243,0.5566129,-3.0589,0.61869997,-0.268,0
0,870.83,-3092.84,317.4,-444.25,1874.31,-167.8,-0.55431473,0.6027218,-0.15261129,-0.5533275,-3.0589,0.61869997,-0.268,0
0,856.03,-3030.4,311.36,-443.77,1872.39,-189.28,-0.52374774,0.6237586,-0.18899933,-0.5485369,-3.0589,0.61869997,-0.268,0
0,841.24,-2968.02,304.6,-443.29,1870.47,-210.72,-0.49174565,0.6431067,-0.22487484,-0.5422465,-3.0589,0.61869997,-0.268,0
0,826.48,-2905.71,297.13,-442.81,1868.55,-232.16,-0.45840573,0.66068894,-0.2601462,-0.5344888,-3.0589,0.61869997,-0.268,0
0,819.1,-2874.58,293.13,-442.57,1867.59,-242.86,-0.44126096,0.6688121,-0.27751747,-0.53005964,-3.0589,0.61869997,-0.268,0
0,796.99,-2781.28,280.05,-441.85,1864.71,-274.95,-0.38807347,0.6904287,-0.32844996,-0.5146143,-3.0589,0.61869997,-0.268,0
0,782.27,-2719.16,270.44,-441.37,1862.79,-296.31,-0.35127005,0.70249915,-0.36130437,-0.5025569,-3.0589,0.61869997,-0.268,0
0,763.89,-2641.6,257.43,-440.77,1860.39,-322.98,-0.30393592,0.7148872,-0.40098324,-0.48556322,-3.0589,0.61869997,-0.268,0
0,749.21,-2579.62,246.22,-440.29,1858.47,-344.3,-0.2651256,0.7226059,-0.43150714,-0.47047928,-3.0589,0.61869997,-0.268,0
0,741.87,-2548.66,240.35,-440.05,1857.51,-354.95,-0.24544528,0.7257256,-0.4463321,-0.4624572,-3.0589,0.61869997,-0.268,0
0,719.89,-2455.86,221.67,-439.33,1854.64,-386.87,-0.18544954,0.7321246,-0.48894036,-0.43650815,-3.0589,0.61869997,-0.268,0
0,705.25,-2394.08,208.33,-438.85,1852.76,-408.11,-0.14479959,0.73389655,-0.5156986,-0.4177126,-3.0589,0.61869997,-0.268,0
0,690.63,-2332.36,194.28,-438.37,1850.88,-429.35,-0.1037558,0.7336639,-0.5410543,-0.39778414,-3.0589,0.61869997,-0.268,0
0,676.03,-2270.7,179.53,-437.89,1849.0,-450.55,-0.062426142,0.7314359,-0.56493175,-0.37677133,-3.0589,0.61869997,-0.268,0
0,661.43,-2209.11,164.07,-437.41,1847.12,-471.74,-0.020923803,0.7272197,-0.58726627,-0.3547281,-3.0589,0.61869997,-0.268,0
0,635.95,-2101.47,135.31,-436.63,1843.83,-508.76,0.05177673,0.7150713,-0.62247825,-0.31386775,-3.0589,0.61869997,-0.268,0
0,621.4,-2040.05,117.91,-436.19,1841.95,-529.88,0.09316038,0.7054461,-0.6402812,-0.28932133,-3.0589,0.61869997,-0.268,0
0,606.88,-1978.69,99.81,-435.75,1840.07,-550.99,0.13428508,0.69389975,-0.65634155,-0.26398188,-3.0589,0.61869997,-0.268,0
0,593.95,-1922.41,96.66,-340.19,1536.64,331.32,-0.19483653,-0.67652357,0.68306214,0.19437258,-5.908,-1.0371,-0.1398,0
0,582.63,-1871.22,107.25,-339.83,1535.08,309.32,-0.2481265,-0.65575886,0.7036913,0.11503097,-5.908,-1.0371,-0.1398,0
0,571.31,-1820.08,117.1,-339.47,1533.52,287.33,-0.2989403,-0.62843955,0.7172903,0.03454035,-5.908,-1.0371,-0.1398,0
0,559.99,-1768.99,126.22,-339.11,1531.96,265.37,-0.34676534,-0.59484065,0.72372305,-0.046295613,-5.908,-1.0371,-0.1398,0
0,548.7,-1717.96,134.61,-338.75,1530.4,243.42,-0.39112696,-0.5552966,0.72292507,-0.12666759,-5.908,-1.0371,-0.1398,0
0,534.6,-1654.24,144.07,-338.3,1528.45,216.02,-0.441029,-0.49811694,0.71177906,-0.22526327,-5.908,-1.0371,-0.1398,0
0,523.32,-1603.33,150.81,-337.94,1526.89,194.13,-0.47603056,-0.4467313,0.69485104,-0.30167547,-5.908,-1.0371,-0.1398,0
0,512.07,-1552.47,156.83,-337.58,1525.33,172.25,-0.5062847,-0.3908842,0.6709742,-0.37507197,-5.908,-1.0371,-0.1398,0
0,500.83,-1501.66,162.11,-337.22,1523.77,150.41,-0.53147846,-0.3311312,0.6403928,-0.44472444,-5.908,-1.0371,-0.1398,0
0,489.59,-1450.9,166.67,-336.86,1522.21,128.58,-0.5513584,-0.26806575,0.603419,-0.50993156,-5.908,-1.0371,-0.1398,0
0,483.97,-1425.54,168.68,-336.68,1521.43,117.68,-0.5592456,-0.23548645,0.58264136,-0.54066586,-5.908,-1.0371,-0.1398,0
0,472.77,-1374.85,172.15,-336.32,1519.87,95.88,0.57080674,0.1686501,-0.53678155,0.5979986,-5.908,-1.0371,-0.1398,0
0,455.97,-1298.92,175.99,-335.78,1517.53,63.23,0.57743156,0.065447226,-0.45809284,0.67263687,-5.908,-1.0371,-0.1398,0
0,444.5,-1262.45,171.02,208.13,-2077.27,-330.71,0.54069823,0.024592264,-0.42898238,0.7231976,3.7378,-1.0716001,4.5694,1
0,448.71,-1299.53,164.04,208.01,-2076.21,-341.37,0.50790316,0.051269617,-0.4548505,0.7297375,3.7378,-1.0716001,4.5694,1
0,459.09,-1403.25,146.04,207.65,-2073.03,-373.3,0.40223485,0.13026597,-0.52539855,0.73837274,3.7378,-1.0716001,4.5694,1
0,466.01,-1472.31,133.15,207.41,-2070.91,-394.57,0.32662112,0.18141419,-0.56596214,0.73491114,3.7378,-1.0716001,4.5694,1
0,472.93,-1541.29,119.55,207.17,-2068.79,-415.81,0.24774347,0.23074977,-0.60087204,0.7241067,3.7378,-1.0716001,4.5694,1
0,479.84,-1610.21,105.25,206.93,-2066.67,-437.03,0.16638969,0.27777648,-0.62977743,0.7060702,3.7378,-1.0716001,4.5694,1
0,486.72,-1679.05,90.24,206.69,-2064.55,-458.23,0.08336882,0.32203016,-0.65238714,0.68098253,3.7378,-1.0716001,4.5694,1
0,492.12,-1739.35,99.93,161.52,-1808.14,258.39,-0.01442303,-0.36171976,0.7088741,-0.6053497,5.5182,0.082600005,2.3542,1
0,498.84,-1814.63,110.01,161.32,-1805.84,230.98,0.05556396,-0.3962682,0.75503665,-0.51942647,5.5182,0.082600005,2.3542,1
0,504.2,-1874.78,117.25,161.16,-1804.0,209.06,0.11098487,-0.4194713,0.78351367,-0.44478378,5.5182,0.082600005,2.3542,1
0,509.56,-1934.88,123.77,161.0,-1802.16,187.18,0.16528906,-0.43848804,0.80416065,-0.36569577,5.5182,0.082600005,2.3542,1
0,514.92,-1994.91,129.55,160.84,-1800.32,165.31,0.21794793,-0.45312417,0.8167701,-0.28295547,5.5182,0.082600005,2.3542,1
0,520.28,-2054.88,134.61,160.68,-1798.48,143.47,0.2684272,-0.46323407,0.82121795,-0.19738828,5.5182,0.082600005,2.3542,1
0,528.32,-2144.72,140.82,160.44,-1795.72,110.75,0.33896983,-0.46969703,0.8125144,-0.06560907,5.5182,0.082600005,2.3542,1
0,533.68,-2204.54,144.06,160.28,-1793.88,88.96,0.38185322,-0.46814874,0.7965453,0.02324896,5.5182,0.082600005,2.3542,1
0,540.35,-2279.23,147.09,160.08,-1791.58,61.76,0.4300451,-0.45963573,0.7654219,0.13388588,5.5182,0.082600005,2.3542,1
