is_sleeping,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,quat_w,quat_x,quat_y,quat_z,ang_vel_x,ang_vel_y,ang_vel_z,hit_team_num
0,-810.4,4854.88,291.15,606.52,-1251.22,1141.66,0.66116524,-0.38097927,-0.6430757,-0.06456787,-5.5389004,-2.0842,0.9881,1
0,-790.2,4813.2,328.73,605.88,-1249.94,1118.82,-0.6015086,0.42719665,0.67500883,0.0073180413,-5.5389004,-2.0842,0.9881,1
0,-759.93,4750.76,383.68,604.92,-1248.02,1084.62,-0.50096005,0.4883901,0.7101758,-0.078513466,-5.5389004,-2.0842,0.9881,1
0,-739.77,4709.19,419.36,604.28,-1246.74,1061.85,-0.42752573,0.5231651,0.724797,-0.13486773,-5.5389004,-2.0842,0.9881,1
0,-714.62,4657.28,462.89,603.48,-1245.14,1033.41,-0.32982025,0.5592456,0.73287773,-0.20335491,-5.5389004,-2.0842,0.9881,1
0,-694.51,4615.8,496.86,602.84,-1243.86,1010.69,-0.24787295,0.5818499,0.7311063,-0.25591663,-5.5389004,-2.0842,0.9881,1
0,-674.43,4574.36,530.08,602.2,-1242.58,987.99,-0.16344948,0.59864396,0.72203076,-0.3059104,-5.5389004,-2.0842,0.9881,1
0,-654.37,4532.97,562.54,601.56,-1241.3,965.31,-0.07739135,0.6094552,0.7057417,-0.3528507,-5.5389004,-2.0842,0.9881,1
0,-634.33,4491.62,594.25,600.92,-1240.02,942.66,0.009438196,0.61417025,0.6824087,-0.3962628,-5.5389004,-2.0842,0.9881,1
0,-614.31,4450.31,625.2,600.28,-1238.74,920.02,0.09617607,0.61275685,0.6522475,-0.43572053,-5.5389004,-2.0842,0.9881,1
0,-594.31,4409.05,655.4,599.64,-1237.46,897.42,0.18194827,0.6052202,0.6155709,-0.47082454,-5.5389004,-2.0842,0.9881,1
0,-574.34,4367.83,684.84,599.0,-1236.18,874.83,0.26590243,0.5916375,0.5727435,-0.5012244,-5.5389004,-2.0842,0.9881,1
0,-554.38,4326.65,713.53,598.36,-1234.9,852.27,0.34720236,0.5721442,0.5241901,-0.52661777,-5.5389004,-2.0842,0.9881,1
0,-529.47,4275.23,748.34,597.56,-1233.3,824.1,-0.44385588,-0.5397596,-0.45620465,0.55093455,-5.5389004,-2.0842,0.9881,1
0,-509.56,4234.15,775.34,596.92,-1232.02,801.58,-0.5162651,-0.5077629,-0.39662966,0.5642093,-5.5389004,-2.0842,0.9881,1
0,-489.68,4193.11,801.59,596.28,-1230.74,779.1,0.58351,0.47069508,0.3330949,-0.5718479,-5.5389004,-2.0842,0.9881,1
0,-469.81,4152.11,827.1,595.64,-1229.46,756.63,0.6449259,0.42892298,0.26623154,-0.57377386,-5.5389004,-2.0842,0.9881,1
0,-449.97,4111.16,851.86,595.0,-1228.18,734.19,0.69990003,0.38286206,0.19671392,-0.5699651,-5.5389004,-2.0842,0.9881,1
0,-430.15,4070.25,875.86,594.38,-1226.9,711.77,0.7478847,0.3329762,0.12522182,-0.5604595,-5.5389004,-2.0842,0.9881,1
0,-420.25,4049.81,887.58,594.08,-1226.26,700.57,0.76909876,0.306752,0.088963225,-0.55360264,-5.5389004,-2.0842,0.9881,1
0,-390.57,3988.55,921.62,593.18,-1224.36,667.0,0.8210239,0.22375812,-0.020778144,-0.5248051,-5.5389004,-2.0842,0.9881,1
0,-380.69,3968.15,932.6,592.88,-1223.74,655.82,0.8342807,0.1948797,-0.057376567,-0.5125481,-5.5389004,-2.0842,0.9881,1
0,-360.93,3927.38,954.0,592.28,-1222.5,633.48,0.8545099,0.13573629,-0.13005556,-0.4842253,-5.5389004,-2.0842,0.9881,1
0,-326.42,3856.14,989.65,591.23,-1220.33,594.44,0.86929303,0.02933429,-0.25368857,-0.4232153,-5.5389004,-2.0842,0.9881,1
0,-316.57,3835.81,999.42,590.93,-1219.71,583.3,0.8686391,-0.0013729758,-0.28774604,-0.4033192,-5.5389004,-2.0842,0.9881,1
0,-287.05,3774.88,1027.61,590.03,-1217.85,549.91,0.8536875,-0.09317117,-0.38527358,-0.3377884,-5.5389004,-2.0842,0.9881,1
0,-267.4,3734.31,1045.48,589.43,-1216.61,527.67,0.8330282,-0.1533396,-0.44561458,-0.2897907,-5.5389004,-2.0842,0.9881,1
0,-257.58,3714.04,1054.13,589.13,-1215.99,516.57,0.81956184,-0.18288162,-0.47415316,-0.26467243,-5.5389004,-2.0842,0.9881,1
0,-218.35,3633.06,1086.91,587.93,-1213.51,472.2,0.74562836,-0.29576278,-0.57578075,-0.15823807,-5.5389004,-2.0842,0.9881,1
0,-198.76,3592.64,1102.19,587.33,-1212.27,450.04,0.69728446,-0.34804395,-0.6182056,-0.10238013,-5.5389004,-2.0842,0.9881,1
0,-174.31,3542.17,1120.25,586.58,-1210.72,422.39,-0.6271178,0.40844965,0.66250986,0.031190101,-5.5389004,-2.0842,0.9881,1
0,-154.77,3501.84,1133.87,585.98,-1209.48,400.28,-0.5638798,0.4522286,0.6905388,-0.02617294,-5.5389004,-2.0842,0.9881,1
0,-145.01,3481.69,1140.4,585.68,-1208.86,389.24,-0.53010285,0.47244838,0.7019838,-0.05479246,-5.5389004,-2.0842,0.9881,1
0,-125.49,3441.42,1152.92,585.08,-1207.62,367.16,-0.45867008,0.5093058,0.71957326,-0.11155133,-5.5389004,-2.0842,0.9881,1
0,-106.01,3401.19,1164.7,584.48,-1206.38,345.12,-0.38265705,0.54107046,0.72997564,-0.16718808,-5.5389004,-2.0842,0.9881,1
0,-86.53,3361.0,1175.74,583.88,-1205.14,323.09,-0.30281916,0.56743497,0.73308235,-0.22115244,-5.5389004,-2.0842,0.9881,1
0,-67.09,3320.86,1186.05,583.28,-1203.9,301.09,-0.21996018,0.5881295,0.7288609,-0.27291572,-5.5389004,-2.0842,0.9881,1
0,-47.65,3280.76,1195.63,582.68,-1202.66,279.11,-0.1348947,0.6029436,0.717364,-0.32194918,-5.5389004,-2.0842,0.9881,1
0,-28.25,3240.7,1204.47,582.08,-1201.42,257.15,-0.0484859,0.6117372,0.6986972,-0.367762,-5.5389004,-2.0842,0.9881,1
0,-18.55,3220.68,1208.62,581.78,-1200.8,246.18,-0.005041437,0.6138466,0.68672925,-0.38931966,-5.5389004,-2.0842,0.9881,1
0,20.19,3140.72,1223.39,580.58,-1198.32,202.36,0.16777076,0.6069304,0.62207246,-0.46531105,-5.5389004,-2.0842,0.9881,1
0,44.36,3090.83,1231.14,579.83,-1196.77,175.01,0.27281857,0.5902596,0.5688646,-0.50354415,-5.5389004,-2.0842,0.9881,1
0,44.36,3090.83,1231.14,579.83,-1196.77,175.01,0.27281857,0.5902596,0.5688646,-0.50354415,-5.5389004,-2.0842,0.9881,1
0,82.97,3011.14,1241.17,578.63,-1194.29,131.32,-0.43137228,-0.5445933,-0.46565634,0.54817903,-5.5389004,-2.0842,0.9881,1
0,102.25,2971.36,1245.09,578.03,-1193.05,109.52,-0.5045692,-0.5134706,-0.4068043,0.5623772,-5.5389004,-2.0842,0.9881,1
0,111.88,2951.48,1246.78,577.73,-1192.43,98.62,-0.53932256,-0.4959644,-0.37581643,0.56737334,-5.5389004,-2.0842,0.9881,1
0,131.12,2911.76,1249.62,577.13,-1191.19,76.85,0.60470164,0.45727822,0.3111002,-0.5731049,-5.5389004,-2.0842,0.9881,1
0,159.95,2852.26,1252.51,576.23,-1189.33,44.23,0.69124854,0.39081407,0.20840985,-0.57096857,-5.5389004,-2.0842,0.9881,1
0,179.15,2812.64,1253.53,575.63,-1188.09,22.51,0.740426,0.34153235,0.13719827,-0.562407,-5.5389004,-2.0842,0.9881,1
0,203.11,2763.17,1253.79,574.88,-1186.54,-4.6,0.79144496,0.2751923,0.04634417,-0.54381645,-5.5389004,-2.0842,0.9881,1
0,222.27,2723.64,1253.19,574.28,-1185.31,-26.24,0.8234005,0.21897833,-0.02692821,-0.52281445,-5.5389004,-2.0842,0.9881,1
0,241.39,2684.15,1251.87,573.68,-1184.11,-47.85,0.8471293,0.160574,-0.09993089,-0.49659023,-5.5389004,-2.0842,0.9881,1
0,260.51,2644.71,1249.83,573.08,-1182.91,-69.45,0.8623947,0.10056752,-0.17193554,-0.46540278,-5.5389004,-2.0842,0.9881,1
0,279.59,2605.31,1247.07,572.48,-1181.71,-91.02,0.86904216,0.039557513,-0.2422192,-0.4295704,-5.5389004,-2.0842,0.9881,1
0,298.67,2565.94,1243.59,571.88,-1180.51,-112.58,0.8670081,-0.021846313,-0.31008598,-0.38944376,-5.5389004,-2.0842,0.9881,1
0,317.71,2526.61,1239.39,571.28,-1179.31,-134.1,0.8563097,-0.08304514,-0.37485617,-0.34542742,-5.5389004,-2.0842,0.9881,1
0,327.23,2506.96,1237.02,570.98,-1178.71,-144.86,0.8477421,-0.113369375,-0.40587634,-0.32209486,-5.5389004,-2.0842,0.9881,1
0,355.75,2448.07,1228.83,570.08,-1176.91,-177.09,0.80943596,-0.20234609,-0.49255487,-0.2475061,-5.5389004,-2.0842,0.9881,1
0,365.25,2428.46,1225.74,569.78,-1176.31,-187.83,0.79257524,-0.2310843,-0.5190758,-0.22132507,-5.5389004,-2.0842,0.9881,1
0,393.71,2369.69,1215.42,568.88,-1174.51,-220.0,0.73029524,-0.31356025,-0.5906165,-0.13971768,-5.5389004,-2.0842,0.9881,1
0,407.93,2340.34,1209.65,568.43,-1173.61,-236.07,0.6929024,-0.35226807,-0.6215018,-0.09761652,-5.5389004,-2.0842,0.9881,1
0,436.32,2281.7,1196.91,567.53,-1171.81,-268.17,-0.6066661,0.42353898,0.6726268,0.012006204,-5.5389004,-2.0842,0.9881,1
0,445.78,2262.18,1192.31,567.23,-1171.21,-278.85,-0.5747881,0.44525853,0.68635637,-0.016683493,-5.5389004,-2.0842,0.9881,1
0,464.67,2223.16,1182.57,566.63,-1170.01,-300.21,-0.506808,0.48529887,0.70864296,-0.07386315,-5.5389004,-2.0842,0.9881,1
0,483.55,2184.18,1172.11,566.03,-1168.81,-321.55,-0.43376222,0.5204947,0.72384745,-0.13030912,-5.5389004,-2.0842,0.9881,1
0,502.4,2145.24,1160.95,565.43,-1167.61,-342.87,-0.3563789,0.5504844,0.73182607,-0.18544954,-5.5389004,-2.0842,0.9881,1
0,521.24,2106.34,1149.08,564.83,-1166.41,-364.16,-0.2754351,0.5749823,0.732485,-0.23873955,-5.5389004,-2.0842,0.9881,1
0,549.45,2048.06,1129.94,563.93,-1164.61,-396.06,-0.14912082,0.6008882,0.7197743,-0.31404036,-5.5389004,-2.0842,0.9881,1
0,572.93,1999.57,1112.78,563.18,-1163.11,-422.61,-0.04118135,0.612185,0.6968106,-0.37146825,-5.5389004,-2.0842,0.9881,1
0,591.69,1960.82,1098.25,562.58,-1161.91,-443.82,0.045712978,0.6143537,0.6705826,-0.41327807,-5.5389004,-2.0842,0.9881,1
0,610.43,1922.11,1083.01,561.98,-1160.71,-465.02,0.13215414,0.61037236,0.63766384,-0.45096087,-5.5389004,-2.0842,0.9881,1
0,629.15,1883.44,1067.07,561.38,-1159.51,-486.18,0.21727897,0.6003003,0.59836346,-0.484139,-5.5389004,-2.0842,0.9881,1
0,647.85,1844.81,1050.42,560.78,-1158.31,-507.34,0.3002297,0.5842254,0.5530955,-0.51247257,-5.5389004,-2.0842,0.9881,1
0,666.53,1806.23,1033.07,560.18,-1157.11,-528.46,0.38018084,0.5623109,0.50229794,-0.53569186,-5.5389004,-2.0842,0.9881,1
0,694.51,1748.42,1005.72,559.28,-1155.31,-560.11,-0.4927437,-0.5189895,-0.41686562,0.5604254,-5.5389004,-2.0842,0.9881,1
0,703.83,1729.18,996.25,558.98,-1154.71,-570.65,-0.52792335,-0.50190413,-0.38620687,0.56589174,-5.5389004,-2.0842,0.9881,1
0,731.75,1671.49,966.8,558.08,-1152.91,-602.24,0.6252185,0.443311,0.2887441,-0.5737631,-5.5389004,-2.0842,0.9881,1
0,750.35,1633.08,946.29,557.48,-1151.71,-623.28,0.6824004,0.39862573,0.22002493,-0.57185334,-5.5389004,-2.0842,0.9881,1
0,773.55,1585.12,919.66,556.73,-1150.21,-649.53,0.74422145,0.3372219,0.13112374,-0.5614467,-5.5389004,-2.0842,0.9881,1
0,792.1,1546.8,897.57,556.13,-1149.01,-670.52,0.78535694,0.2842664,0.05845557,-0.5467998,-5.5389004,-2.0842,0.9881,1
0,801.36,1527.66,886.27,555.83,-1148.41,-681.0,0.8030037,0.25668812,0.021862498,-0.5374182,-5.5389004,-2.0842,0.9881,1
0,829.13,1470.28,851.3,554.96,-1146.61,-712.42,0.8437596,0.17038722,-0.08789506,-0.5013107,-5.5389004,-2.0842,0.9881,1
0,847.61,1432.08,827.12,554.4,-1145.43,-733.34,0.86043984,0.11060724,-0.16011545,-0.47092706,-5.5389004,-2.0842,0.9881,1
0,866.09,1393.92,802.24,553.84,-1144.27,-754.24,0.8685256,0.049715918,-0.23073903,-0.4358338,-5.5389004,-2.0842,0.9881,1
0,875.31,1374.86,789.54,553.56,-1143.69,-764.68,0.8693144,0.019051809,-0.2652281,-0.41663364,-5.5389004,-2.0842,0.9881,1
0,902.97,1317.72,750.39,552.72,-1141.95,-795.97,0.85866666,-0.07294064,-0.36438483,-0.3529802,-5.5389004,-2.0842,0.9881,1
0,921.37,1279.68,723.42,552.16,-1140.79,-816.81,0.84082544,-0.13348126,-0.42606914,-0.3060399,-5.5389004,-2.0842,0.9881,1
0,944.37,1232.19,688.74,551.46,-1139.34,-842.82,0.8067342,-0.20720685,-0.4971243,-0.24313092,-5.5389004,-2.0842,0.9881,1
0,962.73,1194.24,660.21,550.9,-1138.18,-863.61,0.77036417,-0.26391175,-0.54843444,-0.19002433,-5.5389004,-2.0842,0.9881,1
0,981.09,1156.32,630.99,550.34,-1137.02,-884.37,0.72630125,-0.317984,-0.594258,-0.13501878,-5.5389004,-2.0842,0.9881,1
0,999.41,1118.44,601.08,549.78,-1135.86,-905.12,0.6749798,-0.36887872,-0.6341472,-0.07866452,-5.5389004,-2.0842,0.9881,1
0,1026.88,1061.7,554.91,548.94,-1134.12,-936.2,-0.58552915,0.43816435,0.6819944,-0.0071616345,-5.5389004,-2.0842,0.9881,1
0,1045.16,1023.92,523.28,548.38,-1132.96,-956.89,-0.5184608,0.47897077,0.7054336,-0.064411424,-5.5389004,-2.0842,0.9881,1
0,1063.44,986.18,490.95,547.82,-1131.8,-977.57,-0.4462134,0.51499194,0.72182584,-0.12101384,-5.5389004,-2.0842,0.9881,1
0,1081.68,948.48,457.93,547.26,-1130.64,-998.21,-0.36949915,0.5458719,0.73100924,-0.17640783,-5.5389004,-2.0842,0.9881,1
0,1099.92,910.82,424.23,546.7,-1129.48,-1018.85,-0.28909475,0.57129765,0.7328887,-0.2300377,-5.5389004,-2.0842,0.9881,1
0,1122.67,863.79,381.13,546.0,-1128.03,-1044.6,-0.18461874,0.5950295,0.72494435,-0.29378828,-5.5389004,-2.0842,0.9881,1
0,1140.87,826.21,345.88,545.44,-1126.87,-1065.18,-0.09888969,0.60734576,0.7104252,-0.34153777,-5.5389004,-2.0842,0.9881,1
0,1159.03,788.67,309.94,544.88,-1125.71,-1085.74,-0.012168006,0.6135876,0.68881696,-0.385867,-5.5389004,-2.0842,0.9881,1
0,1168.11,769.91,291.72,544.6,-1125.13,-1096.02,0.03128721,0.614413,0.6754122,-0.40661547,-5.5389004,-2.0842,0.9881,1
0,1186.25,732.43,254.76,544.04,-1123.97,-1116.54,0.11786863,0.6114567,0.64357865,-0.44501036,-5.5389004,-2.0842,0.9881,1
0,1213.43,676.29,198.03,543.2,-1122.23,-1147.3,0.24525647,0.5955926,0.5838945,-0.49415174,-5.5389004,-2.0842,0.9881,1
0,1222.48,657.59,178.78,542.92,-1121.65,-1157.54,0.2866347,0.5873068,0.5610097,-0.50811356,-5.5389004,-2.0842,0.9881,1
0,1240.56,620.23,139.77,542.36,-1120.49,-1178.02,0.3671416,0.5663568,0.5110915,-0.532196,-5.5389004,-2.0842,0.9881,1
0,1258.64,582.9,100.08,541.8,-1119.33,-1198.46,-0.44397455,-0.5397488,-0.45606437,0.5509656,-5.5389004,-2.0842,0.9881,1
0,1274.23,551.76,114.8,332.19,-654.19,705.15,0.39445016,0.54061335,0.52187574,-0.52895373,5.3097997,2.6963,0.73120004,1
0,1285.31,529.96,137.84,331.83,-653.51,682.75,0.32774323,0.54268897,0.5902698,-0.49965447,5.3097997,2.6963,0.73120004,1
0,1301.87,497.32,171.0,331.29,-652.49,649.21,0.22175665,0.53563786,0.68160355,-0.44646695,5.3097997,2.6963,0.73120004,1
0,1307.39,486.45,181.68,331.11,-652.15,638.04,0.18520135,0.5305991,0.7087403,-0.42644137,5.3097997,2.6963,0.73120004,1
0,1318.43,464.73,202.48,330.75,-651.47,615.72,0.11079066,0.5165564,0.75764257,-0.3832397,5.3097997,2.6963,0.73120004,1
0,1329.44,443.03,222.54,330.39,-650.79,593.42,0.035274047,0.49735093,0.79897344,-0.33621308,5.3097997,2.6963,0.73120004,1
0,1340.44,421.35,241.86,330.03,-650.11,571.14,-0.040593315,0.47318208,0.83231884,-0.28582552,5.3097997,2.6963,0.73120004,1
0,1356.94,388.88,269.44,329.49,-649.09,537.77,-0.15340433,0.42814615,0.86666393,-0.2050651,5.3097997,2.6963,0.73120004,1
0,1362.43,378.06,278.27,329.31,-648.75,526.65,-0.1903696,0.41094214,0.87381285,-0.17702283,5.3097997,2.6963,0.73120004,1
0,1387.09,329.48,315.69,328.5,-647.22,476.72,-0.34950054,0.32149607,0.87882614,-0.0464143,5.3097997,2.6963,0.73120004,1
0,1392.57,318.7,323.5,328.32,-646.88,465.64,-0.38273796,0.29923704,0.87389094,-0.016834548,5.3097997,2.6963,0.73120004,1
0,1408.96,286.38,345.81,327.78,-645.86,432.43,-0.47639742,0.22821422,0.8460499,0.071856245,5.3097997,2.6963,0.73120004,1
0,1414.42,275.62,352.88,327.6,-645.52,421.37,-0.5053352,0.20331715,0.8325052,0.10116095,5.3097997,2.6963,0.73120004,1
0,1430.8,243.37,372.99,327.06,-644.5,388.23,-0.58429915,0.12584223,0.7795442,0.18726754,5.3097997,2.6963,0.73120004,1
0,1441.68,221.89,385.47,326.7,-643.82,366.16,-0.6297505,0.07250362,0.7344215,0.24245118,5.3097997,2.6963,0.73120004,1
0,1452.56,200.45,397.22,326.34,-643.14,344.12,-0.66891146,0.018447591,0.68196034,0.29520705,5.3097997,2.6963,0.73120004,1
0,1463.44,179.02,408.23,325.98,-642.46,322.09,0.70138484,0.035791945,-0.62268865,-0.34501743,5.3097997,2.6963,0.73120004,1
0,1474.3,157.62,418.51,325.62,-641.78,300.09,0.7268525,0.089675345,-0.5571902,-0.3913859,5.3097997,2.6963,0.73120004,1
0,1485.14,136.24,428.05,325.26,-641.1,278.11,0.745056,0.14266859,-0.48612967,-0.43383774,5.3097997,2.6963,0.73120004,1
0,1498.69,109.54,438.95,324.81,-640.25,250.66,0.75733083,0.20683455,-0.3905605,-0.48076186,5.3097997,2.6963,0.73120004,1
0,1509.51,88.22,446.85,324.45,-639.57,228.74,0.75864404,0.25590047,-0.30963823,-0.5129311,5.3097997,2.6963,0.73120004,1
0,1520.31,66.91,454.01,324.09,-638.89,206.83,0.7523815,0.3024038,-0.22562473,-0.5399699,5.3097997,2.6963,0.73120004,1
0,1531.11,45.63,460.45,323.73,-638.21,184.95,0.73859763,0.34588602,-0.13935624,-0.56161934,5.3097997,2.6963,0.73120004,1
0,1535.59,47.75,483.07,22.61,507.82,898.26,0.7173703,0.39176354,-0.05103229,-0.573844,5.4599,2.2814999,0.9918,0
0,1535.97,56.21,497.9,22.59,507.56,886.96,0.70436794,0.41341296,-0.007997828,-0.5769676,5.4599,2.2814999,0.9918,0
0,1537.11,81.57,541.26,22.53,506.78,853.11,0.65495133,0.47196823,0.12078722,-0.57766354,5.4599,2.2814999,0.9918,0
0,1537.49,90.01,555.34,22.51,506.52,841.83,0.6351479,0.48918852,0.16325523,-0.57500386,5.4599,2.2814999,0.9918,0
0,1538.25,106.89,582.93,22.47,506.0,819.31,0.5908306,0.51992285,0.24685873,-0.5653849,5.4599,2.2814999,0.9918,0
0,1539.01,123.74,609.77,22.43,505.48,796.8,-0.54060113,-0.54546726,-0.32800218,0.55011857,5.4599,2.2814999,0.9918,0
0,1539.96,144.79,642.27,22.38,504.83,768.7,0.47029045,0.569705,0.42472583,-0.52332693,5.4599,2.2814999,0.9918,0
0,1540.72,161.6,667.43,22.34,504.31,746.25,0.40869242,0.58271044,0.49740487,-0.4959914,5.4599,2.2814999,0.9918,0
0,1542.24,195.19,715.51,22.26,503.27,701.41,0.2739137,0.59117216,0.6271718,-0.42678127,5.4599,2.2814999,0.9918,0
0,1542.24,195.19,715.51,22.26,503.27,701.41,0.2739137,0.59117216,0.6271718,-0.42678127,5.4599,2.2814999,0.9918,0
0,1543.74,228.71,760.6,22.18,502.23,656.66,0.12822133,0.57607204,0.7319328,-0.34055054,5.4599,2.2814999,0.9918,0
0,1544.46,245.43,782.03,22.14,501.71,634.32,0.05308227,0.55983365,0.773589,-0.29211044,5.4599,2.2814999,0.9918,0
0,1545.18,262.15,802.71,22.1,501.19,612.0,-0.022590796,0.5380008,0.80751675,-0.24075182,5.4599,2.2814999,0.9918,0
0,1545.54,270.5,812.77,22.08,500.93,600.85,-0.06039226,0.52505326,0.8214735,-0.21413375,5.4599,2.2814999,0.9918,0
0,1546.62,295.52,841.84,22.02,500.15,567.43,-0.17250739,0.47847983,0.85090935,-0.13134491,5.4599,2.2814999,0.9918,0
0,1546.98,303.86,851.16,22.0,499.89,556.31,-0.20913818,0.4605097,0.8564946,-0.10300053,5.4599,2.2814999,0.9918,0
0,1547.88,324.66,873.64,21.95,499.24,528.51,-0.29823357,0.4106616,0.86107063,-0.03116317,5.4599,2.2814999,0.9918,0
0,1548.96,349.6,899.1,21.89,498.46,495.21,-0.39889008,0.34245485,0.8488362,0.05557475,5.4599,2.2814999,0.9918,0
0,1549.32,357.9,907.21,21.87,498.2,484.12,-0.43055767,0.31793,0.8404956,0.08430752,5.4599,2.2814999,0.9918,0
0,1550.04,374.5,922.89,21.83,497.68,461.96,-0.49058577,0.2665606,0.81753886,0.14107174,5.4599,2.2814999,0.9918,0
0,1550.76,391.08,937.83,21.79,497.16,439.81,-0.54571545,0.21252076,0.78641313,0.196428,5.4599,2.2814999,0.9918,0
0,1551.48,407.64,952.03,21.75,496.64,417.69,-0.5953963,0.15635528,0.7474281,0.24981508,5.4599,2.2814999,0.9918,0
0,1552.56,432.45,971.94,21.69,495.86,384.55,-0.6586128,0.06936924,0.6750939,0.32506204,5.4599,2.2814999,0.9918,0
0,1552.92,440.71,978.21,21.67,495.6,373.51,0.67646176,-0.039929755,-0.647521,-0.3485996,5.4599,2.2814999,0.9918,0
0,1553.82,461.35,993.08,21.62,494.95,345.95,0.7135997,0.03394153,-0.5716645,-0.4035134,5.4599,2.2814999,0.9918,0
0,1554.54,477.83,1004.16,21.58,494.43,323.92,0.7353158,0.092718005,-0.504499,-0.44293875,5.4599,2.2814999,0.9918,0
0,1555.26,494.31,1014.5,21.54,493.91,301.92,0.7496749,0.15057206,-0.43230018,-0.47794574,5.4599,2.2814999,0.9918,0
0,1555.98,510.75,1024.1,21.5,493.39,279.94,0.75654715,0.20691009,-0.3557801,-0.5081783,5.4599,2.2814999,0.9918,0
0,1556.7,527.19,1032.98,21.46,492.87,257.98,0.7558608,0.26118737,-0.27569944,-0.5333343,5.4599,2.2814999,0.9918,0
0,1557.42,543.61,1041.12,21.42,492.35,236.05,0.74762595,0.31285352,-0.19286738,-0.5531549,5.4599,2.2814999,0.9918,0
0,1558.5,568.21,1051.96,21.36,491.57,203.19,0.7213109,0.38434023,-0.065274596,-0.5724791,5.4599,2.2814999,0.9918,0
0,1558.86,576.4,1055.21,21.34,491.31,192.25,0.70890015,0.40632412,-0.022272501,-0.57607746,5.4599,2.2814999,0.9918,0
0,1559.94,600.94,1063.87,21.28,490.53,159.45,0.6611799,0.46597463,0.106636666,-0.5782192,5.4599,2.2814999,0.9918,0
0,1560.3,609.12,1066.39,21.26,490.27,148.53,0.64191455,0.48358873,0.14921796,-0.5760397,5.4599,2.2814999,0.9918,0
0,1561.56,637.68,1073.79,21.19,489.36,110.35,0.56219286,0.53547066,0.29462442,-0.5571416,5.4599,2.2814999,0.9918,0
0,1561.92,645.84,1075.49,21.17,489.1,99.45,-0.536145,-0.5473447,-0.33470252,0.5485769,5.4599,2.2814999,0.9918,0
0,1562.64,662.12,1078.35,21.13,488.58,77.68,0.48009288,0.56696427,0.41225848,-0.52735686,5.4599,2.2814999,0.9918,0
0,1563.36,678.4,1080.49,21.09,488.06,55.92,0.41923934,0.5809233,0.48569268,-0.5008683,5.4599,2.2814999,0.9918,0
0,1564.44,702.78,1082.34,21.03,487.28,23.34,0.32030913,0.59095246,0.58652186,-0.451851,5.4599,2.2814999,0.9918,0
0,1565.15,719.02,1082.66,20.99,486.76,1.64,0.25020888,0.59026587,0.64655685,-0.4134561,5.4599,2.2814999,0.9918,0
0,1565.83,735.23,1082.26,20.95,486.24,-20.0,0.17761086,0.5836841,0.7001279,-0.37092876,5.4599,2.2814999,0.9918,0
0,1566.51,751.43,1081.14,20.91,485.72,-41.62,0.10323794,0.5712653,0.7467044,-0.32470053,5.4599,2.2814999,0.9918,0
0,1566.85,759.53,1080.31,20.89,485.46,-52.42,0.06561986,0.5629033,0.7672231,-0.30033755,5.4599,2.2814999,0.9918,0
0,1568.04,787.81,1075.99,20.82,484.55,-90.19,-0.0667204,0.52273893,0.82363254,-0.20957516,5.4599,2.2814999,0.9918,0
0,1568.38,795.89,1074.35,20.8,484.29,-100.97,-0.10433304,0.5082646,0.83518565,-0.18233675,5.4599,2.2814999,0.9918,0
0,1569.06,812.01,1070.53,20.76,483.77,-122.51,-0.17868443,0.47555047,0.85199976,-0.12657048,5.4599,2.2814999,0.9918,0
0,1569.74,828.13,1065.99,20.72,483.25,-144.03,-0.25124472,0.43807265,0.8603094,-0.06954188,5.4599,2.2814999,0.9918,0
0,1570.76,852.27,1057.85,20.66,482.47,-176.26,-0.3551651,0.373788,0.8566487,0.017125865,5.4599,2.2814999,0.9918,0
0,1571.1,860.31,1054.78,20.64,482.21,-187.0,-0.3881436,0.35041767,0.8511366,0.046025876,5.4599,2.2814999,0.9918,0
0,1572.12,884.4,1044.49,20.58,481.43,-219.17,-0.48093987,0.2752894,0.8219213,0.13174953,5.4599,2.2814999,0.9918,0
0,1572.8,900.44,1036.74,20.54,480.91,-240.59,-0.5369272,0.22165954,0.79212797,0.18737544,5.4599,2.2814999,0.9918,0
0,1573.48,916.46,1028.28,20.5,480.39,-261.99,-0.5875468,0.16581784,0.7544219,0.24112405,5.4599,2.2814999,0.9918,0
0,1574.33,936.46,1016.69,20.45,479.74,-288.7,-0.64251465,0.09374841,0.6967406,0.30485845,5.4599,2.2814999,0.9918,0
0,1575.35,960.42,1001.33,20.39,478.96,-320.72,0.6951669,-0.0054298625,-0.6132693,-0.37498564,5.4599,2.2814999,0.9918,0
0,1575.69,968.4,995.85,20.37,478.7,-331.38,0.70929986,0.024133706,-0.58228153,-0.39655954,5.4599,2.2814999,0.9918,0
0,1576.71,992.31,978.35,20.31,477.92,-363.33,0.74094015,0.11216633,-0.4809129,-0.45513645,5.4599,2.2814999,0.9918,0
0,1577.39,1008.23,965.79,20.27,477.4,-384.61,0.752814,0.16957262,-0.4071873,-0.4885843,5.4599,2.2814999,0.9918,0
0,1577.73,1016.19,959.25,20.25,477.14,-395.24,0.7559372,0.1976742,-0.36874926,-0.5034956,5.4599,2.2814999,0.9918,0
0,1578.41,1032.08,945.63,20.21,476.62,-416.48,0.756509,0.25233445,-0.28920805,-0.52950937,5.4599,2.2814999,0.9918,0
