is_sleeping,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,quat_w,quat_x,quat_y,quat_z,ang_vel_x,ang_vel_y,ang_vel_z,hit_team_num
0,3924.66,-189.1,260.57,-143.37,2514.35,-253.79,0.7668655,-0.0043131397,-0.29307616,0.57096857,-0.71349996,0.6822,-5.9182,0
0,3919.9,-105.34,251.67,-143.21,2511.79,-275.18,0.8225329,-0.03577572,-0.27570483,0.49613163,-0.71349996,0.6822,-5.9182,0
0,3917.52,-63.49,246.95,-143.13,2510.51,-285.86,0.84731513,-0.05139374,-0.26597258,0.45680887,-0.71349996,0.6822,-5.9182,0
0,3912.76,20.14,236.97,-142.97,2507.95,-307.22,0.8904716,-0.08220351,-0.24454436,0.3748346,-0.71349996,0.6822,-5.9182,0
0,3908.0,103.68,226.29,-142.81,2505.39,-328.54,0.924732,-0.112187915,-0.2206723,0.28911632,-0.71349996,0.6822,-5.9182,0
0,3899.67,249.68,205.88,-142.53,2500.91,-365.82,0.9623056,-0.16179328,-0.17373739,0.13268822,-0.71349996,0.6822,-5.9182,0
0,3894.91,332.99,193.24,-142.37,2498.35,-387.1,0.9706168,-0.18800668,-0.14443813,0.041159768,-0.71349996,0.6822,-5.9182,0
0,3887.79,457.79,172.96,-142.13,2494.51,-418.96,0.9648991,-0.22373654,-0.09787008,-0.0966077,-0.71349996,0.6822,-5.9182,0
0,3883.07,540.89,158.55,-141.97,2491.95,-440.18,0.9490213,-0.24480331,-0.06554433,-0.18744023,-0.71349996,0.6822,-5.9182,0
0,3880.71,582.41,151.08,-141.89,2490.67,-450.78,0.9375135,-0.25443307,-0.049117092,-0.23220642,-0.71349996,0.6822,-5.9182,0
0,3875.99,665.37,135.62,-141.73,2488.11,-471.97,0.90750045,-0.27176663,-0.015933573,-0.31989378,-0.71349996,0.6822,-5.9182,0
0,3871.27,748.25,119.44,-141.57,2485.55,-493.13,0.8684182,-0.28638658,0.017417185,-0.40438738,-0.71349996,0.6822,-5.9182,0
0,3866.55,831.05,102.56,-141.41,2483.03,-514.27,0.8206591,-0.29814187,0.05059527,-0.4848403,-0.71349996,0.6822,-5.9182,0
0,3856.17,945.88,102.48,-239.73,2203.19,243.47,0.7193659,-0.36548537,0.04103569,-0.5892786,-4.5073,-0.1437,-3.9576998,0
0,3852.17,982.59,106.4,-239.61,2202.07,232.51,0.6853682,-0.38997787,0.030051798,-0.614235,-4.5073,-0.1437,-3.9576998,0
0,3840.2,1092.6,117.06,-239.25,2198.71,199.65,-0.5734448,0.4573807,0.0032557596,0.6796715,-4.5073,-0.1437,-3.9576998,0
0,3830.25,1184.14,124.7,-238.95,2195.91,172.3,-0.47023112,0.50576144,0.030979704,0.7225844,-4.5073,-0.1437,-3.9576998,0
0,3826.27,1220.72,127.43,-238.83,2194.79,161.38,-0.42679206,0.52293855,0.041963592,0.73662937,-4.5073,-0.1437,-3.9576998,0
0,3818.31,1293.84,132.35,-238.59,2192.55,139.54,-0.33683348,0.5533383,0.063580625,0.75915575,-4.5073,-0.1437,-3.9576998,0
0,3810.35,1366.88,136.55,-238.35,2190.31,117.73,-0.24350856,0.5782084,0.08456107,0.7740982,-4.5073,-0.1437,-3.9576998,0
0,3798.45,1476.29,141.48,-237.99,2186.95,85.04,-0.099256545,0.604616,0.11438359,0.78198725,-4.5073,-0.1437,-3.9576998,0
0,3794.49,1512.73,142.76,-237.87,2185.83,74.16,-0.05051439,0.6104209,0.12378681,0.7807122,-4.5073,-0.1437,-3.9576998,0
0,3786.57,1585.55,144.78,-237.63,2183.59,52.4,0.047228914,0.61744493,0.14163819,0.7723146,-4.5073,-0.1437,-3.9576998,0
0,3774.69,1694.63,146.46,-237.27,2180.23,19.82,0.19264625,0.6164037,0.16572064,0.745299,-4.5073,-0.1437,-3.9576998,0
0,3770.73,1730.95,146.65,-237.15,2179.11,8.97,0.24032024,0.6129726,0.17294437,0.7325306,-4.5073,-0.1437,-3.9576998,0
0,3752.98,1894.18,145.28,-236.61,2174.07,-39.72,0.44572246,0.57877487,0.19986987,0.6529955,-4.5073,-0.1437,-3.9576998,0
0,3749.04,1930.4,144.48,-236.49,2172.95,-50.52,0.48866522,0.5671221,0.20452559,0.6306727,-4.5073,-0.1437,-3.9576998,0
0,3741.16,2002.78,142.34,-236.25,2170.72,-72.12,0.57077974,0.5395977,0.21228878,0.58135897,-4.5073,-0.1437,-3.9576998,0
0,3733.28,2075.09,139.48,-236.01,2168.51,-93.68,0.64718497,0.50668395,0.21793175,0.52624017,-4.5073,-0.1437,-3.9576998,0
0,3725.41,2147.33,135.9,-235.77,2166.31,-115.23,0.7171252,0.4687098,0.2213952,0.46586132,-4.5073,-0.1437,-3.9576998,0
0,3717.57,2219.49,131.61,-235.53,2164.11,-136.75,0.7798978,0.42605835,0.22264679,0.4008268,-4.5073,-0.1437,-3.9576998,0
0,3705.81,2327.61,123.84,-235.17,2160.81,-169.0,0.8592734,0.35424256,0.2203594,0.29597852,-4.5073,-0.1437,-3.9576998,0
0,3697.97,2399.59,117.76,-234.93,2158.61,-190.48,0.90156186,0.30183735,0.21607593,0.22224218,-4.5073,-0.1437,-3.9576998,0
0,3690.13,2471.49,110.96,-234.69,2156.41,-211.92,0.9348462,0.24641635,0.20962906,0.1462778,-4.5073,-0.1437,-3.9576998,0
0,3678.42,2579.22,99.43,-234.33,2153.11,-244.05,0.96718186,0.15884228,0.19605576,0.0298414,-4.5073,-0.1437,-3.9576998,0
0,3674.52,2615.09,95.23,-234.21,2152.01,-254.75,0.97315574,0.12875542,0.19053689,-0.009254816,-4.5073,-0.1437,-3.9576998,0
0,3667.17,2683.13,96.82,-215.38,2003.55,145.1,0.98058915,0.04172622,0.17424451,-0.07964098,-5.428,-0.4161,-2.5224001,0
0,3660.01,2749.87,101.2,-215.14,2001.51,123.28,0.97732186,-0.039179876,0.15764463,-0.13584958,-5.428,-0.4161,-2.5224001,0
0,3652.85,2816.54,104.86,-214.9,1999.47,101.48,0.9642898,-0.11969751,0.13946949,-0.19069868,-5.428,-0.4161,-2.5224001,0
0,3643.9,2899.79,108.4,-214.6,1996.92,74.26,0.93447506,-0.21856833,0.11480978,-0.25652084,-5.428,-0.4161,-2.5224001,0
0,3633.16,2999.55,111.16,-214.24,1993.86,41.64,0.8795079,-0.3325716,0.082888685,-0.33013853,-5.428,-0.4161,-2.5224001,0
0,3626.04,3065.97,112.1,-214.0,1991.82,19.92,0.83179414,-0.40458158,0.060532566,-0.37519065,-5.428,-0.4161,-2.5224001,0
0,3618.92,3132.32,112.32,-213.76,1989.78,-1.76,0.7757695,-0.47254553,0.037566833,-0.41649878,-5.428,-0.4161,-2.5224001,0
0,3611.8,3198.6,111.81,-213.52,1987.74,-23.4,0.711995,-0.53578895,0.014218071,-0.45364207,-5.428,-0.4161,-2.5224001,0
0,3604.68,3264.82,110.57,-213.28,1985.7,-45.02,0.64110833,-0.59368074,-0.009265605,-0.48624834,-5.428,-0.4161,-2.5224001,0
0,3597.56,3330.96,108.61,-213.04,1983.66,-66.62,-0.56380963,0.64564455,0.032657485,0.5139993,-5.428,-0.4161,-2.5224001,0
0,3588.7,3413.55,105.16,-212.74,1981.11,-93.58,-0.459366,0.7014677,0.061411917,0.5414374,-5.428,-0.4161,-2.5224001,0
0,3581.62,3479.55,101.6,-212.5,1979.07,-115.13,-0.37057272,0.73828053,0.08374107,0.55731964,-5.428,-0.4161,-2.5224001,0
0,3574.54,3545.48,97.32,-212.26,1977.03,-136.65,-0.27806774,0.7677167,0.10523402,0.56764,-5.428,-0.4161,-2.5224001,0
0,3567.46,3611.34,92.32,-212.02,1974.99,-158.16,-0.1827899,0.789487,0.125675,0.5722795,-5.428,-0.4161,-2.5224001,0
0,3560.74,3674.14,95.21,-201.22,1883.22,78.55,-0.07954387,0.80258316,0.15982953,0.5691991,-5.6942997,-0.5093,-1.8207,0
0,3554.03,3736.88,97.37,-200.99,1881.3,56.79,0.0154912425,0.8061293,0.18932305,0.56042165,-5.6942997,-0.5093,-1.8207,0
0,3545.68,3815.21,99.06,-200.73,1878.9,29.63,0.13396679,0.7992332,0.22349377,0.5415992,-5.6942997,-0.5093,-1.8207,0
0,3539.0,3877.8,99.6,-200.53,1876.98,7.92,0.22731869,0.7847289,0.24834229,0.52043533,-5.6942997,-0.5093,-1.8207,0
0,3532.32,3940.33,99.42,-200.33,1875.06,-13.73,0.31839937,0.7623895,0.27070922,0.4940654,-5.6942997,-0.5093,-1.8207,0
0,3525.64,4002.79,98.52,-200.13,1873.14,-35.37,0.4063025,0.7324277,0.29037333,0.4627647,-5.6942997,-0.5093,-1.8207,0
0,3518.96,4065.19,96.9,-199.93,1871.22,-56.97,0.49014878,0.6951479,0.30714044,0.4268352,-5.6942997,-0.5093,-1.8207,0
0,3512.31,4127.53,94.56,-199.73,1869.3,-78.56,0.56909657,0.6509214,0.32083791,0.3866438,-5.6942997,-0.5093,-1.8207,0
0,3508.99,4158.67,93.12,-199.63,1868.34,-89.34,0.6064826,0.6263401,0.32649165,0.3650754,-5.6942997,-0.5093,-1.8207,0
0,3499.25,4248.52,97.24,-197.74,1759.5,153.15,0.71436125,0.53134364,0.34598315,0.29607022,-5.8281,-0.5604,-1.3108001,0
0,3491.42,4302.95,108.65,-246.92,1590.55,401.61,0.7785263,0.4559511,0.35537007,0.24437173,-5.8225,-0.5535,-1.3385,0
0,3482.36,4353.93,123.91,-296.25,1468.48,519.91,0.8308182,0.37979782,0.3595079,0.19039121,-5.7735996,-0.5111,-1.5503,0
0,3466.88,4408.5,150.38,-371.24,1309.13,624.01,0.88245547,0.2861492,0.3563034,0.111529745,-5.6622996,-0.4118,-1.9411999,0
0,3451.84,4446.91,173.71,-451.39,1151.7,691.41,0.9118772,0.21282287,0.3487183,0.039773308,-5.4946003,-0.2709,-2.3949,0
0,3434.71,4481.38,197.65,-534.52,994.4,723.12,0.92940843,0.14278188,0.33823612,-0.03754521,-5.2598,-0.078200005,-2.8858,0
0,3414.31,4509.73,221.92,-611.87,850.16,719.56,0.9334877,0.080622874,0.32744113,-0.121995695,-4.9736,0.1693,-3.3517,0
0,3393.28,4536.84,245.35,-688.69,704.16,686.94,0.92619544,0.019985108,0.3147417,-0.20664039,-4.5889,0.4775,-3.8357,0
0,3370.34,4560.29,267.78,-687.97,703.44,664.58,0.9074063,-0.03238239,0.30347738,-0.28890595,-4.5889,0.4775,-3.8357,0
0,3347.42,4583.73,289.47,-687.25,702.72,642.22,0.87955195,-0.0844262,0.2891757,-0.3682907,-4.5889,0.4775,-3.8357,0
0,3324.53,4607.13,310.42,-686.53,702.0,619.9,0.8429087,-0.13562839,0.27198777,-0.44399613,-4.5889,0.4775,-3.8357,0
0,3307.37,4624.68,325.64,-685.99,701.46,603.16,0.8098791,-0.17317094,0.25729772,-0.49790114,-4.5889,0.4775,-3.8357,0
0,3284.38,4647.76,345.24,-693.64,684.36,578.55,0.7582121,-0.22157863,0.23593965,-0.5659945,-4.5299,0.5109,-3.9011,0
0,3261.27,4670.56,364.06,-692.92,683.64,556.29,0.6989793,-0.26711628,0.21292537,-0.6282831,-4.5299,0.5109,-3.9011,0
0,3226.65,4704.71,390.9,-691.84,682.56,522.94,-0.59724134,0.3302896,-0.17449807,0.7097619,-4.5299,0.5109,-3.9011,0
0,3203.61,4727.44,407.87,-691.12,681.84,500.74,-0.52181095,0.36836624,-0.14665,0.7553234,-4.5299,0.5109,-3.9011,0
0,3180.59,4750.16,424.1,-690.4,681.12,478.56,-0.44116926,0.40275815,-0.11733459,0.79333985,-4.5299,0.5109,-3.9011,0
0,3157.59,4772.84,439.59,-689.68,680.4,456.4,-0.35610917,0.43312562,-0.08684847,0.8234353,-4.5299,0.5109,-3.9011,0
0,3134.62,4795.51,454.34,-688.96,679.68,434.26,-0.2674939,0.45916638,-0.055493787,0.845301,-4.5299,0.5109,-3.9011,0
0,3106.61,4816.0,472.73,-1224.9,813.88,734.66,-0.24433395,0.441849,-0.027413743,0.8627392,-2.4571002,-2.3102999,-0.98480004,0
0,3045.42,4856.65,508.49,-1223.04,812.62,701.04,-0.19665457,0.40469489,0.028854154,0.89258975,-2.4571002,-2.3102999,-0.98480004,0
0,3004.68,4883.73,531.4,-1221.8,811.78,678.65,-0.16399975,0.37817398,0.06626724,0.90867877,-2.4571002,-2.3102999,-0.98480004,0
0,2963.98,4910.77,553.56,-1220.56,810.94,656.29,-0.13078925,0.3503583,0.10345374,0.921651,-2.4571002,-2.3102999,-0.98480004,0
0,2923.32,4937.78,574.97,-1219.32,810.1,633.95,-0.0971256,0.3213342,0.14028409,0.9314673,-2.4571002,-2.3102999,-0.98480004,0
0,2882.7,4964.77,595.64,-1218.08,809.26,611.63,-0.06313286,0.2912149,0.1766344,0.93808764,-2.4571002,-2.3102999,-0.98480004,0
0,2841.4,4978.83,614.14,-1245.7,292.5,532.56,0.019936554,0.27792752,0.21038981,0.9370673,-3.3911,-1.5114,-4.7132998,0
0,2789.53,4991.02,635.64,-1244.1,292.1,504.8,0.13774854,0.2655356,0.24693964,0.92170334,-3.3911,-1.5114,-4.7132998,0
0,2748.09,5000.74,652.0,-1242.82,291.78,482.61,0.23054478,0.25262037,0.27342817,0.8990379,-3.3911,-1.5114,-4.7132998,0
0,2727.39,5005.6,659.91,-1242.18,291.62,471.53,0.27613097,0.24521331,0.28566366,0.88431805,-3.3911,-1.5114,-4.7132998,0
0,2686.01,5015.32,675.16,-1240.9,291.3,449.37,0.36512396,0.22857028,0.30795506,0.8482947,-3.3911,-1.5114,-4.7132998,0
0,2645.02,5023.29,689.58,-1197.09,82.17,415.73,0.457084,0.21173851,0.3265402,0.79975784,-2.8764002,-1.1416,-5.1402,0
0,2605.52,5024.75,702.89,-1180.88,31.49,390.19,0.5411729,0.20319307,0.33571136,0.7437354,-2.764,-1.0583999,-5.2190995,0
0,2546.52,5026.31,721.44,-1179.08,31.43,357.09,0.6546047,0.18768834,0.34246564,0.64728904,-2.764,-1.0583999,-5.2190995,0
0,2507.39,5026.93,732.86,-1160.42,-18.83,332.99,0.7233963,0.1754961,0.34246564,0.5732506,-2.6258,-0.9853,-5.3040996,0
0,2468.73,5026.29,743.5,-1159.22,-18.79,310.98,0.78365195,0.16384326,0.33845192,0.49446464,-2.6258,-0.9853,-5.3040996,0
0,2420.46,5025.49,755.77,-1157.72,-18.74,283.49,0.8479012,0.14698991,0.32869273,0.3891255,-2.6258,-0.9853,-5.3040996,0
0,2401.17,5025.17,760.36,-1157.12,-18.72,272.51,0.8699458,0.13958816,0.3233411,0.3451955,-2.6258,-0.9853,-5.3040996,0
0,2343.36,5024.21,773.03,-1155.32,-18.66,239.59,0.92284334,0.115376234,0.3024955,0.20867419,-2.6258,-0.9853,-5.3040996,0
0,2304.87,5023.57,780.56,-1154.12,-18.62,217.67,0.9466498,0.09775135,0.2847897,0.11486373,-2.6258,-0.9853,-5.3040996,0
0,2266.42,5022.96,787.36,-1152.92,-18.58,195.78,0.96099836,0.07915549,0.26423544,0.019904187,-2.6258,-0.9853,-5.3040996,0
0,2247.21,5022.66,790.49,-1152.32,-18.56,184.84,0.96457577,0.06954727,0.25296023,-0.0277105,-2.6258,-0.9853,-5.3040996,0
0,2189.64,5021.76,798.77,-1150.52,-18.5,152.06,0.96083945,0.039784096,0.21545014,-0.16966428,-2.6258,-0.9853,-5.3040996,0
0,2170.47,5021.46,801.17,-1149.92,-18.48,141.14,0.95478135,0.029631004,0.20182279,-0.21629173,-2.6258,-0.9853,-5.3040996,0
0,2132.16,5020.86,805.42,-1148.72,-18.44,119.32,0.9355263,0.009125298,0.17310081,-0.307804,-2.6258,-0.9853,-5.3040996,0
0,2065.21,5019.81,811.11,-1146.62,-18.37,81.19,0.8795054,-0.026858078,0.11885588,-0.46002415,-2.6258,-0.9853,-5.3040996,0
0,2023.97,5018.67,813.17,-1779.2,-237.31,53.79,0.8385642,-0.049715918,0.08743111,-0.5354383,-2.8297,-0.41,-3.7216,0
0,1964.7,5010.75,814.51,-1777.36,-237.07,32.07,0.8010796,-0.07999703,0.059291765,-0.5902173,-2.8297,-0.41,-3.7216,0
0,1905.49,5002.86,815.13,-1775.55,-236.83,10.36,0.75869626,-0.10979262,0.030790886,-0.6413871,-2.8297,-0.41,-3.7216,0
0,1875.91,4998.92,815.17,-1774.65,-236.71,-0.47,0.7357442,-0.124450326,0.016462306,-0.6655235,-2.8297,-0.41,-3.7216,0
0,1787.25,4987.1,814.21,-1771.95,-236.35,-32.93,-0.66029596,0.16718812,0.026599128,0.73167604,-2.8297,-0.41,-3.7216,0
0,1728.22,4979.22,812.67,-1770.15,-236.11,-54.53,-0.6048804,0.19444272,0.055137686,0.77024126,-2.8297,-0.41,-3.7216,0
0,1683.99,4973.31,811.04,-1768.8,-235.93,-70.73,-0.56086946,0.21411222,0.076333925,0.796087,-2.8297,-0.41,-3.7216,0
0,1566.2,4957.62,804.72,-1765.2,-235.45,-113.85,-0.43451208,0.26277885,0.13136649,0.85140437,-2.8297,-0.41,-3.7216,0
0,1507.39,4949.78,800.48,-1763.4,-235.21,-135.37,-0.36715236,0.28477353,0.15776332,0.87132883,-2.8297,-0.41,-3.7216,0
0,1448.65,4941.94,795.52,-1761.6,-234.97,-156.88,-0.29754844,0.30502567,0.18319447,0.88592553,-2.8297,-0.41,-3.7216,0
0,1389.97,4934.1,789.84,-1759.8,-234.73,-178.36,-0.22612643,0.32341662,0.2075089,0.89510256,-2.8297,-0.41,-3.7216,0
0,1360.65,4930.18,786.73,-1758.9,-234.61,-189.1,-0.18986788,0.33187565,0.21919952,0.8976415,-2.8297,-0.41,-3.7216,0
0,1302.06,4922.38,779.98,-1757.1,-234.37,-210.54,-0.11653616,0.3472617,0.24155024,0.8986001,-2.8297,-0.41,-3.7216,0
0,1243.52,4914.58,772.52,-1755.3,-234.13,-231.98,-0.04249228,0.36052212,0.2624282,0.89406353,-2.8297,-0.41,-3.7216,0
0,1141.23,4900.93,757.73,-1752.15,-233.71,-269.43,0.087436505,0.37838438,0.29503444,0.8730033,-2.8297,-0.41,-3.7216,0
0,1082.86,4893.13,748.31,-1750.35,-233.47,-290.79,0.1611027,0.38542998,0.3112189,0.8535997,-2.8297,-0.41,-3.7216,0
0,1024.55,4885.36,738.17,-1748.55,-233.23,-312.14,0.23379253,0.39011812,0.3255044,0.82897276,-2.8297,-0.41,-3.7216,0
0,966.3,4877.6,727.32,-1746.75,-232.99,-333.46,0.30504724,0.39242172,0.33779374,0.7992789,-2.8297,-0.41,-3.7216,0
0,908.11,4869.84,715.76,-1744.95,-232.75,-354.77,0.37443537,0.3923246,0.34801698,0.7646985,-2.8297,-0.41,-3.7216,0
0,879.04,4865.96,709.71,-1744.05,-232.63,-365.41,0.40829322,0.39137512,0.3523382,0.7456406,-2.8297,-0.41,-3.7216,0
0,791.91,4854.32,690.51,-1741.35,-232.27,-397.31,0.50592864,0.38494983,0.36204344,0.6817436,-2.8297,-0.41,-3.7216,0
0,762.9,4850.45,683.75,-1740.45,-232.15,-407.93,0.5369866,0.38162124,0.3641744,0.65832186,-2.8297,-0.41,-3.7216,0
0,690.43,4840.8,666.09,-1738.2,-231.85,-434.47,0.6109473,0.3707669,0.3670607,0.59543407,-2.8297,-0.41,-3.7216,0
0,603.6,4829.22,643.44,-1735.54,-231.49,-466.27,0.69194263,0.3530773,0.36589542,0.5125157,-2.8297,-0.41,-3.7216,0
0,545.78,4821.5,627.46,-1733.78,-231.25,-487.43,0.74071664,0.3385706,0.36231858,0.4532483,-2.8297,-0.41,-3.7216,0
0,488.03,4813.78,610.77,-1732.02,-231.01,-508.58,0.7849636,0.3219924,0.35652995,0.39120248,-2.8297,-0.41,-3.7216,0
0,430.33,4806.1,593.38,-1730.26,-230.77,-529.7,0.8244107,0.303445,0.34855646,0.3267668,-2.8297,-0.41,-3.7216,0
0,372.69,4798.42,575.28,-1728.5,-230.53,-550.81,0.8588128,0.2830472,0.33845732,0.2603296,-2.8297,-0.41,-3.7216,0
0,315.11,4790.74,556.48,-1726.74,-230.29,-571.89,0.8879636,0.26091763,0.32628664,0.19230098,-2.8297,-0.41,-3.7216,0
0,243.22,4781.14,531.99,-1724.54,-229.99,-598.21,0.91674733,0.23101951,0.30828413,0.1056656,-2.8297,-0.41,-3.7216,0
0,185.77,4773.47,511.61,-1722.78,-229.75,-619.25,0.9334785,0.20550744,0.291749,0.035597734,-2.8297,-0.41,-3.7216,0
0,128.38,4765.83,490.53,-1721.02,-229.51,-640.26,0.94450396,0.17873298,0.27342817,-0.03469676,-2.8297,-0.41,-3.7216,0
0,42.41,4754.37,457.6,-1718.38,-229.15,-671.74,0.950199,0.13657787,0.24285579,-0.13960439,-2.8297,-0.41,-3.7216,0
0,42.41,4754.37,457.6,-1718.38,-229.15,-671.74,0.950199,0.13657787,0.24285579,-0.13960439,-2.8297,-0.41,-3.7216,0
0,-72.02,4739.09,411.24,-1714.86,-228.67,-713.64,0.93748033,0.07755863,0.19697288,-0.2762551,-2.8297,-0.41,-3.7216,0
0,-129.15,4731.48,387.02,-1713.1,-228.43,-734.56,0.9224929,0.0472451,0.17215133,-0.3422553,-2.8297,-0.41,-3.7216,0
0,-186.21,4723.88,362.1,-1711.34,-228.19,-755.45,0.90186447,0.01664573,0.1462724,-0.4061623,-2.8297,-0.41,-3.7216,0
0,-228.97,4718.18,342.95,-1710.02,-228.01,-771.11,0.8827686,-0.006379389,0.12626842,-0.4524768,-2.8297,-0.41,-3.7216,0
0,-227.53,4698.5,337.04,2500.14,490.56,1210.27,0.79079163,0.04901999,0.19130294,-0.5793521,5.3329997,-0.0848,-2.748,0
0,-185.88,4706.68,357.07,2498.86,490.3,1198.81,0.7744966,0.08887691,0.21512105,-0.5881996,5.3329997,-0.0848,-2.748,0
0,-61.05,4731.16,416.0,2495.02,489.52,1164.49,0.7141904,0.20672128,0.28311732,-0.6058407,5.3329997,-0.0848,-2.748,0
0,22.07,4747.48,454.34,2492.46,489.0,1141.64,0.6649804,0.28286377,0.3249973,-0.610054,5.3329997,-0.0848,-2.748,0
0,105.1,4763.76,491.92,2489.9,488.48,1118.8,0.6091254,0.3561793,0.3636349,-0.6081712,5.3329997,-0.0848,-2.748,0
0,146.58,4771.9,510.43,2488.62,488.22,1107.4,-0.57887733,-0.39154777,-0.38161585,0.6049469,5.3329997,-0.0848,-2.748,0
0,229.48,4788.17,546.87,2486.06,487.7,1084.6,-0.51411796,-0.4592635,-0.41466993,0.5939769,5.3329997,-0.0848,-2.748,0
0,374.36,4816.59,608.81,2481.65,486.79,1044.76,0.38885036,0.56634045,0.4623655,-0.56059974,5.3329997,-0.0848,-2.748,0
0,457.03,4832.8,643.16,2479.13,486.27,1022.03,0.31167746,0.6199473,0.48335674,-0.5337497,5.3329997,-0.0848,-2.748,0
0,498.33,4840.9,660.05,2477.87,486.01,1010.67,0.2718745,0.6444599,0.49205315,-0.51830435,5.3329997,-0.0848,-2.748,0
0,622.11,4865.18,709.59,2474.09,485.23,976.63,0.14878099,0.70811117,0.5106869,-0.46437237,5.3329997,-0.0848,-2.748,0
0,704.53,4881.34,741.67,2471.57,484.71,953.96,0.06469195,0.7417836,0.51675063,-0.42254093,5.3329997,-0.0848,-2.748,0
0,786.87,4897.49,773.0,2469.05,484.19,931.32,-0.020044452,0.76804185,0.5176569,-0.3764854,5.3329997,-0.0848,-2.748,0
0,828.0,4905.55,788.38,2467.79,483.93,920.0,-0.062388375,0.77830845,0.516168,-0.3520145,5.3329997,-0.0848,-2.748,0
0,910.2,4921.67,818.58,2465.27,483.41,897.4,-0.14650434,0.7929831,0.50932735,-0.3004994,5.3329997,-0.0848,-2.748,0
0,1012.84,4941.8,855.26,2462.12,482.76,869.17,-0.24949682,0.80017173,0.49363384,-0.23195286,5.3329997,-0.0848,-2.748,0
0,1094.86,4957.88,883.77,2459.6,482.24,846.61,-0.3291621,0.7969351,0.4755127,-0.17445491,5.3329997,-0.0848,-2.748,0
0,1217.74,4981.97,925.11,2455.82,481.46,812.82,-0.44224823,0.7771835,0.43949687,-0.08511674,5.3329997,-0.0848,-2.748,0
0,1299.54,4998.01,951.74,2453.3,480.94,790.32,-0.51227295,0.7542732,0.4099441,-0.024376472,5.3329997,-0.0848,-2.748,0
0,1422.09,5022.03,990.28,2449.52,480.16,756.61,-0.60750765,0.7058699,0.3580405,0.067000926,5.3329997,-0.0848,-2.748,0
0,1499.61,5024.21,1013.18,2202.48,-287.78,623.03,-0.6518908,0.6623007,0.35983697,0.08314764,2.2872,-0.0848,3.9532,0
0,1572.98,5014.61,1033.49,2200.24,-287.46,600.72,0.68018585,-0.61175877,-0.40014166,-0.054636013,2.2872,-0.0848,3.9532,0
0,1664.59,5002.66,1057.82,2197.44,-287.06,572.87,0.7100013,-0.5436276,-0.44723842,-0.018571671,2.2872,-0.0848,3.9532,0
0,1737.79,4993.1,1076.45,2195.2,-286.74,550.62,0.72923803,-0.48554704,-0.48202422,0.01042005,2.2872,-0.0848,3.9532,0
0,1810.91,4983.54,1094.34,2192.96,-286.42,528.38,0.744253,-0.4246557,-0.5140101,0.03935251,2.2872,-0.0848,3.9532,0
0,1883.97,4974.0,1111.49,2190.72,-286.1,506.18,0.7549571,-0.36130437,-0.543018,0.068047516,2.2872,-0.0848,3.9532,0
0,1956.95,4964.48,1127.9,2188.48,-285.78,483.99,0.7612806,-0.29586527,-0.56888616,0.0963541,2.2872,-0.0848,3.9532,0
0,2029.85,4954.96,1143.57,2186.24,-285.46,461.83,0.7631967,-0.2287052,-0.5914581,0.1241051,2.2872,-0.0848,3.9532,0
0,2102.67,4945.44,1158.5,2184.0,-285.14,439.68,0.7606924,-0.160218,-0.6106043,0.15112773,2.2872,-0.0848,3.9532,0
0,2175.43,4935.95,1172.7,2181.76,-284.82,417.56,0.75377995,-0.09080825,-0.6262115,0.17728178,2.2872,-0.0848,3.9532,0
0,2266.27,4924.1,1189.41,2178.96,-284.42,389.94,0.7390122,-0.003352866,-0.64060485,0.20850694,2.2872,-0.0848,3.9532,0
0,2338.85,4914.62,1201.95,2176.72,-284.1,367.86,0.72237235,0.06667724,-0.6479526,0.23214172,2.2872,-0.0848,3.9532,0
0,2411.36,4905.15,1213.75,2174.48,-283.78,345.82,0.70154893,0.13631353,-0.6515455,0.2544331,2.2872,-0.0848,3.9532,0
0,2483.8,4895.71,1224.82,2172.24,-283.46,323.79,0.6766575,0.20516217,-0.65136755,0.27525163,2.2872,-0.0848,3.9532,0
0,2556.16,4886.27,1235.15,2170.01,-283.14,301.79,0.6478469,0.27282396,-0.64741313,0.29447877,2.2872,-0.0848,3.9532,0
0,2628.44,4876.83,1244.75,2167.81,-282.82,279.81,-0.6152816,-0.33890513,0.6397113,-0.31199574,2.2872,-0.0848,3.9532,0
0,2700.66,4867.41,1253.62,2165.61,-282.5,257.85,-0.57915246,-0.4030171,0.62830347,-0.32771087,2.2872,-0.0848,3.9532,0
0,2772.8,4858.01,1261.76,2163.41,-282.18,235.92,-0.53966784,-0.46479857,0.6132568,-0.3415216,2.2872,-0.0848,3.9532,0
0,2862.87,4846.26,1270.9,2160.66,-281.78,208.53,-0.48594624,-0.53820044,0.5894603,-0.3559959,2.2872,-0.0848,3.9532,0
0,2934.85,4836.86,1277.4,2158.46,-281.46,186.65,0.4397828,0.59344906,-0.566561,0.36526424,2.2872,-0.0848,3.9532,0
0,3006.75,4827.5,1283.16,2156.26,-281.14,164.78,0.39106762,0.64525115,-0.54039073,0.37241772,2.2872,-0.0848,3.9532,0
0,3042.67,4822.82,1285.77,2155.16,-280.98,153.86,0.36584148,0.66977453,-0.5261161,0.37518525,2.2872,-0.0848,3.9532,0
0,3132.59,4794.73,1291.85,452.4,-1490.16,41.78,0.27718845,0.75859416,-0.44063517,0.39184448,0.28620002,0.5678,5.9662,0
