is_sleeping,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,quat_w,quat_x,quat_y,quat_z,ang_vel_x,ang_vel_y,ang_vel_z,hit_team_num
0,-1303.79,-2602.48,463.18,2560.01,1091.62,432.32,0.002031141,-0.28447142,0.6888011,0.66680205,-5.5403996,-2.3028,0.020399999,1
0,-1261.14,-2584.3,470.25,2558.71,1091.06,421.26,0.0019987721,-0.29711685,0.7186297,0.62872005,-5.5403996,-2.3028,0.020399999,1
0,-1175.9,-2547.95,483.83,2556.11,1089.94,399.16,0.0019178501,-0.32015273,0.7728199,0.5479489,-5.5403996,-2.3028,0.020399999,1
0,-1090.75,-2511.64,496.67,2553.51,1088.82,377.08,0.0018207438,-0.3399841,0.81929165,0.46170193,-5.5403996,-2.3028,0.020399999,1
0,-963.19,-2457.25,514.56,2549.61,1087.14,344.01,0.0016427155,-0.36331666,0.87352777,0.3239561,-5.5403996,-2.3028,0.020399999,1
0,-878.25,-2421.04,525.57,2547.01,1086.02,321.98,0.0015024508,-0.37436524,0.8988392,0.22789593,-5.5403996,-2.3028,0.020399999,1
0,-729.83,-2357.75,543.07,2542.46,1084.06,283.49,0.0012219214,-0.38465315,0.92142665,0.05489492,-5.5403996,-2.3028,0.020399999,1
0,-687.47,-2339.69,547.66,2541.16,1083.5,272.51,0.0011356047,-0.3854354,0.92272097,0.004922752,-5.5403996,-2.3028,0.020399999,1
0,-602.82,-2303.6,556.29,2538.56,1082.38,250.55,0.0009521816,-0.3841191,0.91838986,-0.09492992,-5.5403996,-2.3028,0.020399999,1
0,-518.26,-2267.54,564.19,2535.96,1081.26,228.63,0.0007579689,-0.37896162,0.90488464,-0.1938331,-5.5403996,-2.3028,0.020399999,1
0,-433.78,-2231.52,571.35,2533.36,1080.14,206.72,0.0005637562,-0.37002245,0.8823371,-0.2907995,-5.5403996,-2.3028,0.020399999,1
0,-349.38,-2195.54,577.79,2530.76,1079.02,184.84,0.00034796438,-0.35738233,0.8509746,-0.38486356,-5.5403996,-2.3028,0.020399999,1
0,-222.96,-2141.64,586.07,2526.86,1077.34,152.06,0.000024276584,-0.33177856,0.788109,-0.5184662,-5.5403996,-2.3028,0.020399999,1
0,-180.86,-2123.69,588.47,2525.56,1076.78,141.14,-0.00008361934,-0.32154998,0.76313955,-0.5605566,-5.5403996,-2.3028,0.020399999,1
0,-96.73,-2087.82,592.72,2523.0,1075.66,119.32,-0.00029941121,-0.2987191,0.70754033,-0.64043224,-5.5403996,-2.3028,0.020399999,1
0,-12.69,-2051.99,596.24,2520.44,1074.54,97.52,0.00051520305,0.27290487,-0.64487755,0.7139017,-5.5403996,-2.3028,0.020399999,1
0,134.19,-1989.37,600.67,2515.96,1072.58,59.43,0.00086047006,0.22133586,-0.5201278,0.8249102,-5.5403996,-2.3028,0.020399999,1
0,218.01,-1953.64,602.19,2513.4,1071.46,37.7,0.0010546828,0.18871883,-0.441439,0.87722045,-5.5403996,-2.3028,0.020399999,1
0,301.73,-1917.95,602.99,2510.84,1070.34,15.98,0.001232711,0.15421894,-0.35834262,0.92076355,-5.5403996,-2.3028,0.020399999,1
0,385.37,-1882.29,603.07,2508.28,1069.22,-5.68,0.0014053445,0.11817614,-0.2716641,0.95510787,-5.5403996,-2.3028,0.020399999,1
0,468.93,-1846.67,602.43,2505.72,1068.1,-27.32,0.0015563988,0.08095196,-0.18226658,0.9799098,-5.5403996,-2.3028,0.020399999,1
0,552.41,-1811.09,601.07,2503.16,1066.99,-48.93,0.0016966636,0.042918473,-0.09105641,0.994919,-5.5403996,-2.3028,0.020399999,1
0,635.79,-1775.55,598.99,2500.6,1065.91,-70.53,0.0018207438,0.0044534043,0.0010708671,0.99998784,-5.5403996,-2.3028,0.020399999,1
0,719.09,-1740.04,596.19,2498.04,1064.83,-92.09,0.0019232449,-0.034049384,0.09318196,0.99506485,-5.5403996,-2.3028,0.020399999,1
0,802.31,-1704.57,592.67,2495.48,1063.75,-113.65,0.0020095618,-0.072212346,0.18436515,0.9801994,-5.5403996,-2.3028,0.020399999,1
0,843.89,-1686.85,590.64,2494.2,1063.21,-124.41,0.0020419306,-0.09104562,0.22932555,0.96908015,-5.5403996,-2.3028,0.020399999,1
0,947.73,-1642.58,584.78,2491.0,1061.86,-151.31,0.002106668,-0.13703643,0.33896443,0.93076295,-5.5403996,-2.3028,0.020399999,1
0,1030.71,-1607.21,579.28,2488.44,1060.78,-172.79,0.002133642,-0.17232935,0.42294556,0.8896151,-5.5403996,-2.3028,0.020399999,1
0,1113.61,-1571.87,573.08,2485.88,1059.7,-194.26,0.0021390368,-0.2058959,0.50269717,0.8395819,-5.5403996,-2.3028,0.020399999,1
0,1196.42,-1536.57,566.16,2483.36,1058.62,-215.7,0.0021228525,-0.2374016,0.57743156,0.78115857,-5.5403996,-2.3028,0.020399999,1
0,1279.14,-1501.3,558.52,2480.84,1057.54,-237.13,0.0020850888,-0.26653904,0.64638805,0.7149371,-5.5403996,-2.3028,0.020399999,1
0,1361.78,-1466.07,550.17,2478.32,1056.46,-258.53,0.002025746,-0.29301143,0.7088966,0.64156514,-5.5403996,-2.3028,0.020399999,1
0,1444.34,-1430.88,541.11,2475.8,1055.38,-279.91,0.0019502189,-0.3165598,0.764318,0.56178653,-5.5403996,-2.3028,0.020399999,1
0,1629.79,-1351.83,518.11,2470.13,1052.95,-327.93,0.001707453,-0.35766286,0.86038566,0.36305767,-5.5403996,-2.3028,0.020399999,1
0,1712.07,-1316.75,506.73,2467.61,1051.87,-349.25,0.0015725832,-0.3702382,0.8893679,0.2682276,-5.5403996,-2.3028,0.020399999,1
0,1794.27,-1281.71,494.65,2465.09,1050.79,-370.53,0.0014215289,-0.37911266,0.9094665,0.17071092,-5.5403996,-2.3028,0.020399999,1
0,1876.39,-1246.71,481.85,2462.57,1049.71,-391.8,0.0012542902,-0.3842,0.9204767,0.071494795,-5.5403996,-2.3028,0.020399999,1
0,1958.43,-1211.74,468.35,2460.05,1048.63,-413.04,0.0010762619,-0.38545159,0.9222891,-0.028438795,-5.5403996,-2.3028,0.020399999,1
0,2040.38,-1176.81,454.14,2457.53,1047.55,-434.27,0.0008820492,-0.38285127,0.9148861,-0.12809186,-5.5403996,-2.3028,0.020399999,1
0,2122.24,-1141.91,439.22,2455.01,1046.47,-455.47,0.00068783655,-0.37642068,0.8983443,-0.22646092,-5.5403996,-2.3028,0.020399999,1
0,2204.02,-1107.05,423.6,2452.49,1045.39,-476.65,0.0004774395,-0.36622986,0.8728255,-0.32256958,-5.5403996,-2.3028,0.020399999,1
0,2285.72,-1072.23,407.27,2449.97,1044.31,-497.81,0.00026164763,-0.35238138,0.8385862,-0.41545218,-5.5403996,-2.3028,0.020399999,1
0,2387.73,-1028.75,385.87,2446.82,1042.96,-524.22,-8.092195e-6,-0.33014393,0.7840465,-0.52561975,-5.5403996,-2.3028,0.020399999,1
0,2428.49,-1011.37,377.0,2445.57,1042.42,-534.78,-0.00011598813,-0.31978047,0.75875497,-0.5674781,-5.5403996,-2.3028,0.020399999,1
0,2550.65,-959.3,349.34,2441.85,1040.8,-566.42,0.0004396759,0.28401285,-0.67177075,0.6841495,-5.5403996,-2.3028,0.020399999,1
0,2631.99,-924.63,330.02,2439.37,1039.72,-587.49,0.0006554678,0.25656945,-0.6052634,0.75354356,-5.5403996,-2.3028,0.020399999,1
0,2713.25,-889.99,310.0,2436.89,1038.64,-608.53,0.00084968045,0.22656341,-0.5327139,0.8154043,-5.5403996,-2.3028,0.020399999,1
0,2794.43,-855.39,289.28,2434.41,1037.56,-629.56,0.0010438932,0.19429165,-0.4548343,0.8691234,-5.5403996,-2.3028,0.020399999,1
0,2875.53,-820.83,267.86,2431.93,1036.48,-650.56,0.0012273162,0.16007769,-0.37241232,0.9141568,-5.5403996,-2.3028,0.020399999,1
0,2916.05,-803.56,256.88,2430.69,1035.94,-661.06,0.0013136329,0.1423503,-0.3297555,0.93327165,-5.5403996,-2.3028,0.020399999,1
0,2997.03,-769.05,234.41,2428.21,1034.86,-682.02,0.0014808717,0.105870605,-0.24207354,0.96446335,-5.5403996,-2.3028,0.020399999,1
0,3138.53,-708.75,193.4,2423.87,1032.97,-718.67,0.0017290323,0.03970857,-0.08335264,0.9957272,-5.5403996,-2.3028,0.020399999,1
0,3219.27,-674.34,169.01,2421.39,1031.89,-739.59,0.0018477178,0.0012273162,0.008807005,0.99995875,-5.5403996,-2.3028,0.020399999,1
0,3299.93,-639.97,143.92,2418.91,1030.81,-760.47,0.0019502189,-0.037259288,0.10088042,0.99419874,-5.5403996,-2.3028,0.020399999,1
0,3380.51,-605.63,118.14,2416.43,1029.73,-781.35,0.0020365356,-0.07537909,0.19194493,0.9785044,-5.5403996,-2.3028,0.020399999,1
0,3461.01,-571.33,91.67,2413.95,1028.65,-802.19,0.0021012733,-0.11275437,0.2810889,0.95303255,-5.5403996,-2.3028,0.020399999,1
0,3526.69,-540.0,107.43,1969.52,939.52,464.57,-0.03494492,-0.0178164,0.35537547,0.9339003,-3.7779,4.6612,0.0095999995,1
0,3592.3,-508.7,122.46,1967.52,938.56,442.42,-0.06360221,0.056842525,0.40958804,0.9082738,-3.7779,4.6612,0.0095999995,1
0,3674.22,-469.62,140.2,1965.02,937.36,414.77,-0.09849588,0.14928271,0.47154206,0.8635168,-3.7779,4.6612,0.0095999995,1
0,3772.38,-422.79,159.97,1962.02,935.92,381.64,-0.13829346,0.2570118,0.5361018,0.7920951,-3.7779,4.6612,0.0095999995,1
0,3837.74,-391.61,172.23,1960.02,934.96,359.58,-0.16315277,0.32576874,0.57252765,0.7344848,-3.7779,4.6612,0.0095999995,1
0,3870.4,-376.03,178.08,1959.02,934.48,348.56,-0.17498359,0.3589684,0.5886204,0.7028858,-3.7779,4.6612,0.0095999995,1
0,3935.66,-344.9,189.24,1957.02,933.52,326.53,-0.19731274,0.4226003,0.6163444,0.63450474,-3.7779,4.6612,0.0095999995,1
0,4000.85,-313.8,199.67,1955.02,932.56,304.53,-0.217662,0.48200265,0.6379117,0.5597905,-3.7779,4.6612,0.0095999995,1
0,3960.59,-278.85,255.97,-701.16,698.55,1079.53,-0.2052863,0.61851525,0.60718393,0.45455924,-2.9379,4.3216,-2.9481,1
0,3931.39,-249.76,300.24,-700.26,697.65,1051.08,-0.19260845,0.7042343,0.57387096,0.3709827,-2.9379,4.3216,-2.9481,1
0,3908.07,-226.52,334.8,-699.54,696.93,1028.34,-0.18029207,0.76495725,0.5407414,0.29988983,-2.9379,4.3216,-2.9481,1
0,3884.77,-203.31,368.6,-698.82,696.21,1005.62,-0.16616845,0.8180385,0.50221163,0.22579736,-2.9379,4.3216,-2.9481,1
0,3861.49,-180.11,401.65,-698.1,695.49,982.93,-0.15038323,0.8629463,0.4586647,0.14944994,-2.9379,4.3216,-2.9481,1
0,3838.24,-156.95,433.94,-697.38,694.77,960.25,-0.13310362,0.89923,0.4105375,0.07160808,-2.9379,4.3216,-2.9481,1
0,3815.0,-133.8,465.47,-696.66,694.05,937.61,-0.1144861,0.9265345,0.35829946,-0.0069512376,-2.9379,4.3216,-2.9481,1
0,3815.0,-133.8,465.47,-696.66,694.05,937.61,-0.1144861,0.9265345,0.35829946,-0.0069512376,-2.9379,4.3216,-2.9481,1
0,3768.61,-87.59,526.28,-695.22,692.61,892.38,-0.07401421,0.953183,0.24365962,-0.16307724,-2.9379,4.3216,-2.9481,1
0,3757.03,-76.05,541.01,-694.86,692.25,881.08,-0.06337562,0.9539159,0.21329221,-0.20133187,-2.9379,4.3216,-2.9481,1
0,3716.54,-35.71,591.09,-693.6,690.99,841.6,-0.025050823,0.9377479,0.10331887,-0.33064565,-2.9379,4.3216,-2.9481,1
0,3681.89,-1.19,632.19,-692.52,689.91,807.82,0.008445554,0.9010481,0.0064063207,-0.43358952,-2.9379,4.3216,-2.9481,1
0,3681.89,-1.19,632.19,-692.52,689.91,807.82,0.008445554,0.9010481,0.0064063207,-0.43358952,-2.9379,4.3216,-2.9481,1
0,3635.77,44.75,684.35,-691.08,688.47,762.85,0.052683055,0.8208489,-0.12264307,-0.55532897,-2.9379,4.3216,-2.9481,1
0,3612.75,67.68,709.31,-690.36,687.75,740.41,0.07412206,0.76822263,-0.18565455,-0.6081712,-2.9379,4.3216,-2.9481,1
0,3612.75,67.68,709.31,-690.36,687.75,740.41,0.07412206,0.76822263,-0.18565455,-0.6081712,-2.9379,4.3216,-2.9481,1
0,3566.78,113.48,756.99,-688.92,686.31,695.58,-0.11457781,-0.64055634,0.3055058,0.69514436,-2.9379,4.3216,-2.9481,1
0,3538.09,142.05,785.27,-688.02,685.41,667.61,-0.13764064,-0.5474202,0.3745109,0.7356139,-2.9379,4.3216,-2.9481,1
0,3515.17,164.89,807.06,-687.3,684.69,645.25,-0.15455881,-0.46668673,0.42555124,0.7597508,-2.9379,4.3216,-2.9481,1
0,3492.28,187.69,828.1,-686.58,683.97,622.93,-0.16992863,-0.38129216,0.4723459,0.7762924,-2.9379,4.3216,-2.9481,1
0,3469.4,210.48,848.4,-685.86,683.25,600.62,-0.18360452,-0.29208887,0.5144201,0.78507674,-2.9379,4.3216,-2.9481,1
0,3446.56,233.24,867.96,-685.14,682.53,578.34,-0.19545154,-0.19996698,0.55135304,0.78601635,-2.9379,4.3216,-2.9481,1
0,3423.74,255.97,886.77,-684.42,681.81,556.08,-0.20534024,-0.10584363,0.5827778,0.7791037,-2.9379,4.3216,-2.9481,1
0,3400.94,278.69,904.85,-683.7,681.09,533.84,-0.2131735,-0.010668253,0.60837626,0.7644093,-2.9379,4.3216,-2.9481,1
0,3389.55,290.03,913.61,-683.34,680.73,522.73,-0.21629712,0.03702196,0.6189123,0.75418335,-2.9379,4.3216,-2.9481,1
0,3349.73,329.7,942.8,-682.08,679.47,483.89,-0.22293271,0.20242162,0.6434587,0.7037665,-2.9379,4.3216,-2.9481,1
0,3327.01,352.34,958.47,-681.36,678.75,461.73,-0.22366641,0.29447877,0.64869165,0.66517276,-2.9379,4.3216,-2.9481,1
0,3304.31,374.94,973.4,-680.64,678.03,439.58,-0.22217205,0.38359034,0.6474378,0.6199373,-2.9379,4.3216,-2.9481,1
0,3281.63,397.53,987.59,-679.92,677.31,417.46,-0.21846043,0.46887702,0.63971364,0.56850314,-2.9379,4.3216,-2.9481,1
0,3258.99,420.09,1001.04,-679.2,676.59,395.36,-0.21255848,0.5494756,0.62560177,0.5113882,-2.9379,4.3216,-2.9481,1
0,3236.36,442.63,1013.76,-678.48,675.87,373.28,-0.20453642,0.62458533,0.605231,0.44916975,-2.9379,4.3216,-2.9481,1
0,3225.06,453.89,1019.84,-678.12,675.51,362.25,-0.1997512,0.6598441,0.59276366,0.41633692,-2.9379,4.3216,-2.9481,1
0,3202.46,476.39,1031.46,-677.4,674.79,340.21,-0.18869722,0.72533214,0.56341577,0.34763396,-2.9379,4.3216,-2.9481,1
0,3168.62,510.1,1047.51,-676.32,673.71,307.19,-0.16862848,0.8097813,0.50896055,0.238281,-2.9379,4.3216,-2.9481,1
0,3140.47,538.15,1059.62,-675.42,672.85,279.71,-0.14898056,0.86633545,0.45478582,0.14295992,-2.9379,4.3216,-2.9481,1
0,3140.47,538.15,1059.62,-675.42,672.85,279.71,-0.14898056,0.86633545,0.45478582,0.14295992,-2.9379,4.3216,-2.9481,1
0,3095.49,582.96,1076.63,-673.98,671.49,235.82,-0.11285147,0.9284117,0.35374084,-0.013554469,-2.9379,4.3216,-2.9481,1
0,3073.04,605.32,1084.03,-673.28,670.81,213.9,-0.09300393,0.9456692,0.2976509,-0.0920005,-2.9379,4.3216,-2.9481,1
0,3050.61,627.67,1090.71,-672.6,670.13,192.02,-0.07222853,0.9534766,0.23859389,-0.16952401,-2.9379,4.3216,-2.9481,1
0,3028.21,649.99,1096.65,-671.92,669.45,170.14,-0.05073018,0.951759,0.1771523,-0.24535358,-2.9379,4.3216,-2.9481,1
0,3017.01,661.15,1099.35,-671.58,669.11,159.22,-0.039778702,0.9473286,0.14572753,-0.2823998,-2.9379,4.3216,-2.9481,1
0,2972.28,705.7,1108.32,-670.22,667.75,115.57,0.0047447234,0.90613073,0.01718521,-0.42262188,-2.9379,4.3216,-2.9481,1
0,2944.38,733.5,1112.46,-669.37,666.9,88.33,0.032592747,0.86187345,-0.06382879,-0.5020336,-2.9379,4.3216,-2.9481,1
0,2933.23,744.61,1113.8,-669.03,666.56,77.45,0.043614402,0.8403571,-0.09603045,-0.5316727,-2.9379,4.3216,-2.9481,1
0,2910.95,766.81,1115.92,-668.35,665.88,55.69,0.06529617,0.7910867,-0.15962453,-0.5868887,-2.9379,4.3216,-2.9481,1
0,2877.56,800.07,1117.75,-667.33,664.86,23.11,0.09653752,0.7025409,-0.25182736,-0.65855885,-2.9379,4.3216,-2.9481,1
0,2866.44,811.15,1118.0,-666.99,664.52,12.25,-0.106501795,-0.6694078,0.28140718,0.6792353,-2.9379,4.3216,-2.9481,1
0,2833.12,844.34,1117.67,-665.97,663.5,-20.23,-0.13469508,-0.5603246,0.36563647,0.7308923,-2.9379,4.3216,-2.9481,1
0,2810.93,866.44,1116.55,-665.29,662.82,-41.85,-0.15185602,-0.48044893,0.41733497,0.75626725,-2.9379,4.3216,-2.9481,1
0,2788.77,888.52,1114.71,-664.61,662.14,-63.45,-0.16749558,-0.3957665,0.4648687,0.77408737,-2.9379,4.3216,-2.9481,1
0,2777.69,899.55,1113.52,-664.27,661.8,-74.25,-0.17469227,-0.35189044,0.48691732,0.78010726,-2.9379,4.3216,-2.9481,1
0,2738.98,938.12,1107.94,-663.08,660.61,-111.98,-0.19634707,-0.1921337,0.5541745,0.7857628,-2.9379,4.3216,-2.9481,1
0,2716.9,960.12,1103.76,-662.4,659.93,-133.5,-0.20606315,-0.09789166,0.5851299,0.77818906,-2.9379,4.3216,-2.9481,1
0,2705.86,971.12,1101.4,-662.06,659.59,-144.26,-0.2101524,-0.050341755,0.5984282,0.7714826,-2.9379,4.3216,-2.9481,1
0,2672.79,1004.07,1093.24,-661.04,658.57,-176.49,-0.21923728,0.092583135,0.62923795,0.7398804,-2.9379,4.3216,-2.9481,1
0,2650.77,1026.01,1086.9,-660.36,657.89,-197.96,-0.22257127,0.1869007,0.64195895,0.70952016,-2.9379,4.3216,-2.9481,1
0,2639.77,1036.97,1083.47,-660.02,657.55,-208.68,-0.22340207,0.23342028,0.6459187,0.6916614,-2.9379,4.3216,-2.9481,1
0,2617.78,1058.88,1076.07,-659.34,656.87,-230.12,-0.22339667,0.32459268,0.6489938,0.6508,-2.9379,4.3216,-2.9481,1
0,2584.84,1091.7,1063.62,-658.32,655.85,-262.22,-0.21920492,0.4549962,0.64144903,0.5774693,-2.9379,4.3216,-2.9481,1
0,2557.44,1119.0,1052.03,-657.47,655.0,-288.93,-0.21194887,0.55598176,0.6241353,0.50637645,-2.9379,4.3216,-2.9481,1
0,2546.48,1129.92,1047.08,-657.13,654.66,-299.61,-0.20810777,0.5940314,0.6144606,0.47566375,-2.9379,4.3216,-2.9481,1
0,2513.66,1162.62,1031.17,-656.11,653.64,-331.61,-0.19350941,0.6989093,0.5763472,0.3767012,-2.9379,4.3216,-2.9481,1
0,2491.81,1184.39,1019.67,-655.43,652.96,-352.92,-0.18134406,0.7602406,0.5436762,0.30588344,-2.9379,4.3216,-2.9481,1
0,2469.97,1206.15,1007.46,-654.75,652.28,-374.2,-0.1673661,0.8139732,0.505578,0.23200676,-2.9379,4.3216,-2.9481,1
0,2459.07,1217.01,1001.09,-654.41,651.94,-384.84,-0.15974322,0.8378199,0.48460832,0.19415139,-2.9379,4.3216,-2.9481,1
0,2426.37,1249.58,980.92,-653.39,650.92,-416.7,-0.13454942,0.89658237,0.41465914,0.07806574,-2.9379,4.3216,-2.9481,1
0,2415.49,1260.42,973.84,-653.05,650.58,-427.32,-0.12544836,0.91174793,0.38919023,0.038850795,-2.9379,4.3216,-2.9481,1
0,2382.87,1292.92,951.54,-652.03,649.56,-459.12,-0.09636493,0.94344693,0.30721596,-0.0789936,-2.9379,4.3216,-2.9481,1
0,2361.15,1314.56,935.8,-651.35,648.88,-480.29,-0.075724356,0.95283544,0.24860664,-0.15673292,-2.9379,4.3216,-2.9481,1
0,2334.04,1341.57,915.13,-650.5,648.03,-506.74,-0.048890512,0.95117754,0.17193015,-0.25161698,-2.9379,4.3216,-2.9481,1
0,2301.54,1373.94,888.87,-649.48,647.01,-538.42,-0.015723176,0.9296171,0.076479584,-0.36016065,-2.9379,4.3216,-2.9481,1
0,2290.72,1384.72,879.77,-649.14,646.67,-548.97,-0.004550511,0.91775346,0.044170067,-0.39466056,-2.9379,4.3216,-2.9481,1
0,2258.29,1417.02,851.4,-648.12,645.65,-580.59,0.02891889,0.8685434,-0.05308231,-0.4919129,-2.9379,4.3216,-2.9481,1
0,2247.49,1427.78,841.59,-647.78,645.31,-591.12,0.03996752,0.8477369,-0.08534332,-0.5219782,-2.9379,4.3216,-2.9481,1
0,2225.91,1449.27,821.45,-647.1,644.63,-612.16,0.061741002,0.79983246,-0.1491424,-0.5781113,-2.9379,4.3216,-2.9481,1
0,2193.58,1481.47,789.92,-646.08,643.61,-643.68,0.093187355,0.7131572,-0.24185236,-0.65132976,-2.9379,4.3216,-2.9481,1
0,2166.68,1508.27,762.44,-645.23,642.76,-669.92,-0.11782012,-0.6286014,0.3150438,0.70123184,-2.9379,4.3216,-2.9481,1
0,2145.19,1529.68,739.67,-644.55,642.08,-690.88,-0.13621102,-0.5538238,0.37011415,0.73330843,-2.9379,4.3216,-2.9481,1
0,2123.71,1551.08,716.21,-643.87,641.4,-711.82,-0.15324248,-0.4735112,0.42148358,0.75806034,-2.9379,4.3216,-2.9481,1
0,2102.27,1572.44,692.04,-643.19,640.72,-732.74,-0.16874178,-0.38846728,0.46863964,0.7752395,-2.9379,4.3216,-2.9481,1
0,2091.55,1583.12,679.7,-642.85,640.38,-743.2,-0.17587374,-0.3444348,0.49048865,0.7809315,-2.9379,4.3216,-2.9481,1
0,2070.14,1604.45,654.49,-642.17,639.7,-764.08,-0.18879431,-0.25390437,0.5304643,0.7864458,-2.9379,4.3216,-2.9481,1
0,2048.74,1625.77,628.59,-641.49,639.02,-784.95,-0.19982672,-0.1608384,0.5651422,0.78410107,-2.9379,4.3216,-2.9481,1
0,2027.38,1647.05,602.0,-640.81,638.34,-805.79,-0.20886305,-0.06616473,0.5941717,0.773924,-2.9379,4.3216,-2.9481,1
0,1995.37,1678.94,560.79,-639.79,637.32,-837.02,-0.21848741,0.0767817,0.6265082,0.74421453,-2.9379,4.3216,-2.9481,1
0,1984.71,1689.56,546.71,-639.45,636.98,-847.42,-0.22061296,0.1242076,0.6341851,0.7305557,-2.9379,4.3216,-2.9481,1
0,1947.45,1726.68,496.06,-638.26,635.79,-883.77,-0.22369339,0.2869854,0.64849746,0.6686193,-2.9379,4.3216,-2.9481,1
0,1926.19,1747.86,466.17,-637.58,635.11,-904.52,-0.22237705,0.3763721,0.6477793,0.62391865,-2.9379,4.3216,-2.9481,1
0,1904.95,1769.02,435.59,-636.9,634.43,-925.24,-0.21884346,0.46200407,0.64059263,0.57297546,-2.9379,4.3216,-2.9481,1
0,1894.34,1779.59,420.04,-636.56,634.1,-935.6,-0.21625397,0.50313956,0.6345891,0.545327,-2.9379,4.3216,-2.9481,1
0,1862.54,1811.27,372.35,-635.54,633.14,-966.63,-0.20527011,0.6186092,0.60714614,0.4544891,-2.9379,4.3216,-2.9481,1
0,1841.38,1832.35,339.7,-634.86,632.5,-987.29,-0.19536522,0.688016,0.58122945,0.38812205,-2.9379,4.3216,-2.9481,1
0,1820.23,1853.43,306.36,-634.18,631.86,-1007.93,-0.1835182,0.7505523,0.5494972,0.31787607,-2.9379,4.3216,-2.9481,1
0,1788.55,1884.99,255.06,-633.22,630.9,-1038.85,-0.16234355,0.8301172,0.49171868,0.2067914,-2.9379,4.3216,-2.9481,1
0,1778.0,1895.51,237.62,-632.9,630.58,-1049.15,-0.15444553,0.85257256,0.4699344,0.16860695,-2.9379,4.3216,-2.9481,1
0,1741.12,1932.26,175.22,-631.78,629.46,-1085.14,-0.123910844,0.9140602,0.38483655,0.032263666,-2.9379,4.3216,-2.9481,1
0,1730.6,1942.74,157.0,-631.46,629.14,-1095.42,-0.11444833,0.9265633,0.35823473,-0.0070591336,-2.9379,4.3216,-2.9481,1
0,1709.56,1963.7,120.06,-630.82,628.5,-1115.94,-0.09468715,0.94459236,0.30242538,-0.08554833,-2.9379,4.3216,-2.9481,1
0,1684.2,1879.89,103.99,-357.15,-2951.3,69.46,-0.1515647,0.93496406,0.25821486,-0.19025092,2.7160997,5.0452,-0.78480005,1
0,1672.31,1781.57,105.85,-356.79,-2948.3,47.71,-0.21727897,0.91117424,0.24068168,-0.25421187,2.7160997,5.0452,-0.78480005,1
0,1660.43,1683.36,106.99,-356.43,-2945.3,25.99,-0.28097555,0.8789268,0.22090967,-0.3158153,2.7160997,5.0452,-0.78480005,1
0,1645.58,1560.73,107.4,-355.98,-2941.55,-1.12,-0.35686985,0.8271833,0.19333678,-0.38862914,2.7160997,5.0452,-0.78480005,1
0,1633.73,1462.74,106.92,-355.62,-2938.55,-22.76,-0.4139093,0.77711016,0.16923814,-0.442874,2.7160997,5.0452,-0.78480005,1
0,1621.89,1364.85,105.72,-355.26,-2935.55,-44.38,-0.46710753,0.71981937,0.14357492,-0.49300802,2.7160997,5.0452,-0.78480005,1
0,1610.05,1267.06,103.8,-354.9,-2932.55,-65.98,-0.51596296,0.6558545,0.11656849,-0.5385619,2.7160997,5.0452,-0.78480005,1
0,1598.22,1169.37,101.16,-354.54,-2929.55,-87.55,-0.5600387,0.585787,0.08848849,-0.5791201,2.7160997,5.0452,-0.78480005,1
0,1592.32,1120.56,99.57,-354.36,-2928.05,-98.33,0.5801451,-0.5486772,-0.0741221,0.59740347,2.7160997,5.0452,-0.78480005,1
0,1574.62,974.29,93.72,-353.82,-2923.55,-130.63,0.63222134,-0.43005595,-0.030127367,0.64377046,2.7160997,5.0452,-0.78480005,1
0,1568.91,926.2,93.27,-330.91,-2847.39,81.58,0.65007275,-0.3845992,-0.022477504,0.65496844,4.3645,4.0537,-0.71930003,1
0,1552.38,783.96,96.39,-330.37,-2843.01,48.95,0.69858,-0.24389158,-0.020896828,0.6723587,4.3645,4.0537,-0.71930003,1
0,1538.63,665.59,97.75,-329.92,-2839.37,21.8,0.7270569,-0.12231399,-0.019224443,0.67532057,4.3645,4.0537,-0.71930003,1
0,1527.63,571.0,98.03,-329.56,-2836.49,0.11,0.741687,-0.023588832,-0.01767074,0.6700983,4.3645,4.0537,-0.71930003,1
0,1516.66,476.51,97.59,-329.2,-2833.61,-21.53,0.7489073,0.07537365,-0.015944364,0.6581812,4.3645,4.0537,-0.71930003,1
0,1516.66,476.51,97.59,-329.2,-2833.61,-21.53,0.7489073,0.07537365,-0.015944364,0.6581812,4.3645,4.0537,-0.71930003,1
0,1494.74,287.81,94.55,-328.48,-2827.85,-64.75,0.7409123,0.27005643,-0.012011557,0.61479604,4.3645,4.0537,-0.71930003,1
0,1489.26,240.7,93.34,-328.3,-2826.41,-75.54,0.73425317,0.31734738,-0.010948782,0.60003585,4.3645,4.0537,-0.71930003,1
0,1473.41,101.39,94.23,-314.75,-2776.76,26.82,0.6968864,0.456647,-0.026707025,0.5523672,4.981,3.2833,-0.6389,1
0,1460.31,-14.22,94.67,-314.35,-2773.21,-0.29,0.6533375,0.56254184,-0.042190176,0.5048928,4.981,3.2833,-0.6389,1
0,1455.07,-60.42,94.53,-314.19,-2771.79,-11.11,0.6330245,0.6025282,-0.048210766,0.48364806,4.981,3.2833,-0.6389,1
0,1439.37,-198.88,93.03,-313.71,-2767.53,-43.55,0.5628062,0.71308213,-0.06549578,0.41288427,4.981,3.2833,-0.6389,1
