is_sleeping,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,quat_w,quat_x,quat_y,quat_z,ang_vel_x,ang_vel_y,ang_vel_z,hit_team_num
0,-177.21,-1232.88,160.44,-822.91,935.82,69.17,-0.37746724,0.6553678,-0.5166104,0.40140405,4.7808,2.4498,2.5919,0
0,-204.62,-1201.71,162.3,-822.07,934.86,47.42,-0.42399216,0.6607457,-0.5331131,0.31533512,4.7808,2.4498,2.5919,0
0,-233.38,-1169.91,175.2,-884.38,975.12,430.53,-0.45903692,0.66637075,-0.5335879,0.24600634,3.4766,1.7478,2.5902,0
0,-262.84,-1137.43,189.09,-883.46,974.12,408.41,-0.49130327,0.6679491,-0.53082573,0.1751832,3.4766,1.7478,2.5902,0
0,-277.56,-1121.2,195.76,-883.0,973.62,397.37,-0.50632787,0.66721916,-0.5282362,0.13934541,3.4766,1.7478,2.5902,0
0,-306.97,-1088.76,208.55,-882.08,972.62,375.29,-0.53405184,0.66272426,-0.52065647,0.06709804,3.4766,1.7478,2.5902,0
0,-361.89,-1031.99,236.21,-1066.96,1006.36,934.78,-0.5521784,0.64647835,-0.5208129,-0.07693279,2.2986,5.178,1.9757,0
0,-397.43,-998.47,266.9,-1065.88,1005.32,912.15,-0.5267473,0.6326212,-0.54158837,-0.17032245,2.2986,5.178,1.9757,0
0,-397.43,-998.47,266.9,-1065.88,1005.32,912.15,-0.5267473,0.6326212,-0.54158837,-0.17032245,2.2986,5.178,1.9757,0
0,-468.41,-931.53,326.01,-1063.72,1003.24,866.97,-0.4604018,0.5861522,-0.5667498,-0.35107043,2.2986,5.178,1.9757,0
0,-486.13,-914.81,340.32,-1063.18,1002.72,855.69,-0.4408294,0.5707846,-0.5695336,-0.39434227,2.2986,5.178,1.9757,0
0,-521.55,-881.41,368.37,-1062.1,1001.68,833.14,0.3984315,-0.5358159,0.57081956,0.47782707,2.2986,5.178,1.9757,0
0,-592.28,-814.71,422.23,-1059.94,999.6,788.13,0.30214486,-0.45023257,0.5563432,0.62966764,2.2986,5.178,1.9757,0
0,-627.59,-781.41,448.03,-1058.86,998.56,765.65,0.24922164,-0.40047076,0.5407144,0.6965197,2.2986,5.178,1.9757,0
0,-662.86,-748.15,473.08,-1057.78,997.52,743.21,0.19381152,-0.3467006,0.5196801,0.75641817,2.2986,5.178,1.9757,0
0,-698.1,-714.92,497.39,-1056.7,996.48,720.78,0.13646458,-0.289467,0.4934558,0.8087569,2.2986,5.178,1.9757,0
0,-715.7,-698.32,509.26,-1056.16,995.96,709.58,0.10724628,-0.2597308,0.47847444,0.8319257,2.2986,5.178,1.9757,0
0,-777.25,-640.28,549.35,-1054.27,994.14,670.4,0.0033420764,-0.1510414,0.41689798,0.8963099,2.2986,5.178,1.9757,0
0,-794.81,-623.72,560.38,-1053.73,993.62,659.22,-0.026502023,-0.118990794,0.39687783,0.90974,2.2986,5.178,1.9757,0
0,-829.91,-590.62,581.89,-1052.65,992.58,636.87,-0.085920565,-0.05408035,0.3539081,0.9297538,2.2986,5.178,1.9757,0
0,-864.98,-557.55,602.65,-1051.57,991.54,614.55,-0.14448129,0.011375013,0.3073994,0.94047934,2.2986,5.178,1.9757,0
0,-900.01,-524.52,622.67,-1050.49,990.5,592.25,-0.20160161,0.076711565,0.25781563,0.9418085,2.2986,5.178,1.9757,0
0,-935.01,-491.52,641.95,-1049.41,989.46,569.97,-0.25669888,0.14128754,0.20566389,0.93372685,2.2986,5.178,1.9757,0
0,-969.97,-458.56,660.48,-1048.33,988.44,547.72,-0.309239,0.20445006,0.1514568,0.9163145,2.2986,5.178,1.9757,0
0,-1004.89,-425.64,678.28,-1047.25,987.44,525.48,-0.35868788,0.26557335,0.0957337,0.88974655,2.2986,5.178,1.9757,0
0,-1039.77,-392.75,695.33,-1046.17,986.44,503.28,-0.4045492,0.32403702,0.039050404,0.8542921,2.2986,5.178,1.9757,0
0,-1074.62,-359.89,711.65,-1045.09,985.44,481.09,-0.44636446,0.37926373,-0.018021403,0.8103043,2.2986,5.178,1.9757,0
0,-1126.83,-310.66,734.73,-1043.47,983.94,447.85,-0.5006202,0.45483977,-0.10310843,0.72929347,2.2986,5.178,1.9757,0
0,-1170.27,-269.69,752.7,-1042.12,982.69,420.2,-0.53728336,0.510088,-0.17233475,0.6491822,2.2986,5.178,1.9757,0
0,-1204.99,-236.96,766.25,-1041.04,981.69,398.1,-0.5606051,0.5485855,-0.22582433,0.5777364,2.2986,5.178,1.9757,0
0,-1222.33,-220.6,772.75,-1040.5,981.19,387.06,0.5701766,-0.5658003,0.2517572,-0.53980273,2.2986,5.178,1.9757,0
0,-1256.99,-187.92,785.19,-1039.42,980.19,364.99,-0.58502203,0.59595454,-0.30167007,0.459981,2.2986,5.178,1.9757,0
0,-1326.21,-122.65,807.87,-1037.26,978.19,320.93,-0.59709024,0.63814735,-0.39198473,0.28740078,2.2986,5.178,1.9757,0
0,-1360.76,-90.06,818.11,-1036.18,977.19,298.93,-0.59418786,0.64977306,-0.43148017,0.19636865,2.2986,5.178,1.9757,0
0,-1360.76,-90.06,818.11,-1036.18,977.19,298.93,-0.59418786,0.64977306,-0.43148017,0.19636865,2.2986,5.178,1.9757,0
0,-1429.76,-24.99,836.39,-1034.02,975.19,254.99,-0.5706665,0.6534949,-0.49718904,0.00934109,2.2986,5.178,1.9757,0
0,-1464.2,7.49,844.43,-1032.94,974.19,233.06,-0.55027944,0.6455563,-0.5227443,-0.084782265,2.2986,5.178,1.9757,0
0,-1498.61,39.94,851.75,-1031.86,973.19,211.14,-0.52438974,0.63116693,-0.5430827,-0.17805862,2.2986,5.178,1.9757,0
0,-1532.98,72.36,858.33,-1030.78,972.19,189.26,-0.49327236,0.61046815,-0.5579886,-0.2695547,2.2986,5.178,1.9757,0
0,-1575.9,112.84,865.53,-1029.43,970.94,161.93,-0.4474758,0.5760575,-0.5687675,-0.38003516,2.2986,5.178,1.9757,0
0,-1610.19,145.18,870.47,-1028.35,969.94,140.09,0.40577385,-0.5420254,0.57100755,0.46422672,2.2986,5.178,1.9757,0
0,-1644.45,177.49,874.69,-1027.3,968.94,118.28,0.3600204,-0.5025677,0.56754726,0.5437841,2.2986,5.178,1.9757,0
0,-1661.57,193.63,876.52,-1026.78,968.44,107.38,0.3357653,-0.48092908,0.5636856,0.58157325,2.2986,5.178,1.9757,0
0,-1712.86,242.01,880.93,-1025.22,966.94,74.71,0.25820947,-0.40903774,0.5436978,0.68586344,2.2986,5.178,1.9757,0
0,-1747.01,274.22,882.97,-1024.18,965.94,52.95,0.20317149,-0.35590416,0.5235481,0.7469612,2.2986,5.178,1.9757,0
0,-1781.13,306.4,884.29,-1023.14,964.94,31.23,0.14611056,-0.29921544,0.49816555,0.80059534,2.2986,5.178,1.9757,0
0,-1815.21,338.54,884.88,-1022.1,963.94,9.52,0.08758216,-0.23953259,0.46781424,0.8462289,2.2986,5.178,1.9757,0
0,-1849.26,370.65,884.74,-1021.06,962.94,-12.13,0.028179804,-0.1774598,0.43278036,0.88341105,2.2986,5.178,1.9757,0
0,-1866.27,386.69,884.4,-1020.54,962.44,-22.95,-0.0016642947,-0.1457167,0.41362336,0.89870995,2.2986,5.178,1.9757,0
0,-1942.71,458.78,880.64,-1018.2,960.19,-71.57,-0.13482995,0.0004666499,0.3153567,0.93934596,2.2986,5.178,1.9757,0
0,-1976.63,490.77,877.8,-1017.16,959.19,-93.13,-0.19222002,0.065873414,0.2662585,0.94224125,2.2986,5.178,1.9757,0
0,-2010.51,522.72,874.24,-1016.12,958.19,-114.68,-0.24769492,0.13062201,0.21449526,0.93572265,2.2986,5.178,1.9757,0
0,-2044.36,554.64,869.96,-1015.08,957.19,-136.2,-0.300699,0.19405968,0.1605848,0.9198551,2.2986,5.178,1.9757,0
0,-2078.17,586.52,864.98,-1014.04,956.19,-157.71,-0.35069278,0.2555606,0.105066784,0.8947985,2.2986,5.178,1.9757,0
0,-2078.17,586.52,864.98,-1014.04,956.19,-157.71,-0.35069278,0.2555606,0.105066784,0.8947985,2.2986,5.178,1.9757,0
0,-2145.7,650.19,852.86,-1011.96,954.19,-200.65,-0.43970728,0.37031376,-0.008537307,0.81820065,2.2986,5.178,1.9757,0
0,-2145.7,650.19,852.86,-1011.96,954.19,-200.65,-0.43970728,0.37031376,-0.008537307,0.81820065,2.2986,5.178,1.9757,0
0,-2213.09,713.74,837.87,-1009.88,952.19,-243.5,-0.51118857,0.47030663,-0.121806875,0.7089859,2.2986,5.178,1.9757,0
0,-2255.13,753.38,827.06,-1008.58,950.94,-270.25,-0.5456669,0.523505,-0.19041276,0.62604564,2.2986,5.178,1.9757,0
0,-2288.73,785.06,817.6,-1007.54,949.94,-291.61,0.5671378,-0.5602167,0.24321184,-0.5525938,2.2986,5.178,1.9757,0
0,-2322.29,816.7,807.44,-1006.5,948.95,-312.96,-0.58293426,0.59134144,-0.29357788,0.47361904,2.2986,5.178,1.9757,0
0,-2355.82,848.31,796.56,-1005.46,947.99,-334.28,-0.59292006,0.6165439,-0.34100908,0.38991314,2.2986,5.178,1.9757,0
0,-2389.31,879.89,784.98,-1004.42,947.03,-355.59,-0.596977,0.63558877,-0.3850362,0.30231208,2.2986,5.178,1.9757,0
0,-2422.77,911.44,772.68,-1003.38,946.07,-376.87,-0.5950672,0.6482848,-0.42521676,0.21168996,2.2986,5.178,1.9757,0
0,-2472.9,958.7,752.91,-1001.82,944.63,-408.75,-0.5810784,0.6551605,-0.47740623,0.072082825,2.2986,5.178,1.9757,0
0,-2489.59,974.44,745.97,-1001.3,944.15,-419.37,-0.57348794,0.6541864,-0.49246857,0.025029242,2.2986,5.178,1.9757,0
0,-2539.61,1021.61,724.07,-999.74,942.71,-451.18,-0.54222494,0.6414664,-0.5301406,-0.11603445,2.2986,5.178,1.9757,0
0,-2581.23,1060.86,704.61,-998.44,941.51,-477.66,-0.5068242,0.6198442,-0.55246973,-0.23173167,2.2986,5.178,1.9757,0
0,-2597.87,1076.54,696.52,-997.92,941.03,-488.24,-0.49041313,0.6084638,-0.5590028,-0.2770967,2.2986,5.178,1.9757,0
0,-2631.11,1107.89,679.81,-996.88,940.07,-509.39,-0.45396575,0.58117205,-0.5678558,-0.3656418,2.2986,5.178,1.9757,0
0,-2680.91,1154.85,653.42,-995.32,938.63,-541.07,0.39091656,-0.5294393,0.57049763,0.49133563,2.2986,5.178,1.9757,0
0,-2697.49,1170.49,644.27,-994.8,938.15,-551.62,0.3678699,-0.50948924,0.56852365,0.5309174,2.2986,5.178,1.9757,0
0,-2730.63,1201.74,625.45,-993.76,937.19,-572.7,0.31908453,-0.46581817,0.5603192,0.60600406,2.2986,5.178,1.9757,0
0,-2763.74,1232.96,605.92,-992.72,936.23,-593.76,0.26711088,-0.4174968,0.5465193,0.6750295,2.2986,5.178,1.9757,0
0,-2796.81,1264.15,585.69,-991.68,935.27,-614.8,0.2124668,-0.36499983,0.52725434,0.73731667,2.2986,5.178,1.9757,0
0,-2846.35,1310.87,554.03,-990.12,933.83,-646.32,0.1266946,-0.27959988,0.48855734,0.81675214,2.2986,5.178,1.9757,0
0,-2879.33,1341.98,532.05,-989.08,932.87,-667.31,0.06781015,-0.21905386,0.45659846,0.8596133,2.2986,5.178,1.9757,0
0,-2920.51,1380.82,503.59,-987.82,931.67,-693.51,-0.006676103,-0.14036506,0.41028398,0.90106606,2.2986,5.178,1.9757,0
0,-2953.42,1411.86,480.04,-986.82,930.71,-714.45,-0.06624026,-0.075778306,0.368582,0.9241305,2.2986,5.178,1.9757,0
0,-2986.3,1442.86,455.79,-985.82,929.75,-735.37,-0.12514625,-0.010425487,0.32319543,0.9379629,2.2986,5.178,1.9757,0
0,-3019.14,1473.83,430.84,-984.82,928.79,-756.26,-0.18280609,0.055024397,0.27458265,0.9424217,2.2986,5.178,1.9757,0
0,-3051.94,1504.77,405.19,-983.82,927.83,-777.14,-0.23863706,0.11992945,0.22322944,0.9374635,2.2986,5.178,1.9757,0
0,-3084.71,1535.68,378.85,-982.82,926.87,-797.99,-0.29208347,0.18363684,0.16964275,0.9231393,2.2986,5.178,1.9757,0
0,-3117.45,1566.56,351.82,-981.82,925.91,-818.83,-0.34261674,0.24550463,0.11436202,0.89959025,2.2986,5.178,1.9757,0
0,-3133.81,1581.98,338.04,-981.32,925.43,-829.23,-0.36662906,0.27555373,0.086255044,0.88442826,2.2986,5.178,1.9757,0
0,-3182.84,1628.21,295.67,-979.82,923.99,-860.43,-0.43292597,0.36128277,0.0009252076,0.8258626,2.2986,5.178,1.9757,0
0,-3215.48,1658.99,266.56,-978.82,923.03,-881.19,-0.4718118,0.41404414,-0.056081817,0.7764122,2.2986,5.178,1.9757,0
0,-3231.78,1674.37,251.74,-978.32,922.55,-891.57,-0.4895068,0.43890345,-0.08441541,0.74874616,2.2986,5.178,1.9757,0
0,-3288.79,1728.13,198.52,-976.57,920.87,-927.84,-0.5415452,0.51689625,-0.18146275,0.6376663,2.2986,5.178,1.9757,0
0,-3321.32,1758.81,167.16,-975.57,919.91,-948.54,-0.5639391,0.554509,-0.2346125,0.5651986,2.2986,5.178,1.9757,0
0,-3353.82,1789.45,135.11,-974.57,918.95,-969.22,-0.5806954,0.5865784,-0.2854155,0.48708993,2.2986,5.178,1.9757,0
0,-3370.28,1803.71,122.14,-1569.46,661.79,-384.42,0.5922308,-0.58606863,0.3019776,-0.46324486,2.9764001,-0.34,0.2626,1
0,-3448.69,1836.77,101.99,-1567.06,660.77,-416.29,0.6397296,-0.53843784,0.32668588,-0.44057584,2.9764001,-0.34,0.2626,1
0,-3499.16,1857.73,93.48,-1357.0,533.52,259.26,0.669873,-0.5042293,0.3201149,-0.44107756,-0.485,-5.9746995,0.2592,1
0,-3544.37,1875.49,101.66,-1355.6,532.96,237.32,0.69618475,-0.4646475,0.24618977,-0.4886922,-0.485,-5.9746995,0.2592,1
0,-3499.4,1967.77,110.58,-965.76,1905.25,964.98,0.70547456,-0.46177208,0.1831675,-0.5054917,-4.9663,3.3635,-0.14819999,1
0,-3531.47,2079.65,159.22,-118.77,2851.95,1085.82,0.6917352,-0.5402181,0.14519344,-0.45671177,-0.5985,-0.0143,4.9410996,0
0,-3534.44,2150.91,186.08,-118.68,2849.76,1068.74,0.714574,-0.553225,0.10802852,-0.41431388,-0.5985,-0.0143,4.9410996,0
0,-3540.38,2293.27,238.52,-118.5,2845.38,1034.61,0.75187725,-0.57277584,0.032592747,-0.32487857,-0.5985,-0.0143,4.9410996,0
0,-3542.36,2340.68,255.62,-118.44,2843.92,1023.25,0.7617523,-0.5773344,0.007280278,-0.29388,-0.5985,-0.0143,4.9410996,0
0,-3548.3,2482.75,305.79,-118.26,2839.56,989.19,0.7834581,-0.5850328,-0.06856542,-0.19806261,-0.5985,-0.0143,4.9410996,0
0,-3550.28,2530.06,322.14,-118.2,2838.12,977.85,0.78801346,-0.5855885,-0.09366749,-0.16537003,-0.5985,-0.0143,4.9410996,0
0,-3554.2,2624.61,354.26,-118.08,2835.24,955.18,0.793047,-0.58368415,-0.14335378,-0.09919181,-0.5985,-0.0143,4.9410996,0
0,-3558.12,2719.06,385.63,-117.96,2832.36,932.54,0.7926321,-0.57776064,-0.19204739,-0.03232305,-0.5985,-0.0143,4.9410996,0
0,-3564.0,2860.55,431.27,-117.78,2828.04,898.62,0.78179514,-0.5614521,-0.2625091,0.06824173,-0.5985,-0.0143,4.9410996,0
0,-3567.92,2954.75,460.75,-117.66,2825.16,876.03,0.7678341,-0.545737,-0.30729687,0.13479759,-0.5985,-0.0143,4.9410996,0
0,-3571.84,3048.86,489.48,-117.54,2822.28,853.47,0.74859303,-0.5262671,-0.3499699,0.20043093,-0.5985,-0.0143,4.9410996,0
0,-3575.76,3142.88,517.46,-117.42,2819.4,830.93,0.7242034,-0.5031773,-0.39023682,0.26468322,-0.5985,-0.0143,4.9410996,0
0,-3578.7,3213.33,537.95,-117.33,2817.24,814.04,0.70263475,-0.48357794,-0.41868907,0.31169903,-0.5985,-0.0143,4.9410996,0
0,-3584.58,3354.07,577.67,-117.15,2812.92,780.3,0.6514322,-0.4388495,-0.47063032,0.40193814,-0.5985,-0.0143,4.9410996,0
0,-3588.5,3447.78,603.22,-117.03,2810.04,757.83,0.61164665,-0.4052128,-0.50125676,0.45872942,-0.5985,-0.0143,4.9410996,0
0,-3592.39,3541.39,628.01,-116.91,2807.16,735.39,0.56765676,-0.36878702,-0.5284358,0.5123646,-0.5985,-0.0143,4.9410996,0
0,-3594.33,3588.16,640.12,-116.85,2805.72,724.17,0.5441742,-0.34960845,-0.54067665,0.5378821,-0.5985,-0.0143,4.9410996,0
0,-3602.09,3775.0,686.71,-116.61,2799.97,679.38,0.44132033,-0.26722416,-0.58013976,0.63029,-0.5985,-0.0143,4.9410996,0
0,-3605.97,3868.28,708.89,-116.49,2797.13,657.02,0.38514945,-0.22313233,-0.5939559,0.67014045,-0.5985,-0.0143,4.9410996,0
0,-3607.91,3914.88,719.7,-116.43,2795.71,645.84,0.35604984,-0.20049028,-0.5993345,0.68835336,-0.5985,-0.0143,4.9410996,0
0,-3611.79,4008.01,740.77,-116.31,2792.87,623.52,0.29607022,-0.15421355,-0.60699517,0.7211917,-0.5985,-0.0143,4.9410996,0
0,-3618.58,4170.76,775.84,-116.1,2787.9,584.5,0.18645833,-0.070869,-0.6103345,0.76661766,-0.5985,-0.0143,4.9410996,0
0,-3620.52,4217.21,785.44,-116.04,2786.48,573.36,0.15431605,-0.04670562,-0.6089265,0.77666837,-0.5985,-0.0143,4.9410996,0
0,-3624.4,4310.03,804.09,-115.92,2783.64,551.11,0.08929231,0.0018207438,-0.60297596,0.79274434,-0.5985,-0.0143,4.9410996,0
0,-3560.65,4315.83,817.18,1911.78,173.8,384.41,-0.036601122,0.06394208,-0.5753707,0.81456757,-1.2165,-1.0074,5.7883,0
0,-3496.96,4321.63,829.54,1909.82,173.6,362.34,-0.12322571,0.10611877,-0.54923284,0.81969357,-1.2165,-1.0074,5.7883,0
0,-3401.56,4330.3,846.69,1906.88,173.3,329.28,-0.25058657,0.16727982,-0.49983248,0.8120291,-1.2165,-1.0074,5.7883,0
0,-3369.79,4333.18,852.04,1905.9,173.2,318.28,-0.291927,0.18689531,-0.4808104,0.80540055,-1.2165,-1.0074,5.7883,0
0,-3306.3,4338.94,862.19,1903.94,173.0,296.28,-0.37231523,0.22467524,-0.43921095,0.7861273,-1.2165,-1.0074,5.7883,0
0,-3242.88,4344.7,871.61,1901.98,172.8,274.31,-0.44898093,0.26020554,-0.39322016,0.75900406,-1.2165,-1.0074,5.7883,0
0,-3132.04,4354.78,886.33,1898.55,172.45,235.91,-0.5719181,0.31594473,-0.3036014,0.6934802,-1.2165,-1.0074,5.7883,0
0,-3068.8,4360.54,893.73,1896.59,172.25,213.99,-0.6345411,0.34356087,-0.24803479,0.6463763,-1.2165,-1.0074,5.7883,0
0,-3005.62,4366.27,900.41,1894.64,172.05,192.11,0.69082975,-0.36774042,0.18998662,-0.5928122,-1.2165,-1.0074,5.7883,0
0,-2942.51,4371.99,906.36,1892.72,171.85,170.23,0.7402139,-0.38825148,0.13003938,-0.5333235,-1.2165,-1.0074,5.7883,0
0,-2879.46,4377.71,911.58,1890.8,171.65,148.39,0.7822049,-0.4048783,0.068792,-0.4685048,-1.2165,-1.0074,5.7883,0
0,-2816.48,4383.43,916.07,1888.88,171.45,126.56,0.81638074,-0.41745365,0.006854089,-0.39900875,-1.2165,-1.0074,5.7883,0
0,-2753.56,4389.15,919.83,1886.96,171.25,104.76,0.8423971,-0.42585874,-0.05514312,-0.32553133,-1.2165,-1.0074,5.7883,0
0,-2690.7,4394.87,922.87,1885.04,171.05,82.98,0.8599973,-0.4300128,-0.11659551,-0.2487955,-1.2165,-1.0074,5.7883,0
0,-2627.91,4400.56,925.19,1883.12,170.85,61.22,0.8690048,-0.4298725,-0.17687717,-0.16957258,-1.2165,-1.0074,5.7883,0
0,-2596.54,4403.4,926.07,1882.16,170.75,50.35,0.8702534,-0.42818934,-0.20639762,-0.12927872,-1.2165,-1.0074,5.7883,0
0,-2486.86,4413.34,927.73,1878.8,170.4,12.34,0.8575257,-0.41392547,-0.30517134,0.013635432,-1.2165,-1.0074,5.7883,0
0,-2424.28,4419.02,927.69,1876.88,170.2,-9.32,0.83843684,-0.40004456,-0.3576143,0.09539383,-1.2165,-1.0074,5.7883,0
0,-2361.76,4424.7,926.93,1874.96,170.0,-30.96,0.81097186,-0.3821715,-0.4064752,0.17620282,-1.2165,-1.0074,5.7883,0
0,-2299.3,4430.38,925.45,1873.04,169.8,-52.56,0.77540106,-0.36048436,-0.45127916,0.2552477,-1.2165,-1.0074,5.7883,0
0,-2236.91,4436.02,923.25,1871.12,169.6,-74.16,0.73207957,-0.33519346,-0.4915784,0.3317462,-1.2165,-1.0074,5.7883,0
0,-2174.58,4441.66,920.33,1869.2,169.4,-95.72,0.68144274,-0.3065524,-0.5269684,0.40492687,-1.2165,-1.0074,5.7883,0
0,-2112.32,4447.3,916.69,1867.28,169.2,-117.27,0.624001,-0.27484706,-0.5570931,0.47405604,-1.2165,-1.0074,5.7883,0
0,-2019.04,4455.76,909.88,1864.4,168.9,-149.55,-0.52634805,0.22224757,0.59175295,-0.56867576,-1.2165,-1.0074,5.7883,0
0,-1956.94,4461.4,904.44,1862.48,168.7,-171.03,0.45452687,-0.18433282,-0.60751843,0.62477845,-1.2165,-1.0074,5.7883,0
0,-1879.4,4468.42,896.65,1860.08,168.45,-197.87,0.3584559,-0.13439837,-0.6186695,0.68607175,-1.2165,-1.0074,5.7883,0
0,-1817.44,4474.02,889.61,1858.16,168.25,-219.31,0.27750134,-0.09290143,-0.62064403,0.7274361,-1.2165,-1.0074,5.7883,0
0,-1755.54,4479.62,881.85,1856.24,168.05,-240.73,0.19376837,-0.05047123,-0.6164199,0.7615334,-1.2165,-1.0074,5.7883,0
0,-1693.71,4485.22,873.38,1854.34,167.85,-262.13,0.10810405,-0.0075392704,-0.6060349,0.7880218,-1.2165,-1.0074,5.7883,0
0,-1631.94,4490.82,864.2,1852.46,167.65,-283.5,0.021360781,0.035468258,-0.58959144,0.80663973,-1.2165,-1.0074,5.7883,0
0,-1570.23,4496.42,854.3,1850.58,167.45,-304.86,-0.06559828,0.07812508,-0.5672569,0.8171982,-1.2165,-1.0074,5.7883,0
0,-1539.4,4499.21,849.08,1849.64,167.35,-315.53,-0.108886294,0.09918637,-0.5539479,0.819419,-1.2165,-1.0074,5.7883,0
0,-1477.78,4504.77,838.12,1847.76,167.15,-336.85,-0.19453982,0.14051607,-0.52321905,0.81771106,-1.2165,-1.0074,5.7883,0
0,-1416.23,4510.33,826.45,1845.88,166.95,-358.15,-0.27825117,0.18043233,-0.48725718,0.8078372,-1.2165,-1.0074,5.7883,0
0,-1277.97,4522.84,797.6,1841.65,166.5,-406.0,-0.45520657,0.26308635,-0.38916862,0.75638634,-1.2165,-1.0074,5.7883,0
0,-1216.62,4528.4,783.62,1839.77,166.3,-427.24,-0.5269792,0.2957897,-0.33894828,0.72105163,-1.2165,-1.0074,5.7883,0
0,-1155.33,4533.94,768.94,1837.89,166.1,-448.44,-0.59348655,0.3255368,-0.28533998,0.6785135,-1.2165,-1.0074,5.7883,0
0,-1094.11,4539.46,753.55,1836.01,165.9,-469.63,0.6540648,-0.3520307,0.22888318,-0.6291948,-1.2165,-1.0074,5.7883,0
0,-1032.95,4544.98,737.45,1834.13,165.7,-490.79,0.70810884,-0.3750072,0.17013368,-0.57359046,-1.2165,-1.0074,5.7883,0
0,-971.85,4550.5,720.65,1832.25,165.5,-511.94,0.7550781,-0.39423975,0.10968473,-0.5122514,-1.2165,-1.0074,5.7883,0
0,-941.33,4553.26,711.99,1831.31,165.4,-522.5,0.7757599,-0.4023859,0.079015225,-0.47962356,-1.2165,-1.0074,5.7883,0
0,-849.84,4561.54,684.94,1828.49,165.1,-554.16,0.8259814,-0.4207337,-0.013872761,-0.37489393,-1.2165,-1.0074,5.7883,0
0,-788.93,4567.04,666.03,1826.61,164.9,-575.24,0.8492131,-0.42773074,-0.07575673,-0.30024046,-1.2165,-1.0074,5.7883,0
0,-728.08,4572.52,646.41,1824.73,164.7,-596.3,0.8639601,-0.43045515,-0.13687998,-0.22258745,-1.2165,-1.0074,5.7883,0
0,-728.08,4572.52,646.41,1824.73,164.7,-596.3,0.8639601,-0.43045515,-0.13687998,-0.22258745,-1.2165,-1.0074,5.7883,0
0,-591.41,4584.85,599.72,1820.5,164.25,-643.6,0.8654919,-0.42088476,-0.26851892,-0.040954765,-1.2165,-1.0074,5.7883,0
0,-561.08,4587.59,588.86,1819.56,164.15,-654.1,0.85986507,-0.4158406,-0.2961566,0.0000134869915,-1.2165,-1.0074,5.7883,0
0,-500.46,4593.07,566.62,1817.68,163.95,-675.08,0.8421851,-0.40265024,-0.3491391,0.08184749,-1.2165,-1.0074,5.7883,0
0,-379.42,4603.97,520.05,1813.98,163.55,-716.97,0.7818408,-0.36436865,-0.4441472,0.24226776,-1.2165,-1.0074,5.7883,0
0,-379.42,4603.97,520.05,1813.98,163.55,-716.97,0.7818408,-0.36436865,-0.4441472,0.24226776,-1.2165,-1.0074,5.7883,0
0,-258.62,4614.85,470.68,1810.3,163.15,-758.78,0.6903259,-0.3115534,-0.52145493,0.39302593,-1.2165,-1.0074,5.7883,0
0,-198.32,4620.29,444.95,1808.46,162.95,-779.66,0.6339789,-0.28033355,-0.55246973,0.4628834,-1.2165,-1.0074,5.7883,0
0,-138.07,4625.73,418.53,1806.62,162.75,-800.5,-0.57129765,0.24631386,0.5779623,-0.52811754,-1.2165,-1.0074,5.7883,0
0,-107.97,4628.44,405.06,1805.7,162.65,-810.92,-0.53777426,0.22835988,0.5885538,-0.55879784,-1.2165,-1.0074,5.7883,0
0,-2.75,4637.9,356.55,1802.48,162.3,-847.34,0.41044042,-0.16133472,-0.61391133,0.6546928,-1.2165,-1.0074,5.7883,0
0,57.3,4643.3,327.88,1800.64,162.1,-868.12,0.33177856,-0.12067936,-0.6200128,0.70067364,-1.2165,-1.0074,5.7883,0
0,147.25,4651.4,283.57,1797.88,161.8,-899.26,0.2078272,-0.057576176,-0.6175474,0.75639147,-1.2165,-1.0074,5.7883,0
0,207.14,4656.8,253.16,1796.04,161.6,-919.98,0.12242193,-0.01469277,-0.6081766,0.78416723,-1.2165,-1.0074,5.7883,0
0,259.38,4623.68,237.07,1469.97,-1538.97,-377.36,0.056410942,-0.027322032,-0.6161987,0.78509265,0.745,-3.7229002,1.6419001,1
0,283.87,4598.04,230.65,1469.21,-1538.19,-388.0,0.026696235,-0.04288071,-0.6228289,0.7807258,0.745,-3.7229002,1.6419001,1
0,357.26,4521.2,210.32,1466.93,-1535.85,-419.86,-0.06250167,-0.08916823,-0.6382473,0.7620911,0.745,-3.7229002,1.6419001,1
0,406.12,4470.03,195.88,1465.41,-1534.29,-441.07,-0.12165043,-0.11952488,-0.6447481,0.7451274,0.745,-3.7229002,1.6419001,1
0,442.74,4431.69,184.59,1464.27,-1533.12,-456.97,-0.16565596,-0.14193495,-0.6476181,0.73007077,0.745,-3.7229002,1.6419001,1
0,491.52,4380.62,168.92,1462.75,-1531.56,-478.15,-0.22361785,-0.1712018,-0.648751,0.7069704,0.745,-3.7229002,1.6419001,1
0,564.59,4304.11,144.08,1460.49,-1529.22,-509.88,-0.30847836,-0.21354033,-0.64466715,0.6660675,0.745,-3.7229002,1.6419001,1
0,598.95,4275.8,144.7,51.99,170.09,833.52,0.35414547,0.24276946,0.70105076,-0.5693609,5.3384995,-1.1796,2.4714,0
0,600.67,4281.48,172.02,51.91,169.89,811.0,0.3679832,0.25536102,0.7511563,-0.48491582,5.3384995,-1.1796,2.4714,0
